#
#--------LOG from Wed 11 May 2016 at 15h:02m:12s ---------
#
1462996933	 8.56
1462996938	 8.56
1462996944	 8.56
1462996949	 8.55
1462996954	 8.55
1462996960	 8.55
1462996965	 8.55
1462996970	 8.55
1462996976	 8.55
1462996981	 8.55
1462996987	 8.54
1462996992	 8.54
1462996997	 8.54
1462997002	 8.54
1462997008	 8.54
1462997013	 8.53
1462997018	 8.53
1462997023	 8.53
1462997028	 8.53
1462997034	 8.53
1462997039	 8.53
1462997044	 8.53
1462997050	 8.53
1462997055	 8.52
1462997060	 8.52
1462997066	 8.52
1462997071	 8.52
1462997077	 8.52
1462997082	 8.52
1462997087	 8.52
1462997092	 8.51
1462997098	 8.51
1462997103	 8.51
1462997108	 8.51
