#
#--------LOG from Wed 11 May 2016 at 15h:02m:12s ---------
#
1462996933	 16.98
1462996938	 16.99
1462996944	 17.00
1462996949	 17.02
1462996954	 17.04
1462996960	 17.05
1462996965	 17.07
1462996970	 17.07
1462996976	 17.06
1462996981	 17.07
1462996987	 17.06
1462996992	 17.06
1462996997	 17.05
1462997002	 17.05
1462997008	 17.04
1462997013	 17.02
1462997018	 17.01
1462997023	 17.02
1462997028	 16.99
1462997034	 16.98
1462997039	 16.99
1462997044	 16.98
1462997050	 17.00
1462997055	 16.97
1462997060	 16.98
1462997066	 16.98
1462997071	 16.99
1462997077	 17.01
1462997082	 16.99
1462997087	 17.00
1462997092	 17.01
1462997098	 17.01
1462997103	 17.02
1462997108	 17.05
