#
#--------LOG from Thu 19 May 2016 at 13h:28m:21s ---------
#
1463682505	 16.96
1463682510	 16.95
1463682515	 16.94
1463682521	 16.95
1463682526	 16.94
1463682531	 16.95
1463682537	 16.95
1463682542	 16.95
1463682548	 16.94
1463682553	 16.97
1463682558	 16.98
1463682563	 16.98
1463682568	 17.00
1463682574	 17.02
1463682579	 17.03
1463682584	 17.04
1463682590	 17.03
1463682596	 17.04
1463682601	 17.05
1463682606	 17.04
1463682611	 17.06
1463682617	 17.04
1463682622	 17.04
1463682627	 17.02
1463682632	 17.02
1463682638	 17.01
1463682643	 17.01
1463682648	 16.99
1463682653	 16.98
1463682658	 16.97
1463682664	 16.98
1463682669	 16.96
1463682674	 16.97
1463682680	 16.96
1463682685	 16.95
1463682690	 16.97
1463682696	 16.96
1463682701	 16.98
1463682706	 16.99
1463682711	 17.00
1463682716	 17.02
1463682722	 17.03
1463682727	 17.05
1463682733	 17.05
1463682738	 17.05
1463682744	 17.05
1463682749	 17.05
1463682754	 17.04
1463682760	 17.04
1463682765	 17.03
1463682771	 17.01
1463682777	 16.99
1463682783	 16.98
1463682788	 16.96
1463682794	 16.94
1463682799	 16.94
1463682804	 16.93
1463682810	 16.93
1463682816	 16.94
1463682821	 16.95
1463682826	 16.94
1463682831	 16.95
1463682837	 16.97
1463682842	 16.98
1463682848	 17.00
1463682853	 17.01
1463682858	 17.03
