#
#--------LOG from Wed 08 Jun 2016 at 11h:51m:20s ---------
#
-149.9804	1.201545e-09	1465404696.94
-149.9805	1.684339e-09	1465404709.35
-149.9799	1.938094e-09	1465404721.77
-149.9803	1.977641e-09	1465404734.18
-149.9804	2.01554e-09	1465404746.6
-149.9803	1.967757e-09	1465404759.02
-149.5697	-1.247145e-08	1465404771.43
-149.9799	-5.251167e-08	1465404783.84
-149.9799	-7.012441e-08	1465404796.25
-149.9802	-1.125093e-07	1465404808.66
-149.9802	-1.212143e-07	1465404820.67
-149.9803	-1.273522e-07	1465404833.07
-149.9803	-1.346121e-07	1465404845.48
-149.9805	-1.398733e-07	1465404857.88
-149.9793	-1.43111e-07	1465404870.29
-149.9795	-1.468102e-07	1465404882.7
-149.9795	-1.496887e-07	1465404895.1
-149.9794	-1.533104e-07	1465404907.51
-149.9798	-1.553552e-07	1465404919.92
-149.9799	-1.547273e-07	1465404932.32
-149.9799	-1.528176e-07	1465404944.73
-149.9798	-1.479369e-07	1465404957.14
-149.9806	-1.437319e-07	1465404969.54
-149.9803	-1.397361e-07	1465404981.95
-149.9804	-1.379136e-07	1465404994.35
-149.9799	-1.366794e-07	1465405006.76
-149.9791	-1.368194e-07	1465405019.16
-149.9794	-1.389631e-07	1465405031.57
-149.9792	-1.427742e-07	1465405043.97
-149.98	-1.451667e-07	1465405056.38
-149.9799	-1.470171e-07	1465405068.79
-149.9801	-1.493453e-07	1465405081.19
-149.9794	-1.497473e-07	1465405093.6
-149.9797	-1.477024e-07	1465405106.0
-149.9796	-1.446145e-07	1465405118.41
-149.9792	-1.420407e-07	1465405130.81
-149.9798	-1.392593e-07	1465405143.22
-149.98	-1.373841e-07	1465405155.62
-149.9802	-1.377318e-07	1465405168.03
-149.9802	-1.379113e-07	1465405180.43
-149.9799	-1.398671e-07	1465405192.84
-149.9801	-1.433405e-07	1465405205.24
-149.9797	-1.448992e-07	1465405217.65
-149.9795	-1.475833e-07	1465405230.06
-149.9794	-1.486658e-07	1465405242.46
-149.9796	-1.473757e-07	1465405254.87
-149.9799	-1.45189e-07	1465405267.27
-149.9802	-1.420995e-07	1465405279.68
-149.9794	-1.41017e-07	1465405292.09
-149.9791	-1.397844e-07	1465405304.5
-149.9795	-1.391203e-07	1465405316.9
-149.9796	-1.390033e-07	1465405329.31
-149.9803	-1.40796e-07	1465405341.71
-149.9803	-1.418554e-07	1465405354.12
-149.9804	-1.433779e-07	1465405366.52
-149.9799	-1.457621e-07	1465405378.93
-149.9797	-1.456401e-07	1465405391.33
-149.9801	-1.453073e-07	1465405403.74
-149.9799	-1.44251e-07	1465405416.14
-149.9803	-1.435375e-07	1465405428.55
-149.9797	-1.419673e-07	1465405440.96
-149.9798	-1.405963e-07	1465405453.36
-149.9803	-1.402915e-07	1465405465.77
-149.98	-1.390705e-07	1465405478.17
-149.9795	-1.403738e-07	1465405490.58
-149.9794	-1.428437e-07	1465405502.99
-149.9797	-1.45302e-07	1465405515.39
-149.9796	-1.447137e-07	1465405527.8
-149.98	-1.443809e-07	1465405540.2
-149.9794	-1.449757e-07	1465405552.61
-149.9799	-1.434581e-07	1465405565.02
-149.9799	-1.402483e-07	1465405577.42
-149.98	-1.398726e-07	1465405589.83
-149.9799	-1.397424e-07	1465405602.23
-149.9797	-1.406453e-07	1465405614.64
-149.9792	-1.414544e-07	1465405627.05
-149.9796	-1.436722e-07	1465405639.45
-149.9796	-1.449804e-07	1465405651.86
-149.9798	-1.4516e-07	1465405664.27
-149.9798	-1.447645e-07	1465405676.67
-149.9796	-1.435584e-07	1465405689.08
-149.98	-1.42507e-07	1465405701.49
-149.9793	-1.40744e-07	1465405713.89
-149.9795	-1.396004e-07	1465405726.29
-149.9793	-1.394175e-07	1465405738.7
-149.9797	-1.390962e-07	1465405751.11
-149.9803	-1.399447e-07	1465405763.51
-149.9798	-1.409795e-07	1465405775.92
-149.9799	-1.42235e-07	1465405788.32
-149.9795	-1.438546e-07	1465405800.73
-149.9792	-1.440853e-07	1465405813.14
-149.9793	-1.444362e-07	1465405825.54
-149.9793	-1.427456e-07	1465405837.95
-149.9792	-1.421887e-07	1465405850.35
