#
#--------LOG from Thu 21 Apr 2016 at 13h:24m:14s ---------
#
-149.9812	-1.131721e-09	1461263070.44
-149.9814	-7.444932e-10	1461263082.85
-149.9814	-3.325491e-10	1461263095.27
-149.981	-3.259558e-10	1461263107.69
-149.9812	-4.066935e-10	1461263120.1
-149.9807	-2.66631e-10	1461263132.52
-149.9813	-3.885622e-10	1461263144.93
-149.9814	-3.358314e-10	1461263157.35
-149.9813	5.963304e-11	1461263169.76
-149.7394	-3.802165e-08	1461263182.18
-149.9816	-7.920399e-08	1461263194.59
-149.9819	-1.045925e-07	1461263207.0
-149.9818	-1.089953e-07	1461263219.0
-149.9815	-1.167578e-07	1461263231.41
-149.9814	-1.217422e-07	1461263243.81
-149.9814	-1.254908e-07	1461263256.22
-149.9815	-1.28811e-07	1461263268.63
-149.9812	-1.315363e-07	1461263281.03
-149.9812	-1.340227e-07	1461263293.44
-149.9812	-1.355402e-07	1461263305.85
-149.9808	-1.352946e-07	1461263318.25
-149.9812	-1.334771e-07	1461263330.66
-149.9813	-1.295736e-07	1461263343.06
-149.9813	-1.259435e-07	1461263355.47
-149.9822	-1.225672e-07	1461263367.87
-149.9814	-1.202109e-07	1461263380.28
-149.9814	-1.2072e-07	1461263392.68
-149.9811	-1.216691e-07	1461263405.09
-149.9812	-1.234173e-07	1461263417.49
-149.9818	-1.264985e-07	1461263429.9
-149.9819	-1.285795e-07	1461263442.3
-149.9817	-1.312241e-07	1461263454.71
-149.9813	-1.314993e-07	1461263467.12
-149.9809	-1.314448e-07	1461263479.52
-149.9813	-1.294493e-07	1461263491.93
-149.9815	-1.278395e-07	1461263504.33
-149.9815	-1.258094e-07	1461263516.74
-149.9812	-1.242259e-07	1461263529.14
-149.9809	-1.244269e-07	1461263541.55
-149.9806	-1.247531e-07	1461263553.96
-149.9813	-1.25913e-07	1461263566.36
-149.9812	-1.280171e-07	1461263578.77
-149.9812	-1.289481e-07	1461263591.17
-149.981	-1.303569e-07	1461263603.58
-149.9815	-1.311098e-07	1461263615.99
-149.9811	-1.313882e-07	1461263628.39
-149.9815	-1.297124e-07	1461263640.8
-149.9809	-1.29513e-07	1461263653.2
-149.9812	-1.272886e-07	1461263665.61
-149.9814	-1.258402e-07	1461263678.02
-149.9815	-1.255122e-07	1461263690.42
-149.981	-1.253277e-07	1461263702.83
-149.9808	-1.264052e-07	1461263715.24
-149.9809	-1.273345e-07	1461263727.64
-149.9817	-1.301191e-07	1461263740.05
-149.981	-1.304865e-07	1461263752.45
-149.9811	-1.312395e-07	1461263764.86
-149.9805	-1.31223e-07	1461263777.27
-149.981	-1.294829e-07	1461263789.67
-149.9811	-1.294598e-07	1461263802.08
-149.981	-1.278846e-07	1461263814.48
-149.9817	-1.271002e-07	1461263826.89
-149.9818	-1.282997e-07	1461263839.3
-149.9815	-1.2856e-07	1461263851.7
-149.981	-1.296887e-07	1461263864.1
-149.9804	-1.31567e-07	1461263876.51
-149.9809	-1.342165e-07	1461263888.92
-149.9808	-1.333201e-07	1461263901.32
-149.9812	-1.331158e-07	1461263913.73
-149.9816	-1.323067e-07	1461263926.14
-149.9809	-1.321501e-07	1461263938.54
-149.9809	-1.324731e-07	1461263950.95
-149.9814	-1.299537e-07	1461263963.36
-149.9814	-1.289205e-07	1461263975.77
-149.9815	-1.293373e-07	1461263988.17
-149.9812	-1.296108e-07	1461264000.58
-149.9806	-1.316836e-07	1461264012.99
-149.9809	-1.324679e-07	1461264025.39
-149.9808	-1.326277e-07	1461264037.8
-149.9802	-1.336509e-07	1461264050.21
-149.9805	-1.326425e-07	1461264062.62
-149.9811	-1.2966e-07	1461264075.02
-149.9809	-1.314363e-07	1461264087.43
-149.9807	-1.278425e-07	1461264099.84
-149.9809	-1.288707e-07	1461264112.24
-149.981	-1.282759e-07	1461264124.65
-149.981	-1.283895e-07	1461264137.06
-149.9812	-1.299351e-07	1461264149.46
-149.9806	-1.312466e-07	1461264161.87
-149.9809	-1.322434e-07	1461264174.28
-149.9814	-1.335632e-07	1461264186.69
-149.9807	-1.325861e-07	1461264199.1
-149.9805	-1.324427e-07	1461264211.51
-149.9807	-1.307191e-07	1461264223.91
-149.9809	-1.294685e-07	1461264236.32
-149.9812	-1.279559e-07	1461264248.73
-149.9806	-1.285013e-07	1461264261.13
-149.9812	-1.284452e-07	1461264273.54
-149.9805	-1.308986e-07	1461264285.94
-149.981	-1.317982e-07	1461264298.35
-149.981	-1.305608e-07	1461264310.76
-149.9811	-1.335365e-07	1461264323.16
-149.9809	-1.310023e-07	1461264335.57
-149.9807	-1.314817e-07	1461264347.98
-149.981	-1.308177e-07	1461264360.38
-149.9812	-1.299049e-07	1461264372.79
-149.9811	-1.293891e-07	1461264385.2
-149.9798	-1.284598e-07	1461264397.6
-149.9805	-1.287398e-07	1461264410.01
-149.9813	-1.286278e-07	1461264422.41
-149.9809	-1.293791e-07	1461264434.82
-149.9808	-1.302079e-07	1461264447.22
-149.9806	-1.313925e-07	1461264459.63
-149.981	-1.301469e-07	1461264472.04
-149.9803	-1.311914e-07	1461264484.44
-149.9803	-1.283903e-07	1461264496.85
-149.981	-1.278779e-07	1461264509.25
-149.9808	-1.299523e-07	1461264521.66
-149.9815	-1.269667e-07	1461264534.07
-149.9811	-1.286127e-07	1461264546.48
-149.981	-1.314006e-07	1461264558.89
-149.981	-1.278168e-07	1461264571.3
-149.9803	-1.320316e-07	1461264583.7
-149.9814	-1.338738e-07	1461264596.11
-149.9814	-1.326231e-07	1461264608.52
-149.9819	-1.327401e-07	1461264620.93
-149.9813	-1.301581e-07	1461264633.33
-149.9812	-1.294281e-07	1461264645.74
-149.9809	-1.295467e-07	1461264658.15
-149.9806	-1.308385e-07	1461264670.56
-149.9807	-1.290046e-07	1461264682.97
-149.9807	-1.270488e-07	1461264695.38
-149.9806	-1.292402e-07	1461264707.79
-149.9812	-1.281626e-07	1461264720.2
-149.9803	-1.320264e-07	1461264732.61
-149.9805	-1.316672e-07	1461264745.01
-149.9814	-1.321351e-07	1461264757.42
-149.9819	-1.33015e-07	1461264769.82
-149.9821	-1.330825e-07	1461264782.23
-149.981	-1.315237e-07	1461264794.64
-149.9813	-1.305845e-07	1461264807.05
-149.9811	-1.318087e-07	1461264819.45
-149.9814	-1.310854e-07	1461264831.86
-149.9814	-1.302038e-07	1461264844.27
-149.9812	-1.286055e-07	1461264856.68
-149.9812	-1.282282e-07	1461264869.08
-149.9811	-1.285347e-07	1461264881.49
-149.9805	-1.314214e-07	1461264893.9
-149.9807	-1.31339e-07	1461264906.3
-149.9807	-1.325335e-07	1461264918.71
-149.9812	-1.283665e-07	1461264931.12
-149.9812	-1.272477e-07	1461264943.52
-149.9814	-1.282676e-07	1461264955.93
-149.9809	-1.26409e-07	1461264968.34
-149.9806	-1.274734e-07	1461264980.74
-149.9811	-1.305034e-07	1461264993.15
-149.9805	-1.291985e-07	1461265005.56
-149.9809	-1.287322e-07	1461265017.96
-149.9806	-1.288162e-07	1461265030.37
-149.9812	-1.306072e-07	1461265042.78
-149.9813	-1.279215e-07	1461265055.18
-149.9813	-1.301079e-07	1461265067.59
-149.9814	-1.288589e-07	1461265080.0
-149.9807	-1.264467e-07	1461265092.4
-149.9809	-1.290484e-07	1461265104.81
-149.9814	-1.29859e-07	1461265117.22
-149.9813	-1.282031e-07	1461265129.63
-149.9814	-1.3006e-07	1461265142.03
-149.981	-1.306318e-07	1461265154.44
-149.9811	-1.302149e-07	1461265166.84
-149.9809	-1.279114e-07	1461265179.25
-149.9807	-1.288604e-07	1461265191.66
-149.9812	-1.292377e-07	1461265204.06
-149.9812	-1.289263e-07	1461265216.47
-149.9809	-1.288357e-07	1461265228.88
-149.9815	-1.283282e-07	1461265241.29
-149.981	-1.282573e-07	1461265253.69
-149.9809	-1.270446e-07	1461265266.1
-149.9807	-1.284336e-07	1461265278.51
-149.9805	-1.254084e-07	1461265290.92
-149.9806	-1.265585e-07	1461265303.32
-149.9804	-1.247575e-07	1461265315.73
-149.9807	-1.283858e-07	1461265328.13
-149.9806	-1.280447e-07	1461265340.54
-149.9807	-1.2961e-07	1461265352.95
-149.9806	-1.278914e-07	1461265365.35
-149.9817	-1.304156e-07	1461265377.76
-149.9814	-1.270066e-07	1461265390.17
-149.9809	-1.28094e-07	1461265402.57
-149.9813	-1.284763e-07	1461265414.98
-149.9816	-1.27982e-07	1461265427.39
-149.9813	-1.270691e-07	1461265439.8
-149.9812	-1.291436e-07	1461265452.2
-149.9807	-1.298702e-07	1461265464.61
-149.981	-1.303562e-07	1461265477.02
-149.9809	-1.320039e-07	1461265489.42
-149.9802	-1.305539e-07	1461265501.83
-149.9809	-1.312723e-07	1461265514.24
-149.9812	-1.284234e-07	1461265526.64
-149.9807	-1.291846e-07	1461265539.05
-149.9808	-1.279439e-07	1461265551.46
-149.9809	-1.275155e-07	1461265563.86
-149.9809	-1.30539e-07	1461265576.27
-149.9807	-1.26255e-07	1461265588.68
-149.9808	-1.321158e-07	1461265601.08
-149.9813	-1.338278e-07	1461265613.49
-149.9812	-1.357506e-07	1461265625.9
-149.9811	-1.328062e-07	1461265638.31
-149.9805	-1.312903e-07	1461265650.71
-149.9807	-1.297744e-07	1461265663.12
-149.9806	-1.32335e-07	1461265675.52
-149.981	-1.309789e-07	1461265687.93
-149.9816	-1.306889e-07	1461265700.33
-149.9813	-1.322377e-07	1461265712.74
-149.9813	-1.30496e-07	1461265725.15
-149.9811	-1.313627e-07	1461265737.55
-149.9809	-1.315126e-07	1461265749.96
-149.9808	-1.325672e-07	1461265762.37
-149.9812	-1.360323e-07	1461265774.77
-149.9807	-1.319163e-07	1461265787.18
-149.9812	-1.334289e-07	1461265799.59
-149.9812	-1.338853e-07	1461265812.0
-149.9812	-1.294316e-07	1461265824.4
-149.9813	-1.30229e-07	1461265836.81
-149.9809	-1.30234e-07	1461265849.22
-149.9814	-1.285171e-07	1461265861.62
-149.9817	-1.315175e-07	1461265874.03
-149.9807	-1.301829e-07	1461265886.44
-149.9809	-1.318668e-07	1461265898.84
-149.9819	-1.349315e-07	1461265911.25
