#
#--------LOG from Fri 09 Sep 2016 at 13h:23m:14s ---------
#
-149.9837	-6.96147e-09	1473445410.79
-149.984	-5.274162e-09	1473445423.2
-149.9844	-5.069834e-09	1473445435.62
-149.9836	-4.740278e-09	1473445448.03
-149.983	-4.502997e-09	1473445460.45
-149.9832	-4.567255e-09	1473445472.86
-149.983	-4.451907e-09	1473445485.28
-149.9836	-4.379401e-09	1473445497.69
-149.9835	-2.864585e-08	1473445510.11
-149.9834	-3.990822e-08	1473445522.52
-149.9828	-4.102703e-08	1473445534.54
-149.983	-4.22068e-08	1473445546.95
-149.9831	-4.427636e-08	1473445559.36
-149.983	-4.527487e-08	1473445571.76
-149.9834	-4.751085e-08	1473445584.17
-149.9834	-4.698355e-08	1473445596.59
-149.9828	-4.823747e-08	1473445608.99
-149.9832	-5.01406e-08	1473445621.4
-149.9831	-5.022132e-08	1473445633.81
-149.9831	-5.069913e-08	1473445646.22
-149.983	-5.091826e-08	1473445658.63
-149.9836	-5.140928e-08	1473445671.04
-149.9833	-4.977799e-08	1473445683.45
-149.9834	-4.94715e-08	1473445695.86
-149.9834	-4.684991e-08	1473445708.27
-149.9838	-4.582829e-08	1473445720.68
-149.9836	-4.526639e-08	1473445733.09
-149.9838	-4.45595e-08	1473445745.5
-149.9832	-4.585131e-08	1473445757.91
-149.9833	-4.67213e-08	1473445770.32
-149.9834	-4.680862e-08	1473445782.73
-149.9835	-4.680529e-08	1473445795.14
-149.9838	-4.786807e-08	1473445807.55
-149.9832	-4.916318e-08	1473445819.96
-149.9835	-4.752695e-08	1473445832.37
-149.9837	-4.774444e-08	1473445844.78
-149.9837	-4.639492e-08	1473445857.18
-149.9843	-4.598298e-08	1473445869.59
-149.9838	-4.471585e-08	1473445882.0
-149.9841	-4.480811e-08	1473445894.41
-149.9836	-4.583464e-08	1473445906.82
-149.9837	-4.483609e-08	1473445919.23
-149.9836	-4.557426e-08	1473445931.64
-149.9832	-4.574396e-08	1473445944.05
-149.9835	-4.783162e-08	1473445956.46
-149.9833	-4.632064e-08	1473445968.87
-149.9835	-4.733562e-08	1473445981.28
-149.9834	-4.580651e-08	1473445993.69
-149.9834	-4.520838e-08	1473446006.1
-149.9834	-4.625302e-08	1473446018.51
-149.9837	-4.598278e-08	1473446030.92
-149.9837	-4.496117e-08	1473446043.32
-149.9834	-4.540934e-08	1473446055.73
-149.9834	-4.515722e-08	1473446068.14
-149.9837	-4.50847e-08	1473446080.55
-149.9831	-4.572732e-08	1473446092.96
-149.9834	-4.62628e-08	1473446105.37
-149.9829	-4.552627e-08	1473446117.77
-149.9831	-4.653464e-08	1473446130.18
-149.9831	-4.560038e-08	1473446142.59
-149.983	-4.541087e-08	1473446155.0
-149.9833	-4.587386e-08	1473446167.41
-149.9832	-4.426568e-08	1473446179.82
-149.983	-4.506151e-08	1473446192.23
-149.9829	-4.534821e-08	1473446204.64
-149.9828	-4.545364e-08	1473446217.04
-149.9824	-4.595618e-08	1473446229.45
-149.9829	-4.684924e-08	1473446241.86
-149.983	-4.667622e-08	1473446254.27
-149.9828	-4.729245e-08	1473446266.68
-149.983	-4.555409e-08	1473446279.09
-149.9831	-4.529704e-08	1473446291.5
-149.9827	-4.468903e-08	1473446303.91
-149.9826	-4.36872e-08	1473446316.32
-149.9831	-4.410406e-08	1473446328.72
-149.9832	-4.520802e-08	1473446341.13
-149.9832	-4.512231e-08	1473446353.54
-149.9837	-4.55227e-08	1473446365.95
-149.9826	-4.652781e-08	1473446378.36
-149.983	-4.644376e-08	1473446390.76
-149.9832	-4.664971e-08	1473446403.17
-149.9834	-4.449779e-08	1473446415.58
-149.984	-4.514697e-08	1473446427.99
-149.9832	-4.507281e-08	1473446440.4
-149.9833	-4.481906e-08	1473446452.81
-149.9834	-4.414678e-08	1473446465.21
-149.9836	-4.387982e-08	1473446477.62
-149.9837	-4.348436e-08	1473446490.03
-149.9836	-4.441696e-08	1473446502.44
-149.9832	-4.5455e-08	1473446514.85
-149.983	-4.617999e-08	1473446527.26
-149.9836	-4.638429e-08	1473446539.67
-149.9832	-4.466077e-08	1473446552.08
-149.9837	-4.532644e-08	1473446564.49
-149.9833	-4.419115e-08	1473446576.9
-149.983	-4.324535e-08	1473446589.3
-149.983	-4.406096e-08	1473446601.71
-149.9829	-4.301631e-08	1473446614.12
-149.9831	-4.29784e-08	1473446626.53
-149.9832	-4.420923e-08	1473446638.93
-149.9827	-4.405104e-08	1473446651.34
-149.9839	-4.49342e-08	1473446663.75
-149.9835	-4.419931e-08	1473446676.15
-149.984	-4.430311e-08	1473446688.56
-149.9841	-4.398346e-08	1473446700.97
-149.9837	-4.336061e-08	1473446713.38
-149.9839	-4.391423e-08	1473446725.79
-149.9836	-4.276411e-08	1473446738.19
-149.9839	-4.24115e-08	1473446750.6
-149.9835	-4.341825e-08	1473446763.01
-149.9836	-4.304584e-08	1473446775.42
-149.9835	-4.358299e-08	1473446787.83
-149.9836	-4.445462e-08	1473446800.24
-149.983	-4.486158e-08	1473446812.65
-149.9832	-4.484674e-08	1473446825.06
-149.9826	-4.413327e-08	1473446837.47
-149.9834	-4.354833e-08	1473446849.88
-149.9835	-4.435076e-08	1473446862.29
-149.9829	-4.375429e-08	1473446874.7
-149.9829	-4.403273e-08	1473446887.1
-149.9828	-4.318582e-08	1473446899.51
-149.9832	-4.396682e-08	1473446911.92
-149.9834	-4.427658e-08	1473446924.33
-149.9825	-4.315778e-08	1473446936.74
-149.983	-4.432764e-08	1473446949.15
-149.984	-4.446604e-08	1473446961.56
-149.9833	-4.436059e-08	1473446973.97
-149.9833	-4.398983e-08	1473446986.37
-149.9837	-4.392062e-08	1473446998.78
-149.9843	-4.34263e-08	1473447011.19
-149.9831	-4.341805e-08	1473447023.6
-149.9835	-4.264363e-08	1473447036.01
-149.9831	-4.242612e-08	1473447048.42
-149.9829	-4.31231e-08	1473447060.83
-149.9833	-4.365695e-08	1473447073.24
-149.9827	-4.322359e-08	1473447085.64
-149.9834	-4.466203e-08	1473447098.05
-149.9829	-4.353334e-08	1473447110.46
-149.9833	-4.416439e-08	1473447122.87
-149.9834	-4.317411e-08	1473447135.28
-149.983	-4.300934e-08	1473447147.69
-149.9832	-4.211958e-08	1473447160.1
-149.9833	-4.325155e-08	1473447172.5
-149.9829	-4.188231e-08	1473447184.91
-149.9835	-4.292694e-08	1473447197.32
-149.9831	-4.412315e-08	1473447209.73
-149.9828	-4.415116e-08	1473447222.14
-149.9832	-4.407865e-08	1473447234.54
-149.9832	-4.486461e-08	1473447246.95
-149.9836	-4.435547e-08	1473447259.36
-149.9831	-4.281486e-08	1473447271.77
-149.9832	-4.196299e-08	1473447284.18
-149.9827	-4.203385e-08	1473447296.59
-149.9835	-4.155434e-08	1473447309.0
-149.9839	-4.137144e-08	1473447321.41
-149.9834	-4.244902e-08	1473447333.82
-149.9836	-4.310645e-08	1473447346.23
-149.9836	-4.411482e-08	1473447358.63
-149.9835	-4.349365e-08	1473447371.04
-149.9837	-4.46602e-08	1473447383.45
-149.983	-4.443446e-08	1473447395.86
-149.983	-4.333381e-08	1473447408.27
-149.9831	-4.299274e-08	1473447420.68
-149.9833	-4.195304e-08	1473447433.09
-149.9828	-4.234353e-08	1473447445.5
-149.9836	-4.134339e-08	1473447457.9
-149.9833	-4.205519e-08	1473447470.31
-149.9833	-4.246874e-08	1473447482.72
-149.9832	-4.322009e-08	1473447495.13
-149.9837	-4.40637e-08	1473447507.54
-149.9837	-4.258077e-08	1473447519.95
-149.9836	-4.334365e-08	1473447532.36
-149.9832	-4.304706e-08	1473447544.77
-149.9827	-4.22265e-08	1473447557.18
-149.9832	-4.164157e-08	1473447569.58
-149.9835	-4.263677e-08	1473447581.99
-149.9832	-4.227099e-08	1473447594.4
-149.983	-4.099237e-08	1473447606.81
-149.9831	-4.241268e-08	1473447619.22
-149.9837	-4.284107e-08	1473447631.63
-149.9836	-4.33156e-08	1473447644.03
-149.9832	-4.282623e-08	1473447656.44
-149.9837	-4.299594e-08	1473447668.85
-149.983	-4.27043e-08	1473447681.26
-149.9837	-4.198589e-08	1473447693.67
-149.983	-4.167282e-08	1473447706.08
-149.9834	-4.127243e-08	1473447718.49
-149.9831	-4.113566e-08	1473447730.9
-149.983	-4.12263e-08	1473447743.3
-149.9835	-4.201717e-08	1473447755.71
-149.9839	-4.171895e-08	1473447768.12
-149.9835	-4.232036e-08	1473447780.53
-149.9837	-4.306509e-08	1473447792.94
