#
#--------LOG from Wed 23 Mar 2016 at 09h:49m:47s ---------
#
-149.9809	-1.208579e-08	1458744603.74
-149.9807	-1.14514e-08	1458744616.15
-149.9798	-1.286021e-08	1458744628.57
-149.9799	-1.478806e-08	1458744640.98
-149.9807	-1.527579e-08	1458744653.4
-149.9807	-1.625783e-08	1458744665.81
-149.9802	-1.458702e-08	1458744678.23
-149.9803	-1.489843e-08	1458744690.64
-149.9805	-4.548204e-08	1458744703.06
-149.9803	-1.140294e-07	1458744715.47
-149.9802	-7.517633e-07	1458744727.88
-149.9798	-7.858448e-07	1458744739.89
-149.9803	-8.152301e-07	1458744752.3
-149.9807	-8.557295e-07	1458744764.71
-149.9807	-8.748808e-07	1458744777.12
-149.981	-8.887642e-07	1458744789.53
-149.9807	-9.000642e-07	1458744801.93
-149.9805	-9.124383e-07	1458744814.34
-149.9808	-9.19558e-07	1458744826.75
-149.9803	-9.218414e-07	1458744839.16
-149.9807	-9.227094e-07	1458744851.56
-149.9805	-9.085173e-07	1458744863.97
-149.9805	-8.867952e-07	1458744876.37
-149.9806	-8.619226e-07	1458744888.78
-149.9799	-8.433721e-07	1458744901.19
-149.9798	-8.266014e-07	1458744913.59
-149.9802	-8.236122e-07	1458744926.0
-149.98	-8.31399e-07	1458744938.41
-149.9805	-8.366072e-07	1458744950.81
-149.9802	-8.44722e-07	1458744963.22
-149.98	-8.566447e-07	1458744975.63
-149.9803	-8.649392e-07	1458744988.03
-149.9803	-8.65237e-07	1458745000.44
-149.9804	-8.616597e-07	1458745012.84
-149.9801	-8.503447e-07	1458745025.25
-149.98	-8.385616e-07	1458745037.66
-149.9795	-8.247864e-07	1458745050.06
-149.9796	-8.05806e-07	1458745062.47
-149.9798	-7.978078e-07	1458745074.88
-149.9798	-7.962817e-07	1458745087.28
-149.9795	-7.998637e-07	1458745099.69
-149.9799	-8.039003e-07	1458745112.09
-149.9803	-8.164113e-07	1458745124.5
-149.9801	-8.279384e-07	1458745136.91
-149.98	-8.292137e-07	1458745149.31
-149.9801	-8.236161e-07	1458745161.72
-149.98	-8.140492e-07	1458745174.12
-149.9802	-8.039271e-07	1458745186.53
-149.98	-7.938955e-07	1458745198.94
-149.9802	-7.811668e-07	1458745211.34
-149.9803	-7.752841e-07	1458745223.75
-149.98	-7.78217e-07	1458745236.16
-149.9799	-7.846841e-07	1458745248.56
-149.9799	-7.916324e-07	1458745260.97
-149.9795	-7.961353e-07	1458745273.37
-149.9806	-7.991636e-07	1458745285.78
-149.9802	-7.972934e-07	1458745298.19
-149.9804	-7.974217e-07	1458745310.59
-149.9802	-7.870442e-07	1458745323.0
-149.9804	-7.796327e-07	1458745335.4
-149.9806	-7.735756e-07	1458745347.81
-149.9801	-7.664984e-07	1458745360.21
-149.9799	-7.649347e-07	1458745372.62
-149.98	-7.655919e-07	1458745385.03
-149.98	-7.67162e-07	1458745397.43
-149.9793	-7.774402e-07	1458745409.84
-149.9796	-7.861878e-07	1458745422.24
-149.9798	-7.854001e-07	1458745434.65
-149.9801	-7.84998e-07	1458745447.05
-149.9798	-7.796541e-07	1458745459.46
-149.9795	-7.744537e-07	1458745471.87
-149.9801	-7.658855e-07	1458745484.27
-149.9805	-7.604528e-07	1458745496.68
-149.9801	-7.550236e-07	1458745509.09
-149.9803	-7.553381e-07	1458745521.49
-149.9803	-7.618036e-07	1458745533.9
-149.9798	-7.682838e-07	1458745546.31
-149.9797	-7.744562e-07	1458745558.71
-149.9795	-7.748118e-07	1458745571.12
-149.9799	-7.744211e-07	1458745583.53
-149.9794	-7.664361e-07	1458745595.93
-149.9797	-7.618028e-07	1458745608.34
-149.9798	-7.57087e-07	1458745620.74
-149.9795	-7.541686e-07	1458745633.15
-149.9797	-7.509012e-07	1458745645.56
-149.9794	-7.453169e-07	1458745657.96
-149.9799	-7.478624e-07	1458745670.37
-149.9792	-7.530952e-07	1458745682.77
-149.9795	-7.522022e-07	1458745695.18
-149.9796	-7.568914e-07	1458745707.59
-149.9795	-7.55387e-07	1458745719.99
-149.98	-7.520092e-07	1458745732.4
-149.9802	-7.4946e-07	1458745744.8
-149.9793	-7.413713e-07	1458745757.21
-149.9793	-7.36616e-07	1458745769.62
-149.9798	-7.314866e-07	1458745782.03
-149.9797	-7.290199e-07	1458745794.44
-149.9799	-7.279865e-07	1458745806.85
-149.9793	-7.28105e-07	1458745819.26
-149.9799	-7.322473e-07	1458745831.66
-149.9801	-7.349296e-07	1458745844.08
-149.9798	-7.355506e-07	1458745856.48
-149.9796	-7.342967e-07	1458745868.89
-149.9801	-7.228567e-07	1458745881.3
-149.9799	-7.196634e-07	1458745893.71
-149.9798	-7.222468e-07	1458745906.12
-149.979	-7.119831e-07	1458745918.53
-149.9798	-7.13934e-07	1458745930.94
-149.9793	-7.161401e-07	1458745943.35
-149.9797	-7.16341e-07	1458745955.76
-149.9802	-7.17496e-07	1458745968.17
-149.9801	-7.23314e-07	1458745980.58
-149.9799	-7.186196e-07	1458745992.99
-149.9801	-7.197727e-07	1458746005.4
-149.98	-7.098981e-07	1458746017.81
-149.98	-7.125772e-07	1458746030.21
-149.9801	-7.086952e-07	1458746042.62
-149.9799	-7.05337e-07	1458746055.03
-149.9798	-7.052249e-07	1458746067.44
-149.9797	-7.076947e-07	1458746079.85
-149.9794	-7.133511e-07	1458746092.26
-149.9794	-7.123425e-07	1458746104.66
-149.9802	-7.197011e-07	1458746117.07
-149.98	-7.211163e-07	1458746129.48
-149.9801	-7.216253e-07	1458746141.89
-149.9796	-7.127822e-07	1458746154.3
-149.9801	-7.055884e-07	1458746166.71
-149.9793	-7.03461e-07	1458746179.12
-149.979	-7.039157e-07	1458746191.53
-149.9792	-7.030405e-07	1458746203.94
-149.979	-7.054513e-07	1458746216.35
-149.9797	-7.058827e-07	1458746228.76
-149.9794	-7.150967e-07	1458746241.17
-149.9799	-7.145084e-07	1458746253.57
-149.9795	-7.143174e-07	1458746265.98
-149.9797	-7.133631e-07	1458746278.39
-149.9798	-7.070639e-07	1458746290.8
-149.9797	-7.077741e-07	1458746303.21
-149.9802	-7.015968e-07	1458746315.62
-149.9798	-7.025194e-07	1458746328.03
-149.9797	-7.042182e-07	1458746340.44
-149.9797	-7.0114e-07	1458746352.85
-149.9798	-7.114463e-07	1458746365.26
-149.9796	-7.167484e-07	1458746377.67
-149.9799	-7.166412e-07	1458746390.08
-149.9799	-7.205377e-07	1458746402.49
-149.98	-7.166622e-07	1458746414.9
-149.9803	-7.109496e-07	1458746427.31
-149.9803	-7.046043e-07	1458746439.72
