#
#--------LOG from Fri 27 May 2016 at 16h:33m:01s ---------
#
1464384786	 8.86
1464384791	 8.85
1464384796	 8.83
1464384801	 8.79
1464384806	 8.70
1464384811	 8.63
1464384817	 8.52
1464384822	 8.47
1464384828	 8.40
1464384833	 8.39
1464384838	 8.39
1464384843	 8.41
1464384848	 8.43
1464384853	 8.46
1464384859	 8.46
1464384864	 8.48
1464384869	 8.51
1464384874	 8.54
1464384879	 8.59
1464384885	 8.64
1464384890	 8.70
1464384895	 8.79
1464384901	 8.90
1464384906	 9.00
1464384911	 9.09
1464384916	 9.16
1464384922	 9.27
1464384927	 9.36
1464384932	 9.45
1464384937	 9.54
1464384942	 9.64
1464384947	 9.75
1464384952	 9.84
