#
#--------LOG from Thu 14 Jan 2016 at 14h:54m:46s ---------
#
1452804889	 5.62
1452804894	 5.62
1452804900	 5.63
1452804905	 5.63
1452804911	 5.63
1452804916	 5.63
1452804922	 5.63
1452804927	 5.62
1452804932	 5.62
1452804937	 5.62
1452804942	 5.62
1452804948	 5.62
1452804953	 5.61
1452804958	 5.61
1452804963	 5.61
1452804969	 5.60
1452804974	 5.60
1452804979	 5.60
1452804985	 5.59
1452804990	 5.59
1452804995	 5.59
1452805001	 5.59
1452805006	 5.59
1452805011	 5.59
1452805016	 5.59
1452805022	 5.60
1452805027	 5.60
1452805032	 5.60
1452805037	 5.60
1452805042	 5.60
1452805048	 5.60
1452805053	 5.60
1452805058	 5.61
1452805064	 5.60
1452805069	 5.60
1452805074	 5.60
1452805079	 5.60
1452805085	 5.59
1452805091	 5.59
1452805096	 5.59
1452805101	 5.59
1452805106	 5.58
1452805112	 5.58
1452805117	 5.58
1452805123	 5.57
1452805128	 5.57
1452805133	 5.57
1452805138	 5.57
1452805143	 5.57
1452805148	 5.57
1452805154	 5.57
1452805159	 5.57
1452805164	 5.57
1452805170	 5.57
1452805176	 5.57
1452805181	 5.58
1452805186	 5.58
1452805191	 5.58
1452805197	 5.58
1452805202	 5.58
1452805208	 5.58
1452805213	 5.58
1452805218	 5.58
1452805224	 5.57
