#
#--------LOG from Thu 21 Apr 2016 at 15h:12m:07s ---------
#
1461269526	 16.96
1461269531	 16.95
1461269536	 16.92
1461269542	 16.89
1461269547	 16.88
1461269552	 16.87
1461269558	 16.88
1461269563	 16.88
1461269569	 16.89
1461269575	 16.91
1461269581	 16.93
1461269586	 16.95
1461269591	 16.96
1461269596	 16.98
1461269601	 17.02
1461269607	 17.05
1461269612	 17.05
1461269617	 17.08
1461269622	 17.09
1461269628	 17.10
1461269633	 17.10
1461269638	 17.09
1461269644	 17.10
1461269649	 17.07
1461269654	 17.06
1461269659	 17.04
1461269665	 17.01
1461269671	 16.99
1461269676	 16.98
1461269681	 16.95
1461269686	 16.93
1461269692	 16.93
1461269697	 16.92
1461269703	 16.92
1461269708	 16.93
1461269714	 16.92
1461269719	 16.94
1461269724	 16.96
1461269729	 16.96
1461269735	 16.99
1461269740	 17.03
1461269745	 17.03
1461269750	 17.06
1461269756	 17.08
1461269761	 17.09
1461269766	 17.11
1461269771	 17.10
1461269777	 17.09
1461269783	 17.09
1461269788	 17.08
1461269793	 17.08
1461269798	 17.05
1461269804	 17.03
1461269810	 17.01
1461269815	 16.97
1461269820	 16.96
1461269825	 16.93
1461269831	 16.92
1461269836	 16.91
1461269841	 16.91
1461269846	 16.91
1461269852	 16.90
1461269857	 16.90
1461269862	 16.92
1461269867	 16.94
1461269872	 16.94
