#
#--------LOG from Mon 23 May 2016 at 14h:57m:02s ---------
#
0.03176655	-8.038413e-11	1464033604
-9.967394	-2.443244e-09	1464033609
-19.94771	-2.048089e-08	1464033614
-29.94534	-4.57036e-08	1464033619
-39.93979	-7.111073e-08	1464033624
-49.9396	-1.242365e-07	1464033629
-59.91859	-8.651158e-08	1464033634
-69.91766	-1.514973e-07	1464033639
-79.93047	-1.47994e-07	1464033644
-89.92738	-1.798708e-07	1464033649
-99.94173	-1.738596e-07	1464033654
-109.957	-2.261362e-07	1464033659
-119.967	-1.880087e-07	1464033664
-129.9663	-4.835265e-07	1464033669
-139.9826	-6.653117e-07	1464033674
-149.9949	-7.086338e-07	1464033679
-159.9934	-7.476122e-07	1464033684
-169.9741	-8.309837e-07	1464033689
-177.5151	-1.01994e-06	1464033694
-174.866	-1.049971e-06	1464033699
-178.958	-1.049971e-06	1464033704
-158.9584	-1.049975e-06	1464033709
-137.9352	-1.049973e-06	1464033714
-162.0524	-1.049969e-06	1464033719
-179.2309	-1.049972e-06	1464033724
-179.5251	-1.049971e-06	1464033729
-178.124	-1.049971e-06	1464033734
-178.5358	-1.049972e-06	1464033739
-169.222	-1.049972e-06	1464033744
-170.9476	-1.049972e-06	1464033749
-172.9734	-1.049972e-06	1464033754
-167.1846	-1.049972e-06	1464033759
-173.7368	-1.049971e-06	1464033764
-174.8401	-1.049971e-06	1464033769
-181.0276	-1.04997e-06	1464033774
-192.6943	-1.049971e-06	1464033779
-192.8876	-1.049971e-06	1464033784
-182.8416	-1.04997e-06	1464033789
-187.3199	-1.049971e-06	1464033794
-182.8582	-1.049969e-06	1464033799
-194.7735	-1.049969e-06	1464033804
-208.7398	-1.049969e-06	1464033809
-205.4164	-1.04997e-06	1464033814
-204.8008	-1.04997e-06	1464033820
-206.776	-1.049971e-06	1464033825
-197.4917	-1.049971e-06	1464033830
-189.6977	-1.049972e-06	1464033835
-171.3626	-1.04997e-06	1464033840
-177.7813	-1.049971e-06	1464033845
-164.8925	-1.049971e-06	1464033850
-148.9342	-1.049971e-06	1464033855
-156.9817	-1.04997e-06	1464033860
-157.8479	-1.04997e-06	1464033865
-164.7686	-1.04997e-06	1464033870
-175.0661	-1.04997e-06	1464033875
-172.1142	-1.04997e-06	1464033880
-171.7838	-1.04997e-06	1464033885
-178.4202	-1.049969e-06	1464033890
-197.0271	-1.049968e-06	1464033895
-208.5978	-1.049969e-06	1464033900
-197.3892	-1.04997e-06	1464033905
0.03097047	9.071992e-10	1464033942
-9.967278	-1.66564e-08	1464033947
-19.94764	-3.861636e-08	1464033952
-29.94524	-6.339531e-08	1464033957
-39.93966	-9.054506e-08	1464033962
-49.93776	-1.230587e-07	1464033967
-59.91863	-1.754831e-07	1464033972
-69.91673	-2.105711e-07	1464033977
-79.93138	-3.10576e-07	1464033982
-89.92856	-3.308466e-07	1464033987
-99.94454	-3.691391e-07	1464033992
-109.9588	-4.30734e-07	1464033997
-119.9698	-4.471697e-07	1464034002
-129.9667	-5.164862e-07	1464034007
-139.9823	-6.186223e-07	1464034012
-149.9948	-6.928267e-07	1464034017
-159.9942	-8.005151e-07	1464034022
-169.9749	-8.572365e-07	1464034027
-179.973	-9.155308e-07	1464034032
-189.9552	-1.073617e-06	1464034044
-199.9529	-1.10856e-06	1464034049
-209.9317	-1.208813e-06	1464034054
-219.9298	-1.334245e-06	1464034059
-229.94	-1.108986e-06	1464034064
-239.9555	-1.23129e-06	1464034069
-249.9525	-1.18756e-06	1464034074
-259.967	-1.091169e-06	1464034079
-269.9782	-1.43069e-06	1464034084
-279.9744	-1.364306e-06	1464034089
-289.9893	-1.374193e-06	1464034095
-300.0039	-1.291312e-06	1464034100
-310.0023	-1.458875e-06	1464034105
-319.9818	-1.598562e-06	1464034110
-329.9793	-1.366146e-06	1464034115
-339.9722	-1.285662e-06	1464034120
-349.9704	-1.556696e-06	1464034125
-359.9572	-8.0411e-07	1464034146
-369.9553	-8.192018e-07	1464034151
-379.8508	-9.490154e-07	1464034184
-389.9695	-1.244046e-06	1464034196
-399.9671	-1.273314e-06	1464034212
-409.9819	-1.321644e-06	1464034217
-419.9921	-1.151414e-06	1464034235
-429.9892	-1.447391e-06	1464034240
-440.0051	-1.561937e-06	1464034245
-450.0189	-1.365093e-06	1464034250
-460.0185	-1.55735e-06	1464034255
-469.9968	-1.615333e-06	1464034260
-479.9957	-1.936769e-06	1464034265
-489.9878	-1.80672e-06	1464034270
-499.9845	-1.491977e-06	1464034275
-509.9639	-1.518306e-06	1464034280
-519.9606	-1.421885e-06	1464034285
-529.9675	-1.820666e-06	1464034290
-539.9839	-1.588496e-06	1464034295
-549.9835	-2.275196e-06	1464034300
-559.999	-1.937152e-06	1464034305
-570.0107	-2.289456e-06	1464034310
-580.0273	-3.090075e-06	1464034315
-590.0259	-3.15714e-06	1464034320
-600.0421	-3.001576e-06	1464034325
0.03089162	3.578847e-09	1464034362
-9.968953	-9.989017e-08	1464034367
-19.95034	-2.093049e-07	1464034372
-29.94831	-2.749229e-07	1464034377
-39.94411	-4.171052e-07	1464034382
-49.94303	-5.375474e-07	1464034387
-59.92644	-8.094534e-07	1464034392
-69.91596	-1.384505e-06	1464034405
-79.92987	-1.690222e-06	1464034410
-89.9268	-2.080516e-06	1464034416
-99.94247	-2.370847e-06	1464034421
-109.9564	-2.504899e-06	1464034426
-119.968	-3.315288e-06	1464034431
-129.9638	-3.338923e-06	1464034436
-139.9785	-3.043004e-06	1464034441
-149.99	-2.346646e-06	1464034446
-159.9878	-2.537143e-06	1464034451
-169.967	-2.064627e-06	1464034456
-179.9645	-1.624162e-06	1464034461
-189.9567	-1.629931e-06	1464034466
-199.9543	-1.272117e-06	1464034471
-209.9328	-1.565942e-06	1464034476
-219.93	-1.674462e-06	1464034481
-229.9401	-1.437808e-06	1464034486
-239.9118	-8.704557e-07	1464034523
-249.9223	-8.896088e-07	1464034553
-259.9739	-7.285611e-07	1464034574
-269.9879	-9.227763e-07	1464034579
-279.9826	-8.040689e-07	1464034584
-289.9969	-7.703758e-07	1464034602
-300.0041	-1.067059e-06	1464034638
-309.8925	-7.849355e-07	1464034658
-319.9885	-8.306368e-07	1464034712
-329.9336	-7.802719e-07	1464034729
-339.9807	-8.145637e-07	1464034734
-349.9352	-8.776331e-07	1464034739
-359.9563	-8.018861e-07	1464034768
-369.9547	-8.442224e-07	1464034773
-379.7991	-8.492133e-07	1464034778
-389.9778	-8.367692e-07	1464034783
-399.9666	-1.048668e-06	1464034808
-409.9814	-1.200678e-06	1464034813
-419.9929	-1.349073e-06	1464034818
-429.9886	-1.146011e-06	1464034823
-440.0046	-1.27229e-06	1464034828
-450.0192	-1.412108e-06	1464034833
-460.0177	-1.071896e-06	1464034849
-469.9958	-1.093915e-06	1464034854
-479.9944	-1.226559e-06	1464034859
-489.9873	-1.473101e-06	1464034864
-499.9841	-1.506198e-06	1464034869
-509.9635	-1.647639e-06	1464034874
-519.96	-1.662171e-06	1464034879
-529.9652	-1.380483e-06	1464034884
-539.9833	-1.830762e-06	1464034889
-549.9451	-2.821608e-06	1464034894
-559.9963	-2.626717e-06	1464034899
-570.0107	-2.752793e-06	1464034916
-580.0273	-2.774401e-06	1464034921
-589.9361	-2.958816e-06	1464034926
-600.0416	-3.378723e-06	1464034944
0.03072712	-2.563878e-08	1464034981
-9.969151	-1.999482e-07	1464034986
-19.95054	-3.155023e-07	1464034991
-29.94873	-4.157772e-07	1464034996
-39.94401	-5.297952e-07	1464035001
-49.94331	-6.235717e-07	1464035006
-59.92558	-7.884982e-07	1464035011
-69.92513	-9.369386e-07	1464035016
-79.92844	-1.203748e-06	1464035029
-89.92483	-1.483193e-06	1464035034
-99.94131	-2.171358e-06	1464035039
-109.957	-3.340359e-06	1464035044
-119.9674	-2.66974e-06	1464035049
-129.9634	-1.992147e-06	1464035054
-139.9799	-3.609689e-06	1464035059
-149.9916	-2.78672e-06	1464035064
