#
#--------LOG from Thu 11 Aug 2016 at 11h:46m:40s ---------
#
-149.9821	-8.886276e-09	1470934016.75
-149.9822	-7.671852e-09	1470934029.17
-149.982	-7.388428e-09	1470934041.59
-149.9824	-7.276371e-09	1470934054.0
-149.9819	-7.034143e-09	1470934066.42
-149.9825	-6.964929e-09	1470934078.83
-149.9821	-6.918785e-09	1470934091.25
-149.9821	-6.81991e-09	1470934103.66
-149.9822	-6.631617e-08	1470934116.08
-149.9818	-5.779688e-06	1470934128.49
-149.9822	-5.38887e-06	1470934140.5
-149.9825	-5.054309e-06	1470934152.91
-149.983	-4.962796e-06	1470934165.32
-149.9828	-4.842462e-06	1470934177.73
-149.983	-4.531693e-06	1470934190.14
-149.9827	-4.063053e-06	1470934202.55
-149.9829	-3.931756e-06	1470934214.96
-149.9827	-3.929243e-06	1470934227.37
-149.9828	-3.897328e-06	1470934239.79
-149.9826	-3.73001e-06	1470934252.2
-149.9825	-3.457078e-06	1470934264.61
-149.9823	-2.985607e-06	1470934277.02
-149.9826	-2.575423e-06	1470934289.43
-149.9827	-2.420982e-06	1470934301.84
-149.9828	-2.413098e-06	1470934314.25
-149.9823	-2.016596e-06	1470934326.66
-149.9827	-1.87292e-06	1470934339.07
-149.9827	-1.987033e-06	1470934351.48
-149.9822	-2.227184e-06	1470934363.89
-149.982	-2.176705e-06	1470934376.3
-149.982	-1.573633e-06	1470934388.71
-149.9819	-1.577183e-06	1470934401.12
-149.9822	-1.455124e-06	1470934413.53
-149.9822	-1.489465e-06	1470934425.94
-149.9825	-1.417707e-06	1470934438.35
-149.9822	-1.337702e-06	1470934450.76
-149.9819	-1.265516e-06	1470934463.17
-149.9819	-1.276893e-06	1470934475.59
-149.9822	-1.209547e-06	1470934488.0
-149.9828	-1.189441e-06	1470934500.41
-149.9823	-1.125249e-06	1470934512.82
-149.9828	-1.146931e-06	1470934525.23
-149.9828	-1.102829e-06	1470934537.64
-149.9825	-1.071951e-06	1470934550.05
-149.9827	-9.714183e-07	1470934562.46
-149.9823	-9.463392e-07	1470934574.87
-149.9825	-9.268772e-07	1470934587.28
-149.9826	-8.938907e-07	1470934599.69
-149.9822	-8.704563e-07	1470934612.1
-149.9822	-9.0652e-07	1470934624.51
-149.982	-8.739783e-07	1470934636.92
-149.9823	-8.444009e-07	1470934649.33
-149.9816	-8.179956e-07	1470934661.73
-149.9819	-8.151216e-07	1470934674.14
-149.9818	-8.085386e-07	1470934686.55
-149.9825	-7.878179e-07	1470934698.95
-149.9823	-6.900108e-07	1470934711.36
-149.9828	-6.658678e-07	1470934723.77
-149.9816	-6.48586e-07	1470934736.18
-149.982	-6.162998e-07	1470934748.58
-149.982	-6.160097e-07	1470934760.99
-149.9827	-6.405824e-07	1470934773.4
-149.9824	-6.599431e-07	1470934785.81
-149.9826	-6.638827e-07	1470934798.22
-149.9822	-6.645383e-07	1470934810.63
-149.9829	-6.838397e-07	1470934823.04
-149.9827	-6.209981e-07	1470934835.44
-149.9825	-6.033422e-07	1470934847.86
-149.9826	-6.076197e-07	1470934860.26
-149.9819	-5.832593e-07	1470934872.67
-149.9826	-5.806029e-07	1470934885.08
-149.9824	-5.737249e-07	1470934897.49
-149.9822	-5.903752e-07	1470934909.9
-149.9819	-6.053562e-07	1470934922.31
-149.9821	-5.98434e-07	1470934934.72
-149.9818	-5.948663e-07	1470934947.13
-149.9821	-6.021327e-07	1470934959.54
-149.9817	-5.877068e-07	1470934971.94
-149.9819	-5.722163e-07	1470934984.35
-149.982	-5.421812e-07	1470934996.76
-149.9817	-5.539195e-07	1470935009.17
-149.9819	-5.395478e-07	1470935021.58
-149.9823	-5.170644e-07	1470935033.99
-149.983	-5.298029e-07	1470935046.39
-149.9824	-5.415115e-07	1470935058.8
-149.9824	-5.469719e-07	1470935071.21
-149.9822	-5.397908e-07	1470935083.62
-149.9825	-5.446994e-07	1470935096.03
-149.9823	-5.368329e-07	1470935108.44
-149.9822	-5.253895e-07	1470935120.85
-149.9824	-5.022256e-07	1470935133.26
-149.9822	-5.227973e-07	1470935145.67
-149.982	-4.950313e-07	1470935158.07
-149.9824	-5.024921e-07	1470935170.48
-149.9823	-4.811473e-07	1470935182.89
-149.9824	-4.997961e-07	1470935195.3
-149.9818	-5.006626e-07	1470935207.71
-149.9827	-5.073523e-07	1470935220.12
-149.9823	-5.148938e-07	1470935232.52
-149.982	-5.145262e-07	1470935244.93
-149.982	-5.164291e-07	1470935257.34
-149.982	-4.679119e-07	1470935269.75
-149.9821	-4.803867e-07	1470935282.15
-149.9822	-4.46399e-07	1470935294.56
-149.982	-4.735879e-07	1470935306.97
-149.9823	-4.901935e-07	1470935319.38
-149.9817	-5.150361e-07	1470935331.79
-149.9821	-5.21907e-07	1470935344.2
-149.982	-5.257576e-07	1470935356.6
-149.982	-5.289541e-07	1470935369.01
-149.9815	-5.283954e-07	1470935381.42
-149.982	-5.254607e-07	1470935393.83
-149.9824	-4.977508e-07	1470935406.24
-149.9825	-4.851506e-07	1470935418.65
-149.9826	-4.725356e-07	1470935431.05
-149.9822	-4.699008e-07	1470935443.46
-149.9825	-4.866169e-07	1470935455.87
-149.9824	-5.109586e-07	1470935468.28
-149.9821	-5.173218e-07	1470935480.69
-149.9823	-5.267056e-07	1470935493.1
-149.9827	-5.258372e-07	1470935505.51
-149.9824	-5.391242e-07	1470935517.92
-149.9821	-5.141728e-07	1470935530.33
-149.982	-5.036307e-07	1470935542.74
-149.9818	-4.675885e-07	1470935555.14
-149.9821	-4.807156e-07	1470935567.55
-149.9819	-4.733701e-07	1470935579.96
-149.9824	-4.884763e-07	1470935592.37
-149.9826	-4.866258e-07	1470935604.78
-149.9827	-4.758745e-07	1470935617.19
-149.9827	-5.020402e-07	1470935629.6
-149.9822	-5.219229e-07	1470935642.01
-149.9825	-5.296703e-07	1470935654.42
-149.9823	-5.168426e-07	1470935666.83
-149.982	-4.932045e-07	1470935679.24
