#
#--------LOG from Thu 11 Feb 2016 at 13h:43m:52s ---------
#
1455219839	 22.69
1455219844	 22.67
1455219849	 22.66
1455219855	 22.65
1455219860	 22.64
1455219865	 22.63
1455219871	 22.62
1455219876	 22.59
1455219881	 22.53
1455219887	 22.41
1455219892	 22.30
1455219898	 22.07
1455219903	 21.84
1455219908	 21.59
1455219913	 21.31
1455219919	 20.95
1455219924	 20.48
1455219929	 20.11
1455219935	 19.67
1455219941	 19.18
1455219946	 18.81
1455219951	 18.41
1455219956	 18.09
1455219961	 17.76
1455219967	 17.41
1455219972	 17.19
1455219978	 16.94
1455219983	 16.79
1455219988	 16.66
1455219994	 16.54
1455219999	 16.49
1455220004	 16.43
1455220009	 16.40
1455220015	 16.41
1455220020	 16.41
1455220026	 16.44
1455220031	 16.48
1455220036	 16.54
1455220042	 16.60
1455220047	 16.66
1455220052	 16.70
1455220057	 16.77
1455220063	 16.83
1455220068	 16.92
1455220073	 16.99
1455220079	 17.07
1455220084	 17.12
1455220089	 17.17
1455220094	 17.23
1455220100	 17.28
1455220105	 17.31
1455220110	 17.34
1455220115	 17.35
1455220120	 17.35
1455220125	 17.34
1455220131	 17.31
1455220136	 17.28
1455220141	 17.25
1455220146	 17.21
1455220152	 17.14
1455220157	 17.09
1455220162	 17.05
1455220167	 17.00
1455220172	 16.95
1455220178	 16.91
1455220183	 16.88
1455220188	 16.86
1455220193	 16.85
1455220199	 16.84
1455220204	 16.86
1455220209	 16.87
1455220214	 16.89
1455220219	 16.91
1455220225	 16.93
1455220230	 16.97
1455220236	 17.02
1455220242	 17.05
1455220247	 17.08
1455220252	 17.11
1455220257	 17.14
1455220262	 17.16
1455220267	 17.16
1455220273	 17.16
1455220278	 17.17
1455220283	 17.15
1455220288	 17.13
1455220294	 17.10
1455220299	 17.07
1455220304	 17.05
1455220310	 16.99
1455220315	 16.95
1455220321	 16.93
1455220326	 16.90
1455220331	 16.88
1455220336	 16.86
1455220342	 16.85
1455220348	 16.84
1455220353	 16.84
1455220358	 16.87
1455220364	 16.88
1455220370	 16.90
1455220375	 16.93
1455220380	 16.94
1455220386	 16.98
1455220391	 17.02
1455220396	 17.03
1455220401	 17.05
1455220406	 17.09
1455220412	 17.11
1455220417	 17.11
1455220422	 17.11
1455220428	 17.11
1455220433	 17.11
1455220438	 17.11
1455220443	 17.08
1455220449	 17.06
1455220454	 17.04
1455220460	 17.02
1455220465	 17.00
1455220470	 16.97
1455220475	 16.95
1455220481	 16.92
1455220486	 16.91
1455220492	 16.90
1455220497	 16.89
1455220502	 16.88
1455220508	 16.91
1455220513	 16.91
1455220518	 16.93
1455220523	 16.92
1455220529	 16.95
1455220534	 16.99
1455220539	 17.00
1455220544	 17.04
1455220550	 17.05
1455220555	 17.07
1455220560	 17.09
1455220565	 17.10
1455220571	 17.09
1455220576	 17.10
1455220581	 17.08
1455220586	 17.08
1455220591	 17.07
1455220597	 17.04
1455220602	 17.02
1455220608	 17.00
1455220613	 16.99
1455220618	 16.97
1455220623	 16.94
1455220629	 16.94
1455220634	 16.92
1455220640	 16.92
1455220645	 16.91
1455220650	 16.91
1455220655	 16.92
1455220661	 16.93
1455220666	 16.93
1455220671	 16.94
1455220677	 16.97
1455220682	 16.98
1455220687	 17.00
1455220692	 17.02
1455220698	 17.03
1455220703	 17.05
1455220708	 17.05
1455220713	 17.07
1455220718	 17.06
1455220723	 17.07
1455220728	 17.08
1455220734	 17.07
1455220739	 17.05
1455220744	 17.05
1455220749	 17.05
1455220755	 17.03
1455220760	 17.00
1455220765	 16.98
1455220771	 16.98
1455220776	 16.96
1455220781	 16.94
1455220786	 16.94
1455220792	 16.93
1455220797	 16.94
1455220802	 16.93
1455220808	 16.95
1455220813	 16.94
1455220818	 16.97
1455220823	 16.99
1455220828	 17.00
1455220834	 17.02
1455220839	 17.02
1455220844	 17.04
1455220850	 17.05
1455220855	 17.08
1455220861	 17.07
1455220866	 17.07
1455220871	 17.07
1455220876	 17.07
1455220882	 17.05
1455220887	 17.03
1455220892	 17.03
1455220897	 17.01
1455220903	 16.99
1455220908	 16.99
1455220913	 16.99
1455220918	 16.96
1455220923	 16.96
1455220929	 16.94
1455220934	 16.93
1455220939	 16.92
1455220944	 16.91
1455220949	 16.91
1455220955	 16.93
1455220960	 16.93
1455220965	 16.95
1455220970	 16.97
1455220975	 16.98
1455220981	 17.01
1455220987	 17.04
1455220992	 17.04
1455220998	 17.07
1455221003	 17.07
1455221008	 17.07
1455221014	 17.07
1455221019	 17.08
1455221024	 17.08
1455221029	 17.07
1455221035	 17.06
1455221040	 17.05
1455221045	 17.03
1455221051	 17.01
1455221056	 17.00
1455221062	 16.98
1455221067	 16.97
1455221072	 16.95
1455221077	 16.93
1455221082	 16.93
1455221088	 16.93
1455221093	 16.93
1455221099	 16.93
1455221104	 16.93
1455221109	 16.94
1455221115	 16.96
1455221120	 16.97
1455221126	 16.98
1455221131	 17.00
1455221136	 17.02
1455221141	 17.04
1455221146	 17.03
1455221152	 17.05
1455221157	 17.05
1455221162	 17.07
1455221167	 17.07
1455221172	 17.07
1455221178	 17.04
1455221183	 17.05
1455221189	 17.02
1455221194	 17.02
1455221199	 17.00
1455221205	 17.00
1455221211	 16.98
1455221216	 16.98
1455221221	 16.97
1455221226	 16.95
1455221232	 16.95
1455221237	 16.94
1455221242	 16.94
1455221248	 16.94
1455221253	 16.95
1455221258	 16.96
1455221263	 16.96
1455221268	 16.99
1455221274	 17.00
1455221279	 17.00
1455221284	 17.01
1455221290	 17.03
1455221295	 17.03
1455221300	 17.04
1455221306	 17.04
1455221311	 17.04
1455221316	 17.05
1455221322	 17.04
1455221327	 17.04
1455221332	 17.03
1455221337	 17.02
1455221343	 17.00
1455221348	 17.00
1455221353	 16.99
1455221358	 16.98
1455221363	 16.97
1455221369	 16.96
1455221374	 16.96
1455221379	 16.98
1455221384	 16.95
1455221389	 16.95
1455221394	 16.96
1455221399	 16.95
1455221405	 16.96
1455221411	 16.99
1455221416	 16.99
1455221421	 17.00
1455221426	 17.02
1455221431	 17.03
1455221437	 17.03
1455221442	 17.06
1455221448	 17.06
1455221453	 17.06
1455221458	 17.06
1455221463	 17.07
1455221469	 17.07
1455221474	 17.05
1455221480	 17.05
1455221485	 17.05
1455221490	 17.04
1455221495	 17.02
1455221500	 16.99
1455221506	 16.96
1455221511	 16.96
1455221516	 16.94
1455221522	 16.94
1455221527	 16.95
1455221532	 16.92
1455221537	 16.92
1455221543	 16.93
1455221548	 16.95
1455221553	 16.95
1455221558	 16.96
1455221563	 16.98
1455221569	 16.99
1455221574	 17.02
1455221579	 17.04
1455221585	 17.05
1455221590	 17.05
1455221595	 17.07
1455221600	 17.08
1455221606	 17.08
1455221611	 17.07
1455221617	 17.06
1455221622	 17.06
1455221628	 17.05
1455221633	 17.02
1455221638	 17.00
1455221643	 16.99
1455221648	 16.98
1455221653	 16.97
1455221659	 16.94
1455221664	 16.93
1455221669	 16.91
1455221674	 16.91
1455221679	 16.91
1455221685	 16.93
1455221691	 16.94
1455221696	 16.95
1455221701	 16.97
1455221706	 16.99
1455221712	 17.00
1455221717	 17.04
1455221723	 17.06
1455221728	 17.06
1455221733	 17.08
1455221738	 17.08
1455221743	 17.10
1455221749	 17.09
1455221754	 17.08
1455221759	 17.07
1455221764	 17.05
1455221769	 17.05
1455221774	 17.02
1455221779	 17.00
1455221785	 16.99
1455221791	 16.96
1455221796	 16.96
1455221801	 16.95
1455221806	 16.93
1455221812	 16.93
1455221817	 16.92
1455221822	 16.91
1455221828	 16.93
1455221833	 16.94
1455221838	 16.93
1455221843	 16.95
1455221849	 16.96
1455221854	 16.97
1455221859	 17.01
1455221864	 17.02
1455221869	 17.02
1455221875	 17.05
1455221880	 17.05
1455221885	 17.07
1455221891	 17.07
1455221896	 17.07
1455221901	 17.07
1455221906	 17.06
1455221912	 17.07
1455221917	 17.04
1455221922	 17.03
1455221927	 17.02
1455221932	 17.00
1455221938	 16.98
1455221943	 16.95
1455221948	 16.95
1455221953	 16.94
1455221959	 16.93
1455221964	 16.90
1455221969	 16.92
1455221975	 16.93
1455221981	 16.93
1455221986	 16.95
1455221991	 16.97
1455221996	 17.00
1455222002	 17.02
1455222007	 17.03
1455222012	 17.06
1455222018	 17.09
1455222023	 17.09
1455222028	 17.11
1455222034	 17.11
1455222039	 17.10
1455222044	 17.10
1455222049	 17.09
1455222055	 17.08
1455222060	 17.05
1455222065	 17.02
1455222070	 17.00
1455222075	 16.97
1455222080	 16.95
1455222086	 16.93
1455222091	 16.92
1455222096	 16.91
1455222101	 16.90
1455222107	 16.90
1455222112	 16.91
1455222118	 16.93
1455222123	 16.91
1455222128	 16.95
1455222134	 16.96
1455222139	 17.00
1455222144	 17.01
1455222149	 17.03
1455222155	 17.06
1455222160	 17.07
1455222165	 17.08
1455222170	 17.10
1455222175	 17.09
1455222181	 17.09
1455222186	 17.09
1455222191	 17.07
1455222197	 17.06
1455222202	 17.04
1455222207	 17.01
1455222212	 17.00
1455222218	 16.97
1455222223	 16.95
1455222228	 16.95
1455222233	 16.92
1455222238	 16.91
1455222243	 16.92
1455222249	 16.90
1455222254	 16.91
1455222259	 16.92
1455222265	 16.93
1455222270	 16.95
1455222275	 16.97
1455222280	 16.97
1455222286	 17.00
1455222292	 17.02
1455222297	 17.05
1455222302	 17.06
1455222307	 17.08
1455222313	 17.07
1455222318	 17.08
1455222324	 17.08
1455222329	 17.08
1455222334	 17.07
1455222339	 17.05
1455222344	 17.04
1455222350	 17.04
1455222355	 17.00
1455222360	 17.01
1455222365	 16.99
1455222371	 16.95
1455222376	 16.94
1455222382	 16.93
1455222387	 16.93
1455222392	 16.93
1455222398	 16.92
1455222403	 16.92
1455222409	 16.92
1455222414	 16.94
1455222419	 16.96
1455222425	 16.97
1455222431	 16.99
1455222436	 17.02
1455222441	 17.03
1455222446	 17.03
1455222452	 17.05
1455222457	 17.07
1455222463	 17.09
1455222468	 17.08
1455222473	 17.08
1455222478	 17.08
1455222483	 17.08
1455222489	 17.04
1455222494	 17.04
1455222499	 17.02
1455222504	 17.02
1455222509	 17.00
1455222514	 16.97
1455222519	 16.96
1455222525	 16.94
1455222530	 16.93
1455222535	 16.94
1455222540	 16.92
1455222546	 16.91
1455222552	 16.92
1455222557	 16.93
1455222562	 16.94
1455222567	 16.95
1455222573	 16.96
1455222578	 16.99
1455222583	 16.99
1455222589	 17.02
1455222594	 17.03
1455222599	 17.07
1455222604	 17.07
1455222610	 17.09
1455222615	 17.10
1455222620	 17.09
1455222625	 17.09
1455222631	 17.07
1455222636	 17.06
1455222642	 17.06
1455222647	 17.03
1455222652	 17.01
1455222658	 17.00
1455222663	 16.98
1455222668	 16.95
1455222673	 16.95
1455222679	 16.94
1455222684	 16.91
1455222689	 16.93
1455222695	 16.91
1455222700	 16.91
1455222705	 16.91
1455222710	 16.93
1455222716	 16.95
1455222721	 16.96
1455222726	 16.99
1455222731	 17.00
1455222736	 17.00
1455222742	 17.02
1455222747	 17.05
1455222752	 17.06
1455222757	 17.05
1455222762	 17.06
1455222768	 17.08
1455222773	 17.07
1455222779	 17.06
1455222784	 17.05
1455222789	 17.04
1455222795	 17.02
1455222801	 17.02
1455222806	 16.99
1455222811	 16.98
1455222816	 16.97
1455222822	 16.95
1455222827	 16.93
1455222832	 16.93
1455222838	 16.92
1455222843	 16.92
1455222848	 16.93
1455222853	 16.94
1455222858	 16.97
1455222863	 16.96
1455222869	 16.99
1455222874	 17.01
1455222879	 17.02
1455222884	 17.03
1455222889	 17.05
1455222895	 17.07
1455222900	 17.08
1455222905	 17.09
1455222910	 17.07
1455222915	 17.08
1455222921	 17.06
1455222926	 17.07
1455222931	 17.05
1455222936	 17.04
1455222942	 17.02
1455222947	 16.99
1455222952	 16.98
1455222958	 16.96
1455222963	 16.97
1455222968	 16.96
1455222973	 16.94
1455222979	 16.93
1455222984	 16.92
1455222989	 16.93
1455222995	 16.93
1455223000	 16.94
1455223005	 16.94
1455223011	 16.96
1455223016	 16.98
1455223021	 17.00
1455223026	 17.00
1455223032	 17.03
1455223037	 17.05
1455223042	 17.06
1455223048	 17.07
1455223053	 17.08
1455223058	 17.07
1455223063	 17.06
1455223068	 17.06
1455223073	 17.06
1455223079	 17.04
