#
#--------LOG from Fri 27 May 2016 at 12h:28m:49s ---------
#
1464370131	 200004.00
1464370136	 200004.00
1464370142	 200004.00
1464370147	 200004.00
1464370152	 200004.00
1464370158	 200004.00
1464370164	 200004.00
1464370169	 200004.00
1464370175	 200004.00
1464370180	 200004.00
1464370185	 200004.00
1464370190	 200004.00
1464370195	 200004.00
1464370201	 200004.00
1464370206	 200004.00
1464370211	 200004.00
1464370216	 200004.00
1464370222	 200004.00
1464370228	 200004.00
1464370233	 200004.00
1464370238	 200004.00
1464370244	 200004.00
1464370250	 200004.00
1464370255	 200004.00
1464370260	 200004.00
1464370266	 200004.00
1464370271	 200004.00
1464370277	 200004.00
1464370282	 200004.00
1464370287	 200004.00
1464370293	 200004.00
1464370298	 200004.00
1464370303	 200004.00
1464370308	 200004.00
1464370314	 200004.00
1464370319	 200004.00
1464370324	 200004.00
1464370329	 200004.00
1464370335	 200004.00
1464370340	 200004.00
1464370345	 200004.00
1464370350	 200004.00
1464370355	 200004.00
1464370361	 200004.00
1464370366	 200004.00
1464370371	 200004.00
1464370376	 200004.00
1464370382	 200004.00
1464370388	 200004.00
1464370393	 200004.00
1464370398	 200004.00
1464370404	 200004.00
1464370410	 200004.00
1464370415	 200004.00
1464370421	 200004.00
1464370426	 200004.00
1464370431	 200004.00
