#
#--------LOG from Fri 27 May 2016 at 12h:28m:49s ---------
#
1464370131	 16.99
1464370136	 16.95
1464370142	 16.95
1464370147	 16.93
1464370152	 16.91
1464370158	 16.91
1464370164	 16.92
1464370169	 16.92
1464370175	 16.95
1464370180	 16.95
1464370185	 16.97
1464370190	 16.98
1464370195	 16.99
1464370201	 17.02
1464370206	 17.03
1464370211	 17.05
1464370216	 17.07
1464370222	 17.08
1464370228	 17.08
1464370233	 17.09
1464370238	 17.07
1464370244	 17.06
1464370250	 17.04
1464370255	 17.04
1464370260	 17.01
1464370266	 16.99
1464370271	 16.96
1464370277	 16.94
1464370282	 16.94
1464370287	 16.92
1464370293	 16.92
1464370298	 16.92
1464370303	 16.92
1464370308	 16.92
1464370314	 16.95
1464370319	 16.97
1464370324	 16.98
1464370329	 16.99
1464370335	 17.00
1464370340	 17.04
1464370345	 17.05
1464370350	 17.08
1464370355	 17.09
1464370361	 17.09
1464370366	 17.10
1464370371	 17.10
1464370376	 17.10
1464370382	 17.08
1464370388	 17.06
1464370393	 17.04
1464370398	 17.04
1464370404	 17.00
1464370410	 16.98
1464370415	 16.96
1464370421	 16.93
1464370426	 16.93
1464370431	 16.92
