#
#--------LOG from Thu 18 Feb 2016 at 13h:42m:56s ---------
#
-149.9808	-8.241681e-09	1455824592.99
-149.9805	-1.120762e-08	1455824605.41
-149.9811	-1.327389e-08	1455824617.83
-149.9805	-1.163108e-08	1455824630.24
-149.9805	-9.90918e-09	1455824642.66
-149.9807	-9.264905e-09	1455824655.07
-149.9815	-1.186009e-08	1455824667.49
-149.9805	-9.642226e-09	1455824679.9
-149.981	-1.604897e-07	1455824692.32
-149.9807	-1.633254e-07	1455824704.33
-149.9806	-1.710302e-07	1455824716.74
-149.9799	-1.686475e-07	1455824729.16
-149.9803	-1.777512e-07	1455824741.57
-149.9803	-1.786195e-07	1455824753.98
-149.9804	-1.786902e-07	1455824766.4
-149.9807	-1.876177e-07	1455824778.81
-149.9807	-1.987481e-07	1455824791.23
-149.9799	-2.099477e-07	1455824803.64
-149.9805	-2.703553e-07	1455824816.05
-149.9803	-2.194994e-07	1455824828.46
-149.9808	-2.513616e-07	1455824840.87
-149.9811	-2.120861e-07	1455824853.28
-149.9806	-1.984346e-07	1455824865.69
-149.9803	-2.480857e-07	1455824878.1
-149.9803	-1.948572e-07	1455824890.51
-149.9805	-1.800424e-07	1455824902.92
-149.9804	-1.82219e-07	1455824915.33
-149.9807	-1.820031e-07	1455824927.74
-149.9798	-1.811264e-07	1455824940.16
-149.9798	-1.875064e-07	1455824952.57
-149.98	-1.99627e-07	1455824964.98
-149.9801	-1.759046e-07	1455824977.39
-149.9806	-1.761171e-07	1455824989.8
-149.98	-1.763411e-07	1455825002.21
-149.9805	-1.84873e-07	1455825014.63
-149.9807	-1.692624e-07	1455825027.04
-149.98	-1.678404e-07	1455825039.45
-149.9806	-1.655665e-07	1455825051.86
-149.9803	-1.754791e-07	1455825064.27
-149.9802	-1.681797e-07	1455825076.68
-149.9802	-2.511261e-07	1455825089.09
-149.9804	-1.734869e-07	1455825101.5
-149.9807	-1.741311e-07	1455825113.91
-149.9804	-1.731952e-07	1455825126.32
-149.9803	-1.711321e-07	1455825138.73
-149.9797	-1.707482e-07	1455825151.14
-149.9802	-1.671692e-07	1455825163.55
-149.9806	-1.737222e-07	1455825175.96
-149.9803	-1.672383e-07	1455825188.37
-149.9802	-1.667918e-07	1455825200.78
-149.9798	-1.695747e-07	1455825213.19
-149.9803	-1.69746e-07	1455825225.6
-149.9797	-1.700739e-07	1455825238.01
-149.9803	-1.695301e-07	1455825250.42
-149.9801	-1.683207e-07	1455825262.83
-149.9798	-1.689945e-07	1455825275.24
-149.9796	-1.673468e-07	1455825287.65
-149.9798	-1.673483e-07	1455825300.06
-149.9798	-1.655572e-07	1455825312.47
-149.9796	-1.646608e-07	1455825324.88
-149.9805	-1.633953e-07	1455825337.29
-149.9808	-1.74229e-07	1455825349.7
-149.9808	-1.712548e-07	1455825362.11
-149.9806	-1.708e-07	1455825374.52
-149.9806	-1.747644e-07	1455825386.93
-149.9799	-1.676182e-07	1455825399.34
-149.9807	-1.696581e-07	1455825411.75
-149.9799	-1.709235e-07	1455825424.17
-149.9798	-1.687336e-07	1455825436.58
-149.9805	-1.632896e-07	1455825448.99
-149.9805	-1.658056e-07	1455825461.4
-149.9805	-1.677185e-07	1455825473.81
-149.9799	-1.634723e-07	1455825486.22
-149.9802	-1.673691e-07	1455825498.63
-149.9804	-1.822693e-07	1455825511.05
-149.9802	-1.849699e-07	1455825523.46
-149.9804	-1.764363e-07	1455825535.87
-149.9806	-4.37946e-07	1455825548.28
-149.981	-4.719578e-07	1455825560.69
-149.9805	-1.878103e-07	1455825573.11
-149.9799	-3.49612e-07	1455825585.52
-149.9805	-1.672222e-07	1455825597.93
-149.9803	-1.573013e-07	1455825610.34
-149.9799	-1.776587e-07	1455825622.75
-149.9805	-1.999373e-07	1455825635.16
-149.9809	-1.713397e-07	1455825647.57
-149.9801	-1.671182e-07	1455825659.98
-149.9804	-1.81328e-07	1455825672.39
-149.9805	-2.137977e-07	1455825684.8
-149.9809	-1.853631e-07	1455825697.21
-149.9807	-1.65762e-07	1455825709.62
-149.9806	-1.723264e-07	1455825722.03
-149.9804	-1.780604e-07	1455825734.44
-149.9807	-1.975247e-07	1455825746.85
-149.9803	-1.700657e-07	1455825759.26
-149.9804	-1.652906e-07	1455825771.68
-149.9805	-2.26923e-07	1455825784.09
-149.9804	-1.677209e-07	1455825796.5
-149.9798	-1.631996e-07	1455825808.91
-149.98	-1.685628e-07	1455825821.31
-149.9806	-1.647517e-07	1455825833.72
-149.9801	-1.685084e-07	1455825846.14
-149.9805	-1.755622e-07	1455825858.55
-149.9806	-1.735997e-07	1455825870.96
-149.9807	-1.6778e-07	1455825883.37
-149.9805	-1.610425e-07	1455825895.78
-149.9806	-2.454443e-07	1455825908.19
-149.9802	-1.664667e-07	1455825920.6
-149.9799	-1.787931e-07	1455825933.02
-149.9805	-1.652737e-07	1455825945.43
-149.9797	-1.84649e-07	1455825957.84
-149.9797	-2.703376e-07	1455825970.25
-149.9792	-2.439826e-07	1455825982.66
-149.9803	-1.88264e-07	1455825995.07
-149.9808	-2.432312e-07	1455826007.48
-149.9804	-1.735846e-07	1455826019.89
-149.9804	-1.649325e-07	1455826032.3
-149.9798	-1.567104e-07	1455826044.71
-149.9797	-1.585871e-07	1455826057.13
