Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.299736e+02 4.630871e+02 9.291020e-01 1.323693e+02     Pix  0  0
3.242904e+02 4.690923e+02 9.101152e-01 1.339074e+02     Pix  0  1
3.154411e+02 4.602631e+02 9.215414e-01 1.332288e+02     Pix  0  2
3.090406e+02 4.754661e+02 8.937766e-01 1.354940e+02     Pix  0  3
3.056665e+02 4.615329e+02 9.238050e-01 1.333308e+02     Pix  0  4
3.077165e+02 4.711812e+02 9.051100e-01 1.345294e+02     Pix  0  5
3.275684e+02 4.824968e+02 8.732213e-01 1.362746e+02     Pix  0  6
3.158759e+02 5.110061e+02 7.935081e-01 1.426735e+02     Pix  0  7
3.292477e+02 5.004103e+02 8.129784e-01 1.410838e+02     Pix  0  8
3.283040e+02 4.800114e+02 8.671503e-01 1.366225e+02     Pix  0  9
3.229466e+02 4.494880e+02 9.353556e-01 1.321586e+02     Pix  0 10
3.231460e+02 4.741568e+02 8.914043e-01 1.353728e+02     Pix  0 11
3.311978e+02 4.574786e+02 9.123400e-01 1.324886e+02     Pix  0 12
3.513679e+02 4.953850e+02 8.326283e-01 1.387799e+02     Pix  0 13
3.115485e+02 5.026023e+02 7.860121e-01 1.432778e+02     Pix  0 14
3.098054e+02 4.749765e+02 9.089450e-01 1.344860e+02     Pix  0 15
3.063774e+02 4.690242e+02 9.314569e-01 1.332156e+02     Pix  0 16
3.285231e+02 4.813825e+02 8.892521e-01 1.352134e+02     Pix  0 17
3.332501e+02 4.825846e+02 8.656042e-01 1.368175e+02     Pix  0 18
3.284485e+02 4.951742e+02 8.614489e-01 1.374508e+02     Pix  0 19
3.258934e+02 5.057292e+02 7.994140e-01 1.421869e+02     Pix  0 20
3.242572e+02 4.701053e+02 9.025231e-01 1.345174e+02     Pix  0 21
3.228081e+02 4.775763e+02 8.834690e-01 1.355756e+02     Pix  0 22
3.265243e+02 4.779707e+02 8.913743e-01 1.353228e+02     Pix  0 23
3.257837e+02 4.981423e+02 8.171718e-01 1.407589e+02     Pix  0 24
3.576425e+02 5.080039e+02 8.192106e-01 1.400448e+02     Pix  0 25
3.161420e+02 4.851986e+02 8.398366e-01 1.390559e+02     Pix  0 26
3.212274e+02 4.802062e+02 8.772527e-01 1.361889e+02     Pix  0 27
3.316764e+02 4.946807e+02 8.420431e-01 1.386513e+02     Pix  0 28
3.068477e+02 5.037441e+02 8.120425e-01 1.414586e+02     Pix  0 29
3.370657e+02 5.150067e+02 7.999161e-01 1.422645e+02     Pix  0 30
3.421907e+02 4.931032e+02 8.434158e-01 1.382233e+02     Pix  0 31
3.482580e+02 5.041957e+02 8.195603e-01 1.404002e+02     Pix  0 32
3.280817e+02 4.561516e+02 9.542329e-01 1.307282e+02     Pix  0 33
3.248982e+02 4.735563e+02 9.434199e-01 1.318751e+02     Pix  0 34
3.300339e+02 4.709977e+02 9.255952e-01 1.324795e+02     Pix  0 35
3.358560e+02 5.081235e+02 8.170957e-01 1.407525e+02     Pix  0 36
3.349851e+02 4.898051e+02 8.735273e-01 1.365934e+02     Pix  0 37
3.264104e+02 4.705510e+02 9.113762e-01 1.339190e+02     Pix  0 38
3.402890e+02 5.125190e+02 8.280896e-01 1.400173e+02     Pix  0 39
3.302856e+02 4.898550e+02 8.593089e-01 1.372131e+02     Pix  0 40
3.361571e+02 5.223457e+02 8.033511e-01 1.420176e+02     Pix  0 41
3.409737e+02 5.121110e+02 8.076021e-01 1.414525e+02     Pix  0 42
3.378451e+02 5.128587e+02 8.082003e-01 1.416098e+02     Pix  0 43
3.334749e+02 5.004324e+02 8.184646e-01 1.406109e+02     Pix  0 44
3.273198e+02 5.113365e+02 8.153344e-01 1.410060e+02     Pix  0 45
3.277305e+02 5.150223e+02 8.113773e-01 1.413252e+02     Pix  0 46
3.444133e+02 4.828097e+02 8.855588e-01 1.350752e+02     Pix  0 47
3.338634e+02 5.066808e+02 8.065118e-01 1.416023e+02     Pix  0 48
3.443159e+02 5.135174e+02 8.069544e-01 1.416496e+02     Pix  0 49
3.393088e+02 5.074141e+02 8.014677e-01 1.417083e+02     Pix  0 50
3.163498e+02 4.601767e+02 9.491651e-01 1.317277e+02     Pix  0 51
3.367830e+02 4.665382e+02 9.446097e-01 1.312919e+02     Pix  0 52
3.284323e+02 4.857612e+02 9.062631e-01 1.341208e+02     Pix  0 53
3.331731e+02 5.042731e+02 8.368045e-01 1.389638e+02     Pix  0 54
3.410534e+02 4.746778e+02 9.073884e-01 1.336279e+02     Pix  0 55
3.290988e+02 4.959153e+02 8.369572e-01 1.392236e+02     Pix  0 56
3.315977e+02 4.875469e+02 8.763815e-01 1.361739e+02     Pix  0 57
3.285504e+02 4.609567e+02 9.481845e-01 1.312461e+02     Pix  0 58
3.215959e+02 5.222342e+02 7.800340e-01 1.439852e+02     Pix  0 59
3.625818e+02 5.078802e+02 8.272201e-01 1.390785e+02     Pix  0 60
3.089257e+02 5.132095e+02 7.773952e-01 1.440170e+02     Pix  0 61
3.651919e+02 5.029875e+02 8.226992e-01 1.395074e+02     Pix  0 62
3.431554e+02 4.908854e+02 8.637793e-01 1.371172e+02     Pix  0 63
3.338573e+02 4.847863e+02 8.808419e-01 1.357831e+02     Pix  0 64
3.395768e+02 5.016236e+02 8.470078e-01 1.385678e+02     Pix  0 65
3.596262e+02 5.139232e+02 8.137345e-01 1.403817e+02     Pix  0 66
3.410749e+02 4.946050e+02 8.593554e-01 1.375572e+02     Pix  0 67
3.488256e+02 5.217712e+02 7.896815e-01 1.424069e+02     Pix  0 68
3.277304e+02 4.953326e+02 8.822470e-01 1.355284e+02     Pix  0 69
3.474716e+02 5.164373e+02 8.580327e-01 1.378143e+02     Pix  0 70
3.408285e+02 5.131745e+02 8.519272e-01 1.378629e+02     Pix  0 71
3.372406e+02 5.052765e+02 8.487923e-01 1.381152e+02     Pix  0 72
3.535333e+02 5.051893e+02 8.593115e-01 1.376083e+02     Pix  0 73
3.364049e+02 5.117801e+02 8.393481e-01 1.389246e+02     Pix  0 74
3.569236e+02 5.272881e+02 8.252505e-01 1.401383e+02     Pix  0 75
3.337239e+02 5.227852e+02 8.353217e-01 1.393156e+02     Pix  0 76
3.551275e+02 5.341734e+02 8.075852e-01 1.413692e+02     Pix  0 77
3.765975e+02 5.072278e+02 8.394237e-01 1.381365e+02     Pix  0 78
3.888708e+02 5.851211e+02 8.098784e-01 1.415364e+02     Pix  0 79
3.073045e+02 4.190596e+02 9.760780e-01 1.301861e+02     Pix  1  0
3.152590e+02 4.390360e+02 9.241162e-01 1.335560e+02     Pix  1  1
3.078911e+02 4.272146e+02 9.463644e-01 1.318474e+02     Pix  1  2
3.037023e+02 4.214402e+02 9.673654e-01 1.307359e+02     Pix  1  3
3.061316e+02 4.048583e+02 1.015013e+00 1.276422e+02     Pix  1  4
2.991487e+02 4.308654e+02 9.304413e-01 1.330501e+02     Pix  1  5
3.090603e+02 4.432932e+02 8.881459e-01 1.358321e+02     Pix  1  6
3.155225e+02 4.421665e+02 9.105473e-01 1.344096e+02     Pix  1  7
3.085824e+02 4.420769e+02 8.938339e-01 1.354426e+02     Pix  1  8
3.186007e+02 4.344167e+02 9.228965e-01 1.331376e+02     Pix  1  9
2.959746e+02 4.557795e+02 8.631516e-01 1.378711e+02     Pix  1 10
3.130343e+02 4.465813e+02 8.934898e-01 1.355223e+02     Pix  1 11
3.156293e+02 4.564476e+02 8.420559e-01 1.397532e+02     Pix  1 12
3.218152e+02 4.524845e+02 8.676121e-01 1.369002e+02     Pix  1 13
3.208063e+02 4.578556e+02 8.447416e-01 1.385621e+02     Pix  1 14
2.896520e+02 4.446436e+02 9.134956e-01 1.346212e+02     Pix  1 15
3.216363e+02 4.224711e+02 9.779572e-01 1.292937e+02     Pix  1 16
3.135582e+02 4.473094e+02 9.147011e-01 1.339359e+02     Pix  1 17
3.094945e+02 4.178408e+02 9.579635e-01 1.313401e+02     Pix  1 18
3.148573e+02 4.472059e+02 8.850943e-01 1.360474e+02     Pix  1 19
3.188300e+02 4.632746e+02 8.456402e-01 1.388233e+02     Pix  1 20
3.056519e+02 4.323923e+02 9.195585e-01 1.337996e+02     Pix  1 21
3.122274e+02 4.365645e+02 9.336317e-01 1.324355e+02     Pix  1 22
3.233633e+02 4.457258e+02 9.053725e-01 1.342496e+02     Pix  1 23
3.173722e+02 4.588201e+02 8.535550e-01 1.385542e+02     Pix  1 24
3.189270e+02 4.488131e+02 8.638590e-01 1.372953e+02     Pix  1 25
3.153326e+02 4.612995e+02 8.225210e-01 1.403179e+02     Pix  1 26
3.002365e+02 4.239827e+02 9.423559e-01 1.322084e+02     Pix  1 27
3.067055e+02 4.394773e+02 9.109777e-01 1.345489e+02     Pix  1 28
3.142095e+02 4.682239e+02 8.414121e-01 1.394198e+02     Pix  1 29
3.107895e+02 4.623243e+02 8.367142e-01 1.396421e+02     Pix  1 30
3.049765e+02 4.786272e+02 7.873531e-01 1.435029e+02     Pix  1 31
3.244233e+02 4.791666e+02 8.089763e-01 1.413242e+02     Pix  1 32
3.200228e+02 4.373960e+02 9.433581e-01 1.321832e+02     Pix  1 33
3.112484e+02 4.178667e+02 9.814651e-01 1.289878e+02     Pix  1 34
3.156902e+02 4.352251e+02 9.342846e-01 1.327460e+02     Pix  1 35
3.093820e+02 4.483299e+02 8.901033e-01 1.358789e+02     Pix  1 36
3.208674e+02 4.688267e+02 8.495181e-01 1.384254e+02     Pix  1 37
3.203231e+02 4.767509e+02 8.390220e-01 1.394174e+02     Pix  1 38
3.153078e+02 4.327318e+02 9.322095e-01 1.325548e+02     Pix  1 39
3.200362e+02 4.705770e+02 8.418863e-01 1.389316e+02     Pix  1 40
3.229941e+02 4.580516e+02 8.762938e-01 1.363903e+02     Pix  1 41
3.206417e+02 4.436082e+02 8.790744e-01 1.361265e+02     Pix  1 42
3.144145e+02 4.587624e+02 8.391344e-01 1.392536e+02     Pix  1 43
3.211205e+02 4.737830e+02 8.114696e-01 1.407748e+02     Pix  1 44
3.248070e+02 4.400061e+02 9.245380e-01 1.330507e+02     Pix  1 45
3.241828e+02 4.456671e+02 9.174527e-01 1.337630e+02     Pix  1 46
3.238253e+02 4.361781e+02 9.426005e-01 1.315968e+02     Pix  1 47
3.195464e+02 4.631153e+02 8.536676e-01 1.382872e+02     Pix  1 48
3.156269e+02 4.642639e+02 8.389484e-01 1.393459e+02     Pix  1 49
3.195459e+02 4.731551e+02 8.049500e-01 1.417859e+02     Pix  1 50
3.199172e+02 4.606578e+02 8.873889e-01 1.358583e+02     Pix  1 51
3.061735e+02 4.353455e+02 9.268515e-01 1.331420e+02     Pix  1 52
3.188240e+02 4.210210e+02 9.764658e-01 1.293429e+02     Pix  1 53
3.256331e+02 4.631573e+02 8.663448e-01 1.371352e+02     Pix  1 54
3.187685e+02 4.601305e+02 8.729476e-01 1.369294e+02     Pix  1 55
3.172570e+02 4.699793e+02 8.345139e-01 1.395948e+02     Pix  1 56
3.256385e+02 4.296826e+02 9.496494e-01 1.312799e+02     Pix  1 57
3.187595e+02 4.515581e+02 8.978195e-01 1.350103e+02     Pix  1 58
3.171981e+02 4.448093e+02 9.003016e-01 1.347963e+02     Pix  1 59
3.140474e+02 4.713514e+02 8.191279e-01 1.409169e+02     Pix  1 60
3.186057e+02 4.499695e+02 8.852442e-01 1.356817e+02     Pix  1 61
3.316713e+02 4.672899e+02 8.414919e-01 1.384221e+02     Pix  1 62
3.135184e+02 4.627910e+02 8.671372e-01 1.375848e+02     Pix  1 63
3.300547e+02 4.593874e+02 8.941850e-01 1.349495e+02     Pix  1 64
3.206475e+02 4.585552e+02 8.793194e-01 1.364276e+02     Pix  1 65
3.442386e+02 4.752273e+02 8.273312e-01 1.395784e+02     Pix  1 66
3.200230e+02 4.693718e+02 8.281681e-01 1.397984e+02     Pix  1 67
3.284872e+02 4.849791e+02 8.027764e-01 1.416709e+02     Pix  1 68
3.149836e+02 4.463618e+02 9.146514e-01 1.336760e+02     Pix  1 69
3.270986e+02 4.644005e+02 8.944750e-01 1.348695e+02     Pix  1 70
3.212755e+02 4.518614e+02 9.314202e-01 1.325540e+02     Pix  1 71
3.238183e+02 4.659438e+02 8.534050e-01 1.373100e+02     Pix  1 72
3.136911e+02 4.940398e+02 7.982266e-01 1.422718e+02     Pix  1 73
3.250420e+02 4.675665e+02 8.531971e-01 1.375055e+02     Pix  1 74
3.244436e+02 4.441521e+02 9.378246e-01 1.320280e+02     Pix  1 75
3.288774e+02 4.635605e+02 8.888198e-01 1.354576e+02     Pix  1 76
3.165191e+02 4.835232e+02 8.334157e-01 1.398882e+02     Pix  1 77
3.200627e+02 4.973986e+02 7.816818e-01 1.437139e+02     Pix  1 78
3.730272e+02 5.309854e+02 7.993590e-01 1.417603e+02     Pix  1 79
3.145066e+02 3.756373e+02 1.049473e+00 1.248227e+02     Pix  2  0
