#
#--------LOG from Tue 31 May 2016 at 14h:38m:59s ---------
#
1464723542	 9.87
1464723547	 9.87
1464723552	 9.87
1464723558	 9.87
1464723563	 9.87
1464723568	 9.86
1464723574	 9.86
1464723579	 9.86
1464723584	 9.85
1464723590	 9.85
1464723595	 9.85
1464723600	 9.85
1464723605	 9.84
1464723611	 9.84
1464723616	 9.84
1464723621	 9.84
1464723626	 9.84
1464723632	 9.84
1464723637	 9.84
1464723642	 9.84
1464723648	 9.84
1464723653	 9.84
1464723658	 9.84
1464723664	 9.84
1464723669	 9.84
1464723674	 9.84
1464723680	 9.83
1464723685	 9.83
1464723690	 9.83
1464723695	 9.83
1464723701	 9.83
1464723706	 9.82
1464723711	 9.82
1464723716	 9.82
1464723722	 9.82
1464723727	 9.81
1464723732	 9.81
1464723738	 9.81
1464723743	 9.81
1464723749	 9.81
1464723754	 9.81
1464723759	 9.80
1464723764	 9.80
1464723770	 9.80
1464723775	 9.80
1464723780	 9.80
1464723786	 9.79
1464723791	 9.79
1464723796	 9.79
1464723801	 9.79
1464723807	 9.79
1464723812	 9.79
1464723817	 9.78
1464723822	 9.78
1464723828	 9.78
1464723833	 9.78
1464723838	 9.78
1464723843	 9.77
1464723848	 9.77
1464723854	 9.77
1464723859	 9.77
1464723864	 9.76
1464723870	 9.76
1464723875	 9.76
1464723881	 9.75
