#
#--------LOG from Tue 24 May 2016 at 13h:16m:46s ---------
#
1464113768	 14.72
1464113773	 14.83
1464113778	 14.91
1464113783	 14.99
1464113789	 15.07
1464113794	 15.13
1464113799	 15.18
1464113805	 15.25
1464113810	 15.30
1464113815	 15.34
1464113820	 15.38
1464113825	 15.41
1464113831	 15.44
1464113836	 15.45
1464113841	 15.46
1464113846	 15.45
1464113852	 15.44
1464113858	 15.41
1464113863	 15.39
1464113868	 15.35
1464113874	 15.29
1464113879	 15.24
1464113885	 15.18
1464113890	 15.11
1464113895	 15.06
1464113900	 14.99
1464113906	 14.90
1464113911	 14.82
1464113916	 14.75
1464113922	 14.68
1464113927	 14.60
1464113933	 14.51
1464113938	 14.42
1464113943	 14.36
1464113949	 14.28
1464113954	 14.21
1464113960	 14.13
1464113965	 14.06
1464113970	 14.00
1464113975	 13.94
1464113980	 13.89
1464113986	 13.83
1464113991	 13.79
1464113996	 13.74
1464114002	 13.69
1464114007	 13.66
1464114012	 13.63
1464114017	 13.59
1464114022	 13.56
1464114028	 13.52
1464114033	 13.50
1464114039	 13.47
1464114044	 13.44
1464114049	 13.40
1464114055	 13.37
1464114060	 13.34
1464114066	 13.31
1464114071	 13.27
1464114076	 13.24
1464114081	 13.20
1464114086	 13.16
1464114091	 13.13
1464114097	 13.09
1464114102	 13.05
1464114107	 13.02
1464114113	 12.97
1464114118	 12.94
1464114123	 12.91
1464114128	 12.87
1464114133	 12.84
1464114139	 12.82
1464114144	 12.79
1464114149	 12.76
1464114154	 12.74
1464114160	 12.71
1464114165	 12.69
1464114171	 12.67
1464114176	 12.65
1464114182	 12.63
1464114187	 12.61
1464114192	 12.59
1464114198	 12.57
1464114203	 12.55
1464114208	 12.53
1464114213	 12.51
1464114218	 12.48
1464114224	 12.46
1464114229	 12.43
1464114234	 12.41
1464114239	 12.38
1464114245	 12.36
1464114250	 12.33
1464114255	 12.30
1464114261	 12.27
1464114266	 12.25
1464114271	 12.23
1464114276	 12.20
1464114282	 12.18
1464114287	 12.15
1464114292	 12.14
1464114298	 12.11
1464114303	 12.10
1464114308	 12.08
1464114313	 12.06
1464114318	 12.05
1464114324	 12.03
1464114329	 12.01
1464114334	 12.00
1464114339	 11.99
1464114344	 11.97
1464114350	 11.96
1464114355	 11.94
1464114360	 11.92
1464114366	 11.91
1464114371	 11.89
1464114376	 11.86
1464114382	 11.85
1464114387	 11.83
1464114392	 11.80
1464114397	 11.79
1464114403	 11.76
1464114408	 11.74
1464114413	 11.72
1464114419	 11.71
1464114424	 11.69
1464114429	 11.67
1464114434	 11.66
1464114440	 11.64
1464114445	 11.62
1464114450	 11.61
1464114456	 11.59
1464114461	 11.58
1464114466	 11.57
1464114472	 11.56
1464114477	 11.55
1464114482	 11.54
1464114487	 11.53
1464114492	 11.51
1464114498	 11.49
1464114503	 11.48
1464114509	 11.47
1464114514	 11.45
1464114519	 11.44
1464114525	 11.42
1464114531	 11.40
1464114536	 11.39
1464114541	 11.37
1464114546	 11.36
1464114552	 11.34
1464114557	 11.32
1464114562	 11.31
1464114568	 11.29
1464114573	 11.28
1464114578	 11.27
1464114583	 11.26
1464114588	 11.24
1464114594	 11.23
1464114599	 11.22
1464114604	 11.21
1464114610	 11.20
1464114615	 11.19
1464114620	 11.18
1464114626	 11.17
1464114631	 11.16
1464114636	 11.15
1464114642	 11.13
1464114647	 11.12
1464114652	 11.11
1464114658	 11.10
1464114663	 11.09
1464114668	 11.08
1464114673	 11.06
1464114678	 11.05
1464114684	 11.03
1464114689	 11.02
1464114694	 11.00
1464114700	 10.99
1464114705	 10.97
1464114710	 10.96
1464114716	 10.95
1464114721	 10.93
1464114726	 10.92
1464114732	 10.92
1464114737	 10.91
1464114742	 10.90
1464114748	 10.89
1464114753	 10.89
1464114758	 10.88
1464114763	 10.87
1464114768	 10.86
1464114774	 10.86
1464114779	 10.85
1464114784	 10.84
1464114790	 10.83
1464114795	 10.82
1464114800	 10.81
1464114805	 10.80
1464114810	 10.79
1464114816	 10.77
1464114821	 10.76
1464114826	 10.75
1464114832	 10.74
1464114837	 10.73
1464114842	 10.71
1464114847	 10.70
1464114852	 10.69
1464114858	 10.68
1464114863	 10.67
1464114868	 10.66
1464114873	 10.65
1464114879	 10.64
1464114884	 10.63
1464114889	 10.62
1464114895	 10.62
1464114901	 10.61
1464114906	 10.60
1464114911	 10.60
1464114916	 10.59
1464114921	 10.58
1464114927	 10.57
1464114932	 10.57
1464114937	 10.56
1464114942	 10.55
1464114948	 10.54
1464114953	 10.53
1464114958	 10.52
1464114964	 10.51
1464114969	 10.50
1464114975	 10.49
1464114980	 10.48
1464114985	 10.47
1464114991	 10.45
1464114996	 10.45
1464115001	 10.44
1464115006	 10.43
1464115012	 10.42
1464115017	 10.41
1464115022	 10.40
1464115028	 10.39
1464115033	 10.39
1464115038	 10.38
1464115043	 10.37
1464115048	 10.37
1464115053	 10.36
1464115059	 10.35
1464115064	 10.35
1464115069	 10.34
1464115074	 10.34
1464115080	 10.33
1464115085	 10.32
1464115090	 10.32
1464115095	 10.31
1464115100	 10.30
1464115106	 10.29
1464115111	 10.28
1464115116	 10.27
1464115121	 10.27
1464115126	 10.26
1464115132	 10.24
1464115138	 10.23
1464115143	 10.23
1464115148	 10.21
1464115154	 10.21
1464115160	 10.19
1464115165	 10.19
1464115171	 10.18
1464115176	 10.17
1464115181	 10.17
1464115186	 10.16
1464115192	 10.16
1464115198	 10.15
1464115203	 10.15
1464115208	 10.14
1464115213	 10.13
1464115219	 10.13
1464115224	 10.12
1464115229	 10.12
1464115234	 10.12
1464115240	 10.11
1464115245	 10.10
1464115250	 10.10
1464115256	 10.09
1464115261	 10.08
1464115266	 10.07
1464115272	 10.06
1464115277	 10.06
1464115282	 10.05
1464115287	 10.04
1464115293	 10.03
1464115298	 10.02
1464115303	 10.01
1464115309	 10.01
1464115314	 10.00
1464115319	 9.99
1464115324	 9.99
1464115329	 9.98
1464115335	 9.97
1464115340	 9.97
1464115345	 9.97
1464115350	 9.96
1464115355	 9.95
1464115361	 9.95
1464115366	 9.95
1464115371	 9.94
1464115376	 9.94
1464115382	 9.93
1464115388	 9.92
1464115393	 9.91
1464115398	 9.91
1464115404	 9.89
1464115410	 9.89
1464115415	 9.88
1464115420	 9.87
1464115426	 9.86
1464115431	 9.86
1464115436	 9.85
1464115441	 9.85
1464115446	 9.84
1464115452	 9.83
1464115457	 9.83
1464115462	 9.82
1464115467	 9.82
1464115473	 9.81
1464115478	 9.81
1464115483	 9.80
1464115489	 9.80
1464115494	 9.79
1464115499	 9.79
1464115504	 9.78
1464115510	 9.78
1464115516	 9.77
1464115521	 9.77
1464115526	 9.76
1464115532	 9.76
1464115537	 9.75
1464115542	 9.75
1464115547	 9.74
1464115553	 9.73
1464115558	 9.72
1464115563	 9.72
1464115568	 9.71
1464115573	 9.71
1464115579	 9.70
1464115584	 9.69
1464115589	 9.69
1464115595	 9.68
1464115600	 9.68
1464115605	 9.67
1464115611	 9.67
1464115616	 9.66
1464115621	 9.66
1464115626	 9.65
1464115631	 9.65
1464115637	 9.64
1464115642	 9.64
1464115647	 9.64
1464115652	 9.63
1464115658	 9.62
1464115663	 9.62
1464115668	 9.61
1464115673	 9.61
1464115678	 9.60
1464115684	 9.59
1464115689	 9.59
1464115695	 9.59
1464115700	 9.58
1464115705	 9.57
1464115710	 9.57
1464115716	 9.56
1464115721	 9.56
1464115726	 9.55
1464115732	 9.55
1464115737	 9.54
1464115742	 9.54
1464115747	 9.54
1464115753	 9.53
1464115758	 9.53
1464115763	 9.52
1464115768	 9.52
1464115774	 9.51
1464115779	 9.51
1464115784	 9.50
1464115789	 9.50
1464115794	 9.50
1464115800	 9.49
1464115805	 9.49
1464115810	 9.48
1464115815	 9.48
1464115821	 9.47
1464115826	 9.46
1464115832	 9.46
1464115837	 9.45
1464115842	 9.45
1464115848	 9.44
1464115854	 9.44
1464115859	 9.43
1464115865	 9.43
1464115870	 9.42
1464115875	 9.42
1464115880	 9.41
1464115885	 9.41
1464115891	 9.40
1464115896	 9.40
1464115901	 9.40
1464115906	 9.39
1464115912	 9.39
1464115917	 9.39
1464115922	 9.38
1464115927	 9.38
1464115933	 9.38
1464115938	 9.37
1464115944	 9.37
1464115949	 9.36
1464115954	 9.36
1464115959	 9.36
1464115965	 9.35
1464115970	 9.34
1464115976	 9.34
1464115981	 9.34
1464115986	 9.33
1464115992	 9.33
1464115997	 9.32
1464116002	 9.32
1464116007	 9.31
1464116012	 9.30
1464116018	 9.30
1464116023	 9.30
1464116029	 9.29
1464116034	 9.29
1464116039	 9.29
1464116045	 9.28
1464116051	 9.28
1464116056	 9.28
1464116061	 9.27
1464116066	 9.27
1464116072	 9.27
1464116077	 9.26
1464116082	 9.26
1464116088	 9.26
1464116093	 9.25
1464116098	 9.25
1464116103	 9.24
1464116108	 9.24
1464116114	 9.23
1464116119	 9.22
1464116124	 9.22
1464116129	 9.22
1464116134	 9.21
1464116140	 9.21
1464116145	 9.20
1464116151	 9.20
1464116156	 9.19
1464116161	 9.19
1464116166	 9.19
1464116172	 9.18
1464116177	 9.18
1464116182	 9.18
1464116187	 9.18
1464116193	 9.17
1464116198	 9.17
1464116203	 9.17
1464116209	 9.17
1464116214	 9.16
1464116219	 9.16
1464116225	 9.15
1464116230	 9.15
1464116235	 9.14
1464116241	 9.14
1464116246	 9.13
1464116251	 9.13
1464116256	 9.13
1464116261	 9.12
1464116266	 9.12
1464116272	 9.11
1464116277	 9.11
1464116282	 9.11
1464116287	 9.10
1464116293	 9.09
1464116298	 9.09
1464116303	 9.09
1464116309	 9.09
1464116314	 9.09
1464116319	 9.08
1464116324	 9.08
1464116329	 9.08
1464116335	 9.07
1464116341	 9.07
1464116346	 9.07
1464116351	 9.07
1464116356	 9.06
1464116362	 9.06
1464116367	 9.05
1464116373	 9.05
1464116378	 9.04
1464116383	 9.04
1464116388	 9.03
1464116393	 9.03
1464116399	 9.02
1464116404	 9.02
1464116409	 9.02
1464116415	 9.01
1464116420	 9.01
1464116426	 9.01
1464116431	 9.00
1464116436	 9.00
1464116441	 9.00
1464116446	 9.00
1464116452	 8.99
1464116457	 8.99
1464116462	 8.98
1464116468	 8.99
1464116473	 8.98
1464116478	 8.98
1464116483	 8.97
1464116488	 8.97
1464116494	 8.97
1464116499	 8.96
1464116504	 8.96
1464116510	 8.96
1464116515	 8.96
1464116521	 8.95
1464116526	 8.95
1464116531	 8.94
1464116537	 8.94
1464116542	 8.94
1464116547	 8.93
1464116552	 8.92
1464116558	 8.92
1464116563	 8.92
1464116568	 8.91
1464116574	 8.91
1464116579	 8.91
1464116584	 8.90
1464116589	 8.90
1464116595	 8.90
1464116600	 8.90
1464116605	 8.89
1464116611	 8.89
1464116616	 8.89
1464116621	 8.89
1464116626	 8.89
1464116632	 8.88
1464116638	 8.88
1464116643	 8.88
1464116648	 8.88
1464116654	 8.87
1464116660	 8.87
1464116665	 8.86
1464116670	 8.86
1464116675	 8.85
1464116680	 8.85
1464116686	 8.84
1464116691	 8.84
1464116697	 8.84
1464116702	 8.83
1464116707	 8.83
1464116712	 8.83
1464116718	 8.82
1464116723	 8.82
1464116728	 8.82
1464116733	 8.82
1464116738	 8.81
1464116744	 8.81
1464116749	 8.81
1464116755	 8.81
1464116760	 8.81
1464116765	 8.81
1464116770	 8.80
1464116775	 8.80
1464116780	 8.80
1464116786	 8.80
1464116791	 8.79
1464116796	 8.79
1464116802	 8.79
1464116807	 8.78
1464116812	 8.78
1464116818	 8.77
1464116823	 8.77
1464116828	 8.77
1464116833	 8.76
1464116838	 8.76
1464116843	 8.75
1464116849	 8.75
1464116854	 8.75
1464116860	 8.74
1464116865	 8.74
1464116870	 8.74
1464116875	 8.74
1464116881	 8.74
1464116887	 8.73
1464116892	 8.73
1464116898	 8.73
1464116903	 8.73
1464116908	 8.73
1464116913	 8.73
1464116918	 8.72
1464116924	 8.72
1464116929	 8.72
1464116935	 8.72
1464116940	 8.71
1464116945	 8.71
1464116951	 8.71
1464116956	 8.70
1464116961	 8.70
1464116966	 8.69
1464116971	 8.69
1464116977	 8.69
1464116982	 8.68
1464116987	 8.68
1464116992	 8.68
1464116998	 8.67
1464117003	 8.67
1464117008	 8.67
1464117013	 8.66
1464117018	 8.66
1464117024	 8.66
1464117029	 8.66
1464117034	 8.66
1464117040	 8.65
1464117045	 8.66
1464117050	 8.65
1464117056	 8.65
1464117061	 8.65
1464117067	 8.64
1464117072	 8.64
1464117078	 8.64
1464117083	 8.64
1464117088	 8.63
1464117093	 8.63
1464117099	 8.63
1464117104	 8.62
1464117109	 8.62
1464117115	 8.62
1464117121	 8.61
1464117126	 8.61
1464117131	 8.60
1464117136	 8.60
1464117142	 8.60
1464117147	 8.60
1464117152	 8.60
1464117158	 8.59
1464117163	 8.59
1464117168	 8.59
1464117173	 8.59
1464117178	 8.59
1464117184	 8.58
1464117189	 8.58
1464117194	 8.58
1464117199	 8.58
1464117205	 8.58
1464117210	 8.57
1464117215	 8.57
1464117220	 8.57
1464117226	 8.57
1464117231	 8.56
1464117236	 8.56
1464117242	 8.55
1464117247	 8.55
1464117253	 8.54
1464117258	 8.54
1464117263	 8.54
1464117269	 8.53
1464117274	 8.53
1464117279	 8.53
1464117285	 8.52
1464117290	 8.52
1464117295	 8.52
1464117300	 8.52
1464117305	 8.52
1464117311	 8.52
1464117316	 8.52
1464117321	 8.52
1464117327	 8.52
1464117332	 8.51
1464117337	 8.51
1464117343	 8.51
1464117348	 8.51
1464117353	 8.51
1464117358	 8.51
1464117364	 8.50
1464117369	 8.50
1464117374	 8.49
1464117379	 8.49
1464117385	 8.48
1464117390	 8.48
1464117395	 8.48
1464117400	 8.47
1464117406	 8.46
1464117411	 8.46
1464117417	 8.46
1464117422	 8.45
1464117427	 8.45
1464117432	 8.45
1464117438	 8.45
1464117443	 8.45
1464117448	 8.44
1464117453	 8.44
1464117459	 8.44
1464117464	 8.44
1464117470	 8.44
1464117475	 8.44
1464117480	 8.44
1464117485	 8.44
1464117490	 8.44
1464117496	 8.44
1464117501	 8.43
1464117506	 8.43
1464117512	 8.43
1464117517	 8.42
1464117523	 8.42
1464117528	 8.41
1464117533	 8.41
1464117539	 8.40
1464117544	 8.40
1464117550	 8.39
1464117555	 8.39
1464117560	 8.39
1464117565	 8.38
1464117570	 8.38
1464117576	 8.38
1464117581	 8.38
1464117586	 8.38
1464117592	 8.37
1464117597	 8.37
1464117603	 8.37
1464117608	 8.37
1464117613	 8.37
1464117619	 8.37
1464117624	 8.37
1464117629	 8.37
1464117634	 8.37
1464117640	 8.36
1464117645	 8.36
1464117650	 8.36
1464117655	 8.36
1464117660	 8.35
1464117665	 8.35
1464117671	 8.34
1464117676	 8.34
1464117681	 8.34
1464117686	 8.33
1464117692	 8.33
1464117698	 8.32
1464117703	 8.32
1464117708	 8.31
1464117714	 8.31
1464117720	 8.31
1464117725	 8.31
1464117730	 8.30
1464117736	 8.31
1464117741	 8.30
1464117746	 8.30
1464117752	 8.30
1464117757	 8.30
1464117762	 8.30
1464117768	 8.30
1464117773	 8.30
1464117778	 8.30
1464117784	 8.30
1464117789	 8.29
1464117794	 8.29
1464117799	 8.29
1464117805	 8.28
1464117810	 8.28
1464117815	 8.28
1464117821	 8.27
1464117826	 8.27
1464117831	 8.26
1464117837	 8.26
1464117842	 8.26
1464117847	 8.25
1464117852	 8.25
1464117858	 8.25
1464117863	 8.24
1464117868	 8.24
1464117873	 8.24
1464117878	 8.24
1464117883	 8.24
1464117889	 8.24
1464117894	 8.24
1464117899	 8.24
1464117905	 8.24
1464117911	 8.24
1464117916	 8.24
1464117921	 8.24
1464117926	 8.24
1464117932	 8.24
1464117937	 8.23
1464117943	 8.23
1464117948	 8.23
1464117953	 8.22
1464117958	 8.22
1464117963	 8.21
1464117969	 8.21
1464117974	 8.21
1464117979	 8.20
1464117984	 8.20
1464117989	 8.19
1464117994	 8.19
1464117999	 8.19
1464118005	 8.19
1464118011	 8.18
1464118016	 8.18
1464118021	 8.18
1464118026	 8.18
1464118031	 8.18
1464118037	 8.18
1464118042	 8.18
1464118048	 8.18
1464118053	 8.18
1464118058	 8.18
1464118064	 8.18
1464118069	 8.18
1464118074	 8.18
1464118079	 8.18
1464118085	 8.17
1464118091	 8.17
1464118096	 8.17
1464118101	 8.16
1464118106	 8.16
1464118112	 8.16
1464118117	 8.15
1464118123	 8.15
1464118128	 8.14
1464118133	 8.14
1464118138	 8.14
1464118143	 8.14
1464118149	 8.13
1464118154	 8.13
1464118159	 8.13
1464118164	 8.13
1464118169	 8.13
1464118174	 8.13
1464118179	 8.13
1464118185	 8.13
1464118191	 8.13
1464118196	 8.13
1464118201	 8.13
1464118206	 8.13
1464118211	 8.13
1464118217	 8.13
1464118222	 8.12
1464118228	 8.12
1464118233	 8.12
1464118238	 8.12
1464118244	 8.11
1464118249	 8.11
1464118254	 8.11
1464118259	 8.10
1464118265	 8.10
1464118271	 8.09
1464118276	 8.09
1464118281	 8.09
1464118286	 8.09
1464118292	 8.09
1464118297	 8.08
1464118303	 8.08
1464118308	 8.08
1464118313	 8.08
1464118318	 8.08
1464118323	 8.08
1464118329	 8.08
1464118334	 8.08
1464118339	 8.08
1464118344	 8.08
1464118349	 8.08
1464118354	 8.07
1464118359	 8.08
1464118365	 8.07
1464118370	 8.07
1464118375	 8.07
1464118380	 8.07
1464118386	 8.06
1464118391	 8.06
1464118396	 8.06
1464118401	 8.06
1464118407	 8.05
1464118412	 8.05
1464118417	 8.05
1464118422	 8.04
