#
#--------LOG from Thu 14 Apr 2016 at 16h:29m:55s ---------
#
-149.981	4.188994e-09	1460669411.51
-149.9805	4.40484e-09	1460669423.93
-149.9808	4.281264e-09	1460669436.34
-149.9809	4.185698e-09	1460669448.76
-149.9802	4.264786e-09	1460669461.17
-149.9804	4.2549e-09	1460669473.59
-149.9805	4.068712e-09	1460669486.01
-149.9805	4.019282e-09	1460669498.42
-149.9806	-2.664239e-08	1460669510.84
-149.98	-4.328727e-08	1460669523.25
-149.9802	-6.832375e-08	1460669535.66
-149.9807	-1.100875e-07	1460669548.07
-149.9807	-1.136943e-07	1460669560.07
-149.9812	-1.186456e-07	1460669572.47
-149.981	-1.21267e-07	1460669584.88
-149.9805	-1.262282e-07	1460669597.28
-149.9807	-1.31102e-07	1460669609.69
-149.9811	-1.308664e-07	1460669622.1
-149.981	-1.351833e-07	1460669634.5
-149.9806	-1.34376e-07	1460669646.91
-149.9812	-1.345292e-07	1460669659.32
-149.9811	-1.337795e-07	1460669671.72
-149.9802	-1.312075e-07	1460669684.13
-149.9805	-1.254406e-07	1460669696.53
-149.9807	-1.238769e-07	1460669708.94
-149.9812	-1.230152e-07	1460669721.35
-149.981	-1.200213e-07	1460669733.75
-149.9802	-1.230118e-07	1460669746.16
-149.981	-1.264061e-07	1460669758.56
-149.9806	-1.261243e-07	1460669770.97
-149.9809	-1.302122e-07	1460669783.37
-149.9814	-1.292533e-07	1460669795.78
-149.9814	-1.273799e-07	1460669808.18
-149.9804	-1.28268e-07	1460669820.59
-149.9805	-1.267735e-07	1460669833.0
-149.9811	-1.234304e-07	1460669845.4
-149.9812	-1.246431e-07	1460669857.81
-149.9807	-1.219673e-07	1460669870.21
-149.9804	-1.228174e-07	1460669882.62
-149.9805	-1.233563e-07	1460669895.02
-149.9813	-1.236182e-07	1460669907.43
-149.9806	-1.27281e-07	1460669919.84
-149.9804	-1.265115e-07	1460669932.24
-149.9809	-1.290918e-07	1460669944.65
-149.9806	-1.264374e-07	1460669957.05
-149.9802	-1.270059e-07	1460669969.46
-149.9801	-1.262858e-07	1460669981.87
-149.9807	-1.259151e-07	1460669994.27
-149.9814	-1.223001e-07	1460670006.68
-149.9812	-1.245788e-07	1460670019.08
-149.9815	-1.225258e-07	1460670031.49
-149.9811	-1.256135e-07	1460670043.89
-149.981	-1.246496e-07	1460670056.3
-149.9804	-1.274012e-07	1460670068.7
-149.9812	-1.27538e-07	1460670081.1
-149.981	-1.286255e-07	1460670093.51
-149.9808	-1.278494e-07	1460670105.92
-149.9808	-1.2534e-07	1460670118.32
-149.9814	-1.246628e-07	1460670130.73
-149.9814	-1.242262e-07	1460670143.13
-149.9808	-1.255163e-07	1460670155.54
-149.981	-1.227366e-07	1460670167.95
-149.9814	-1.243233e-07	1460670180.35
-149.9809	-1.267866e-07	1460670192.76
-149.9809	-1.278411e-07	1460670205.17
-149.9813	-1.263022e-07	1460670217.57
-149.9808	-1.268542e-07	1460670229.98
-149.981	-1.253153e-07	1460670242.39
-149.9811	-1.249808e-07	1460670254.79
-149.9811	-1.268657e-07	1460670267.2
