#
#--------LOG from Mon 27 Jun 2016 at 16h:34m:35s ---------
#
1467063245	 14.76
1467063250	 14.87
1467063256	 14.99
1467063261	 15.15
1467063266	 15.28
1467063272	 15.41
1467063277	 15.58
1467063282	 15.69
1467063288	 15.85
1467063293	 15.94
1467063298	 16.05
1467063304	 16.13
1467063309	 16.21
1467063314	 16.29
1467063319	 16.34
1467063324	 16.38
1467063330	 16.42
1467063335	 16.45
1467063341	 16.47
1467063346	 16.48
1467063351	 16.48
1467063356	 16.48
1467063361	 16.47
1467063367	 16.45
1467063372	 16.43
1467063377	 16.40
1467063382	 16.38
1467063388	 16.34
1467063393	 16.30
1467063398	 16.26
1467063403	 16.23
1467063408	 16.18
1467063414	 16.13
1467063419	 16.08
1467063424	 16.04
1467063430	 16.00
1467063435	 15.94
1467063440	 15.90
1467063445	 15.86
1467063450	 15.82
1467063456	 15.77
1467063462	 15.73
1467063467	 15.70
1467063472	 15.68
1467063477	 15.65
1467063483	 15.63
1467063488	 15.61
1467063493	 15.59
1467063498	 15.58
1467063504	 15.57
1467063509	 15.56
1467063514	 15.55
1467063519	 15.55
1467063525	 15.54
1467063530	 15.53
1467063535	 15.53
1467063540	 15.52
1467063545	 15.51
1467063550	 15.50
1467063556	 15.49
1467063561	 15.47
1467063566	 15.46
1467063571	 15.44
1467063577	 15.41
1467063582	 15.39
1467063587	 15.37
1467063593	 15.35
1467063598	 15.32
1467063603	 15.30
1467063608	 15.28
1467063614	 15.26
1467063619	 15.24
1467063624	 15.22
1467063629	 15.21
1467063634	 15.19
1467063639	 15.19
1467063645	 15.18
1467063651	 15.17
1467063657	 15.16
1467063663	 15.16
1467063668	 15.15
1467063673	 15.15
1467063678	 15.14
1467063684	 15.13
1467063689	 15.13
1467063694	 15.12
1467063699	 15.11
1467063704	 15.10
1467063709	 15.09
1467063715	 15.07
1467063721	 15.06
1467063726	 15.03
1467063731	 15.02
1467063736	 15.00
1467063742	 14.98
1467063747	 14.96
1467063752	 14.94
1467063758	 14.92
1467063763	 14.91
1467063768	 14.89
1467063773	 14.88
1467063778	 14.87
1467063784	 14.86
1467063789	 14.85
1467063794	 14.84
1467063800	 14.84
1467063805	 14.83
1467063810	 14.83
1467063815	 14.83
1467063820	 14.82
1467063826	 14.82
1467063831	 14.81
1467063836	 14.81
1467063841	 14.80
1467063846	 14.79
1467063852	 14.78
1467063857	 14.77
1467063862	 14.76
1467063867	 14.75
1467063872	 14.73
1467063878	 14.71
1467063883	 14.70
1467063888	 14.68
1467063894	 14.66
1467063899	 14.65
1467063904	 14.63
1467063909	 14.61
1467063914	 14.60
1467063920	 14.59
1467063926	 14.57
1467063931	 14.57
1467063936	 14.56
1467063942	 14.55
1467063947	 14.55
1467063952	 14.54
1467063957	 14.54
1467063963	 14.53
1467063968	 14.53
1467063973	 14.53
1467063979	 14.52
1467063984	 14.51
1467063989	 14.51
1467063994	 14.50
1467063999	 14.49
1467064005	 14.48
1467064010	 14.46
1467064015	 14.45
1467064021	 14.44
1467064026	 14.42
1467064031	 14.41
1467064036	 14.39
1467064042	 14.38
1467064047	 14.36
1467064052	 14.35
1467064057	 14.34
1467064062	 14.33
1467064068	 14.32
1467064073	 14.31
1467064078	 14.30
1467064083	 14.29
1467064089	 14.29
1467064094	 14.28
1467064099	 14.28
1467064104	 14.27
1467064110	 14.27
1467064115	 14.26
1467064121	 14.26
1467064126	 14.25
1467064132	 14.24
1467064137	 14.24
1467064142	 14.22
1467064147	 14.22
1467064152	 14.21
1467064157	 14.20
1467064162	 14.18
1467064167	 14.17
1467064172	 14.16
1467064178	 14.15
1467064183	 14.14
1467064188	 14.13
1467064194	 14.12
1467064199	 14.10
1467064204	 14.09
1467064210	 14.08
1467064215	 14.07
1467064220	 14.06
1467064225	 14.06
1467064230	 14.05
1467064236	 14.05
1467064241	 14.04
1467064247	 14.03
1467064253	 14.02
1467064258	 14.02
1467064264	 14.01
1467064269	 14.00
1467064274	 14.00
1467064279	 13.99
1467064285	 13.99
1467064290	 13.98
1467064296	 13.97
1467064301	 13.96
1467064306	 13.95
1467064312	 13.94
1467064317	 13.93
1467064322	 13.92
1467064327	 13.91
1467064333	 13.90
