Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.380955e+02 4.934665e+02 8.079560e-01 1.414601e+02     Pix  0  0
3.439241e+02 4.871325e+02 8.095015e-01 1.408071e+02     Pix  0  1
3.397396e+02 4.877887e+02 8.015465e-01 1.415895e+02     Pix  0  2
3.595597e+02 4.665494e+02 8.661022e-01 1.357213e+02     Pix  0  3
3.479602e+02 4.929569e+02 8.033952e-01 1.412830e+02     Pix  0  4
3.579314e+02 4.838657e+02 8.236605e-01 1.394987e+02     Pix  0  5
3.569362e+02 4.972306e+02 7.765666e-01 1.433854e+02     Pix  0  6
3.535581e+02 4.687249e+02 8.340108e-01 1.385659e+02     Pix  0  7
3.639103e+02 4.911361e+02 8.005185e-01 1.410783e+02     Pix  0  8
3.440420e+02 4.833974e+02 8.027368e-01 1.411239e+02     Pix  0  9
3.503957e+02 4.928686e+02 7.832987e-01 1.430380e+02     Pix  0 10
3.547373e+02 5.018205e+02 7.712150e-01 1.438750e+02     Pix  0 11
3.343107e+02 5.114669e+02 7.129394e-01 1.492641e+02     Pix  0 12
3.499424e+02 4.834004e+02 7.771522e-01 1.426172e+02     Pix  0 13
3.512457e+02 5.318150e+02 6.977486e-01 1.507294e+02     Pix  0 14
3.550073e+02 5.010127e+02 7.924376e-01 1.422438e+02     Pix  0 15
3.410673e+02 4.480068e+02 8.900036e-01 1.344787e+02     Pix  0 16
3.526381e+02 4.713676e+02 8.456364e-01 1.377488e+02     Pix  0 17
3.545416e+02 4.897820e+02 7.883612e-01 1.422069e+02     Pix  0 18
3.547295e+02 4.818159e+02 8.024641e-01 1.415069e+02     Pix  0 19
3.512445e+02 4.963801e+02 7.736704e-01 1.440135e+02     Pix  0 20
3.478573e+02 5.062869e+02 7.629620e-01 1.448055e+02     Pix  0 21
3.603162e+02 4.599570e+02 8.379359e-01 1.377097e+02     Pix  0 22
3.474729e+02 4.749500e+02 8.125285e-01 1.401166e+02     Pix  0 23
3.488777e+02 5.016471e+02 7.377837e-01 1.464161e+02     Pix  0 24
3.480572e+02 4.903668e+02 7.534975e-01 1.452627e+02     Pix  0 25
3.532501e+02 5.293800e+02 6.992074e-01 1.505241e+02     Pix  0 26
3.477225e+02 4.951545e+02 7.734702e-01 1.437163e+02     Pix  0 27
3.515375e+02 4.910816e+02 7.845558e-01 1.428390e+02     Pix  0 28
3.675879e+02 4.982354e+02 7.641638e-01 1.442318e+02     Pix  0 29
3.529952e+02 4.753540e+02 7.776320e-01 1.428095e+02     Pix  0 30
3.619734e+02 4.967790e+02 7.608604e-01 1.444928e+02     Pix  0 31
3.669167e+02 4.964148e+02 7.462500e-01 1.453961e+02     Pix  0 32
3.495215e+02 4.665193e+02 8.378666e-01 1.385832e+02     Pix  0 33
3.514957e+02 4.508352e+02 8.641575e-01 1.359311e+02     Pix  0 34
3.491370e+02 4.453342e+02 8.709393e-01 1.357451e+02     Pix  0 35
3.731354e+02 4.568224e+02 8.217685e-01 1.384242e+02     Pix  0 36
3.480823e+02 4.889664e+02 7.509988e-01 1.454965e+02     Pix  0 37
3.510243e+02 4.829965e+02 7.753186e-01 1.434686e+02     Pix  0 38
3.530228e+02 4.790595e+02 7.906236e-01 1.423381e+02     Pix  0 39
3.493586e+02 4.920588e+02 7.655986e-01 1.443172e+02     Pix  0 40
3.469035e+02 5.109038e+02 7.454299e-01 1.466148e+02     Pix  0 41
3.604162e+02 4.713400e+02 7.767077e-01 1.421404e+02     Pix  0 42
3.522280e+02 5.008067e+02 7.180401e-01 1.484657e+02     Pix  0 43
3.513830e+02 5.120134e+02 7.015014e-01 1.497986e+02     Pix  0 44
3.397390e+02 4.794979e+02 7.692065e-01 1.440307e+02     Pix  0 45
3.660071e+02 4.451771e+02 8.432642e-01 1.361601e+02     Pix  0 46
3.519804e+02 4.700408e+02 7.956479e-01 1.416868e+02     Pix  0 47
3.633256e+02 4.813356e+02 7.523248e-01 1.449031e+02     Pix  0 48
3.517580e+02 4.915611e+02 7.382512e-01 1.462117e+02     Pix  0 49
3.656791e+02 4.696859e+02 7.717704e-01 1.425431e+02     Pix  0 50
3.448495e+02 4.356677e+02 8.756521e-01 1.350458e+02     Pix  0 51
3.481009e+02 4.292539e+02 8.933882e-01 1.340369e+02     Pix  0 52
3.375594e+02 4.637254e+02 8.264039e-01 1.390859e+02     Pix  0 53
3.535163e+02 4.439671e+02 8.314164e-01 1.377759e+02     Pix  0 54
