#
#--------LOG from Mon 27 Jun 2016 at 16h:34m:35s ---------
#
1467063245	 19.31
1467063250	 18.91
1467063256	 18.50
1467063261	 18.03
1467063266	 17.70
1467063272	 17.39
1467063277	 17.06
1467063282	 16.84
1467063288	 16.60
1467063293	 16.47
1467063298	 16.34
1467063304	 16.26
1467063309	 16.20
1467063314	 16.15
1467063319	 16.13
1467063324	 16.12
1467063330	 16.14
1467063335	 16.15
1467063341	 16.19
1467063346	 16.23
1467063351	 16.27
1467063356	 16.32
1467063361	 16.39
1467063367	 16.45
1467063372	 16.50
1467063377	 16.58
1467063382	 16.63
1467063388	 16.71
1467063393	 16.77
1467063398	 16.85
1467063403	 16.91
1467063408	 16.97
1467063414	 17.05
1467063419	 17.09
1467063424	 17.14
1467063430	 17.16
1467063435	 17.20
1467063440	 17.20
1467063445	 17.23
1467063450	 17.23
1467063456	 17.22
1467063462	 17.20
1467063467	 17.17
1467063472	 17.13
1467063477	 17.11
1467063483	 17.07
1467063488	 17.04
1467063493	 17.00
1467063498	 16.95
1467063504	 16.94
1467063509	 16.91
1467063514	 16.90
1467063519	 16.87
1467063525	 16.87
1467063530	 16.87
1467063535	 16.87
1467063540	 16.88
1467063545	 16.90
1467063550	 16.93
1467063556	 16.96
1467063561	 16.99
1467063566	 17.02
1467063571	 17.05
1467063577	 17.07
1467063582	 17.11
1467063587	 17.12
1467063593	 17.12
1467063598	 17.13
1467063603	 17.12
1467063608	 17.11
1467063614	 17.08
1467063619	 17.07
1467063624	 17.06
1467063629	 17.03
1467063634	 17.01
1467063639	 16.98
1467063645	 16.96
1467063651	 16.94
1467063657	 16.91
1467063663	 16.91
1467063668	 16.90
1467063673	 16.90
1467063678	 16.91
1467063684	 16.90
1467063689	 16.90
1467063694	 16.93
1467063699	 16.95
1467063704	 16.97
1467063709	 17.00
1467063715	 17.03
1467063721	 17.04
1467063726	 17.08
1467063731	 17.10
1467063736	 17.10
1467063742	 17.10
1467063747	 17.10
1467063752	 17.10
1467063758	 17.08
1467063763	 17.08
1467063768	 17.05
1467063773	 17.04
1467063778	 17.02
1467063784	 17.01
1467063789	 16.97
1467063794	 16.95
1467063800	 16.93
1467063805	 16.92
1467063810	 16.91
1467063815	 16.90
1467063820	 16.89
1467063826	 16.90
1467063831	 16.91
1467063836	 16.92
1467063841	 16.93
1467063846	 16.95
1467063852	 16.97
1467063857	 16.98
1467063862	 17.01
1467063867	 17.03
1467063872	 17.04
1467063878	 17.06
1467063883	 17.07
1467063888	 17.08
1467063894	 17.08
1467063899	 17.08
1467063904	 17.08
1467063909	 17.07
1467063914	 17.04
1467063920	 17.04
1467063926	 17.01
1467063931	 16.99
1467063936	 16.99
1467063942	 16.96
1467063947	 16.94
1467063952	 16.94
1467063957	 16.92
1467063963	 16.91
1467063968	 16.92
1467063973	 16.93
1467063979	 16.93
1467063984	 16.95
1467063989	 16.97
1467063994	 16.98
1467063999	 16.99
1467064005	 17.02
1467064010	 17.02
1467064015	 17.04
1467064021	 17.06
1467064026	 17.05
1467064031	 17.05
1467064036	 17.07
1467064042	 17.06
1467064047	 17.05
1467064052	 17.03
1467064057	 17.05
1467064062	 17.03
1467064068	 17.01
1467064073	 16.99
1467064078	 16.99
1467064083	 16.98
1467064089	 16.97
1467064094	 16.95
1467064099	 16.95
1467064104	 16.93
1467064110	 16.94
1467064115	 16.96
1467064121	 16.96
1467064126	 16.97
1467064132	 16.97
1467064137	 16.97
1467064142	 16.99
