#
#--------LOG from Fri 26 Feb 2016 at 15h:39m:07s ---------
#
1456522749	 17.08
1456522754	 17.04
1456522760	 17.01
1456522765	 16.98
1456522770	 16.95
1456522775	 16.92
1456522781	 16.89
1456522786	 16.86
1456522791	 16.84
1456522796	 16.84
1456522802	 16.82
1456522807	 16.83
1456522812	 16.84
1456522818	 16.87
1456522823	 16.88
1456522828	 16.91
1456522833	 16.93
1456522839	 16.96
1456522845	 17.00
1456522850	 17.05
1456522855	 17.07
1456522860	 17.11
1456522865	 17.14
1456522871	 17.14
1456522876	 17.15
1456522882	 17.15
1456522887	 17.14
1456522893	 17.11
1456522898	 17.08
1456522904	 17.06
1456522909	 17.03
1456522914	 16.99
1456522920	 16.97
1456522925	 16.93
1456522930	 16.92
1456522935	 16.89
1456522941	 16.87
1456522946	 16.85
1456522951	 16.87
1456522956	 16.87
1456522962	 16.88
1456522967	 16.89
1456522973	 16.93
1456522978	 16.98
1456522983	 17.00
1456522988	 17.03
1456522993	 17.06
1456522998	 17.09
1456523004	 17.11
1456523009	 17.14
1456523014	 17.15
1456523020	 17.14
1456523026	 17.14
1456523031	 17.12
