#
#--------LOG from Wed 02 Mar 2016 at 00h:48m:08s ---------
#
1456901290	 17.14
1456901296	 17.17
1456901301	 17.17
1456901306	 17.17
1456901311	 17.15
1456901317	 17.13
1456901322	 17.09
1456901328	 17.05
1456901334	 17.01
1456901339	 16.98
1456901344	 16.93
1456901350	 16.90
1456901355	 16.87
1456901360	 16.86
1456901365	 16.84
1456901371	 16.84
1456901376	 16.86
1456901381	 16.85
1456901386	 16.87
1456901392	 16.91
1456901397	 16.94
1456901402	 16.96
1456901408	 16.99
1456901413	 17.02
1456901418	 17.05
1456901423	 17.07
1456901428	 17.09
1456901434	 17.11
1456901439	 17.12
1456901444	 17.10
1456901450	 17.11
1456901456	 17.09
1456901461	 17.08
1456901466	 17.05
1456901471	 17.03
1456901477	 17.01
1456901482	 16.99
1456901488	 16.96
1456901493	 16.94
1456901498	 16.91
1456901504	 16.90
1456901510	 16.92
1456901516	 16.90
1456901521	 16.92
1456901526	 16.93
1456901531	 16.93
1456901537	 16.96
1456901542	 16.99
1456901548	 17.02
1456901553	 17.03
1456901558	 17.07
1456901564	 17.10
1456901570	 17.11
1456901576	 17.11
1456901581	 17.12
1456901586	 17.12
1456901591	 17.10
1456901597	 17.09
1456901602	 17.08
1456901607	 17.04
1456901612	 17.01
1456901618	 16.98
1456901623	 16.94
1456901628	 16.93
1456901633	 16.91
1456901638	 16.90
1456901644	 16.88
