#
#--------LOG from Thu 09 Jun 2016 at 17h:18m:09s ---------
#
1465510693	 28.05
1465510699	 28.07
1465510704	 28.04
1465510709	 28.04
1465510714	 28.02
1465510720	 27.94
1465510726	 27.86
1465510731	 27.70
1465510736	 27.51
1465510741	 27.28
1465510747	 26.97
1465510752	 26.57
1465510757	 26.19
1465510763	 25.69
1465510768	 25.23
1465510773	 24.74
1465510778	 24.25
1465510784	 23.63
1465510789	 23.01
1465510795	 22.51
1465510800	 21.96
1465510805	 21.27
1465510810	 20.72
1465510816	 20.20
1465510821	 19.66
1465510826	 19.17
