#
#--------LOG from Thu 16 Jun 2016 at 12h:15m:02s ---------
#
-149.9821	-1.935863e-09	1466097319.01
-149.9823	-1.060895e-09	1466097331.43
-149.982	-7.807697e-10	1466097343.84
-149.9815	-6.505929e-10	1466097356.26
-149.9816	-4.742778e-10	1466097368.67
-149.9819	-4.264898e-10	1466097381.09
-149.9821	-2.551192e-10	1466097393.5
-149.982	-1.859102e-10	1466097405.92
-149.9823	-8.374501e-11	1466097418.34
-149.9818	-2.800178e-08	1466097430.75
-149.9815	-1.511077e-07	1466097443.16
-149.9813	-2.434284e-07	1466097455.57
-149.9821	-2.450529e-07	1466097467.58
-149.9815	-2.524561e-07	1466097479.98
-149.9815	-2.581969e-07	1466097492.39
-149.982	-2.647697e-07	1466097504.79
-149.9819	-2.711002e-07	1466097517.2
-149.9821	-2.762345e-07	1466097529.61
-149.9821	-2.789944e-07	1466097542.01
-149.982	-2.834218e-07	1466097554.42
-149.9818	-2.783384e-07	1466097566.83
-149.9825	-2.728314e-07	1466097579.23
-149.9824	-2.662815e-07	1466097591.64
-149.982	-2.636087e-07	1466097604.04
-149.9817	-2.622953e-07	1466097616.45
-149.9821	-2.577293e-07	1466097628.85
-149.982	-2.558639e-07	1466097641.26
-149.9815	-2.585694e-07	1466097653.66
-149.9817	-2.611958e-07	1466097666.07
-149.9817	-2.652492e-07	1466097678.47
-149.9818	-2.710508e-07	1466097690.88
-149.9813	-2.698775e-07	1466097703.29
-149.9812	-2.720722e-07	1466097715.7
-149.9819	-2.673068e-07	1466097728.11
-149.9815	-2.649982e-07	1466097740.51
-149.9818	-2.613631e-07	1466097752.92
-149.9815	-2.574793e-07	1466097765.32
-149.9817	-2.542579e-07	1466097777.73
-149.9816	-2.553601e-07	1466097790.13
-149.981	-2.546383e-07	1466097802.54
-149.9813	-2.583225e-07	1466097814.94
-149.9815	-2.573256e-07	1466097827.35
-149.9817	-2.596702e-07	1466097839.76
-149.982	-2.612767e-07	1466097852.16
-149.9816	-2.613557e-07	1466097864.57
-149.9818	-2.589482e-07	1466097876.98
-149.9819	-2.590058e-07	1466097889.38
-149.9821	-2.570548e-07	1466097901.79
-149.982	-2.538334e-07	1466097914.19
-149.9821	-2.538959e-07	1466097926.6
-149.9815	-2.536091e-07	1466097939.0
-149.9813	-2.551859e-07	1466097951.41
-149.9813	-2.543685e-07	1466097963.81
-149.9813	-2.575782e-07	1466097976.22
-149.9823	-2.599048e-07	1466097988.62
-149.9817	-2.59824e-07	1466098001.03
-149.9818	-2.610942e-07	1466098013.43
-149.9818	-2.584017e-07	1466098025.84
-149.9815	-2.579337e-07	1466098038.24
-149.9822	-2.551539e-07	1466098050.65
-149.9819	-2.544601e-07	1466098063.05
-149.9819	-2.520016e-07	1466098075.46
-149.9823	-2.531599e-07	1466098087.87
-149.9818	-2.540166e-07	1466098100.27
-149.9818	-2.547399e-07	1466098112.68
-149.9819	-2.567056e-07	1466098125.09
-149.9815	-2.582577e-07	1466098137.49
-149.9819	-2.600668e-07	1466098149.9
-149.9815	-2.597256e-07	1466098162.3
-149.9817	-2.612776e-07	1466098174.71
-149.9815	-2.595854e-07	1466098187.12
-149.9817	-2.535052e-07	1466098199.52
-149.9814	-2.528428e-07	1466098211.93
-149.9817	-2.51078e-07	1466098224.34
-149.9818	-2.532908e-07	1466098236.75
-149.9818	-2.535082e-07	1466098249.15
-149.9821	-2.536943e-07	1466098261.56
-149.9819	-2.551212e-07	1466098273.97
-149.9823	-2.552315e-07	1466098286.37
-149.9816	-2.548854e-07	1466098298.78
-149.9815	-2.554653e-07	1466098311.19
-149.9822	-2.545739e-07	1466098323.59
-149.9814	-2.545276e-07	1466098336.0
-149.9814	-2.532753e-07	1466098348.41
-149.9819	-2.517873e-07	1466098360.81
-149.9809	-2.52453e-07	1466098373.22
-149.9813	-2.518613e-07	1466098385.63
-149.9817	-2.527181e-07	1466098398.03
-149.9814	-2.529883e-07	1466098410.44
-149.9818	-2.532749e-07	1466098422.85
-149.9816	-2.538202e-07	1466098435.25
-149.9815	-2.547214e-07	1466098447.67
-149.9815	-2.532846e-07	1466098460.08
-149.9812	-2.531642e-07	1466098472.48
-149.9818	-2.526979e-07	1466098484.89
-149.9814	-2.51724e-07	1466098497.29
-149.9815	-2.520239e-07	1466098509.7
-149.9816	-2.510055e-07	1466098522.11
-149.9811	-2.511472e-07	1466098534.51
-149.9811	-2.530535e-07	1466098546.92
-149.9815	-2.53762e-07	1466098559.32
-149.9814	-2.52887e-07	1466098571.73
-149.9814	-2.54271e-07	1466098584.13
-149.9814	-2.555924e-07	1466098596.54
-149.9814	-2.546448e-07	1466098608.94
-149.9809	-2.529098e-07	1466098621.35
-149.9815	-2.529146e-07	1466098633.76
-149.9811	-2.519457e-07	1466098646.17
-149.9821	-2.510197e-07	1466098658.58
-149.9811	-2.513887e-07	1466098670.98
-149.9811	-2.515616e-07	1466098683.39
-149.9809	-2.505663e-07	1466098695.8
-149.9811	-2.509271e-07	1466098708.2
-149.9812	-2.518614e-07	1466098720.61
-149.9808	-2.507327e-07	1466098733.02
-149.981	-2.505184e-07	1466098745.42
-149.9803	-2.508907e-07	1466098757.83
-149.9811	-2.491935e-07	1466098770.24
-149.9815	-2.510059e-07	1466098782.64
-149.9812	-2.527657e-07	1466098795.05
-149.9817	-2.517193e-07	1466098807.46
-149.9813	-2.513106e-07	1466098819.87
-149.9812	-2.535086e-07	1466098832.28
-149.9814	-2.525233e-07	1466098844.68
-149.9812	-2.512462e-07	1466098857.09
-149.9811	-2.495144e-07	1466098869.5
-149.9816	-2.511703e-07	1466098881.9
-149.9815	-2.486542e-07	1466098894.31
-149.9811	-2.49974e-07	1466098906.72
-149.981	-2.519281e-07	1466098919.13
-149.9808	-2.5234e-07	1466098931.53
-149.9813	-2.489144e-07	1466098943.94
-149.9814	-2.490033e-07	1466098956.34
-149.981	-2.499589e-07	1466098968.75
-149.9809	-2.492207e-07	1466098981.16
-149.9807	-2.498534e-07	1466098993.56
-149.981	-2.504679e-07	1466099005.97
-149.9805	-2.493227e-07	1466099018.38
-149.9813	-2.483258e-07	1466099030.78
-149.9814	-2.502305e-07	1466099043.19
-149.9808	-2.492484e-07	1466099055.6
-149.9802	-2.48095e-07	1466099068.0
-149.9812	-2.505402e-07	1466099080.41
-149.981	-2.49227e-07	1466099092.82
-149.9809	-2.488727e-07	1466099105.23
-149.9815	-2.485908e-07	1466099117.63
-149.9814	-2.482892e-07	1466099130.04
-149.9809	-2.47327e-07	1466099142.45
-149.9809	-2.47116e-07	1466099154.86
-149.9811	-2.469265e-07	1466099167.27
-149.9807	-2.464091e-07	1466099179.67
-149.9808	-2.473005e-07	1466099192.07
-149.9809	-2.459048e-07	1466099204.48
-149.9812	-2.461141e-07	1466099216.88
-149.9811	-2.477634e-07	1466099229.29
-149.9808	-2.46745e-07	1466099241.7
-149.9813	-2.452818e-07	1466099254.1
-149.9819	-2.432881e-07	1466099266.51
-149.9819	-2.436242e-07	1466099278.91
-149.9818	-2.440147e-07	1466099291.32
-149.9818	-2.433918e-07	1466099303.72
-149.9815	-2.435846e-07	1466099316.13
-149.9814	-2.443556e-07	1466099328.54
-149.9815	-2.427441e-07	1466099340.94
-149.9814	-2.427755e-07	1466099353.35
-149.9807	-2.427524e-07	1466099365.76
-149.981	-2.407866e-07	1466099378.17
-149.9813	-2.403582e-07	1466099390.58
-149.9807	-2.413979e-07	1466099402.98
