#
#--------LOG from Wed 25 May 2016 at 11h:50m:26s ---------
#
1464195025	 17.03
1464195030	 17.02
1464195036	 17.02
1464195041	 17.01
1464195046	 16.99
1464195051	 16.98
1464195057	 16.96
1464195062	 16.95
1464195068	 16.94
1464195073	 16.94
1464195078	 16.93
1464195084	 16.92
1464195090	 16.92
1464195095	 16.95
1464195100	 16.95
1464195106	 16.95
1464195111	 16.96
1464195117	 16.99
1464195122	 16.99
1464195127	 17.01
1464195132	 17.04
1464195138	 17.05
1464195143	 17.06
1464195148	 17.08
1464195153	 17.08
1464195158	 17.08
1464195164	 17.07
1464195169	 17.07
1464195174	 17.07
1464195180	 17.04
1464195185	 17.04
1464195190	 17.02
1464195196	 17.00
1464195201	 16.98
1464195207	 16.97
1464195213	 16.94
1464195218	 16.93
1464195223	 16.94
1464195228	 16.93
1464195234	 16.93
1464195239	 16.92
1464195244	 16.93
1464195249	 16.96
1464195255	 16.97
1464195261	 16.99
1464195266	 17.01
1464195271	 17.01
1464195276	 17.03
1464195282	 17.03
1464195287	 17.05
1464195292	 17.06
1464195298	 17.07
1464195303	 17.08
1464195308	 17.06
1464195313	 17.05
1464195318	 17.05
1464195324	 17.03
1464195329	 17.01
1464195334	 17.00
1464195340	 16.98
1464195345	 16.96
1464195350	 16.94
1464195356	 16.95
1464195361	 16.94
1464195367	 16.92
1464195372	 16.94
1464195377	 16.92
1464195382	 16.93
