#
#--------LOG from Wed 10 Feb 2016 at 15h:48m:59s ---------
#
-150.051	-1.448033e-07	1455140956.16
-150.051	-2.135389e-07	1455140968.57
-150.0505	-2.612359e-07	1455140980.99
-150.0508	-2.589256e-07	1455140993.41
-150.0509	-2.734263e-07	1455141005.82
-150.0511	-2.692136e-07	1455141018.24
-150.0507	-2.678906e-07	1455141030.65
-150.0506	-2.602765e-07	1455141043.07
-150.0507	-2.94878e-07	1455141055.48
-150.0512	-6.493183e-06	1455141067.89
-150.0512	-6.409486e-07	1455141080.3
-150.0512	-6.104859e-07	1455141092.31
-150.0512	-6.003969e-07	1455141104.71
-150.0509	-6.081294e-07	1455141117.12
-150.0505	-6.042521e-07	1455141129.53
-150.0506	-5.728778e-07	1455141141.94
-150.0508	-5.731803e-07	1455141154.35
-150.0514	-5.787671e-07	1455141166.76
-150.0508	-5.850151e-07	1455141179.17
-150.0505	-5.832001e-07	1455141191.58
-150.0508	-5.814456e-07	1455141203.98
-150.0504	-5.411143e-07	1455141216.39
-150.0515	-5.108489e-07	1455141228.79
-150.0509	-4.871576e-07	1455141241.2
-150.0515	-4.299969e-07	1455141253.6
-150.0508	-4.467687e-07	1455141266.01
-150.0507	-3.925769e-07	1455141278.42
-150.0505	-3.742549e-07	1455141290.82
-150.0511	-3.767184e-07	1455141303.23
-150.0515	-3.868715e-07	1455141315.63
-150.0509	-3.884167e-07	1455141328.04
-150.0512	-3.907468e-07	1455141340.45
-150.0515	-3.851354e-07	1455141352.85
-150.0512	-3.826374e-07	1455141365.26
-150.0509	-3.765225e-07	1455141377.67
-150.0507	-3.717388e-07	1455141390.07
-150.0506	-3.698858e-07	1455141402.48
-150.0506	-3.691897e-07	1455141414.89
-150.0504	-3.697837e-07	1455141427.29
-150.0506	-3.751944e-07	1455141439.7
-150.0506	-3.810575e-07	1455141452.1
-150.0512	-3.854396e-07	1455141464.51
-150.0508	-3.887883e-07	1455141476.91
-150.0513	-3.868678e-07	1455141489.32
-150.0509	-3.821697e-07	1455141501.72
-150.051	-3.756286e-07	1455141514.13
-150.0517	-3.73769e-07	1455141526.54
-150.0515	-3.719407e-07	1455141538.94
-150.0512	-3.690889e-07	1455141551.35
-150.0506	-3.710093e-07	1455141563.75
-150.0512	-3.750128e-07	1455141576.16
-150.0504	-3.790264e-07	1455141588.57
-150.0505	-3.827536e-07	1455141600.97
-150.051	-3.860956e-07	1455141613.38
-150.0517	-3.866272e-07	1455141625.79
-150.0509	-3.821841e-07	1455141638.19
-150.0515	-3.797173e-07	1455141650.6
-150.052	-3.774925e-07	1455141663.0
-150.0511	-3.763011e-07	1455141675.41
-150.0518	-3.738409e-07	1455141687.81
-150.0511	-3.727483e-07	1455141700.22
-150.0511	-3.74723e-07	1455141712.62
-150.0508	-3.769542e-07	1455141725.03
-150.0508	-3.815009e-07	1455141737.44
-150.0512	-3.859587e-07	1455141749.84
-150.0511	-3.858813e-07	1455141762.25
-150.0504	-3.840219e-07	1455141774.65
-150.0506	-3.825688e-07	1455141787.06
-150.0512	-3.781371e-07	1455141799.47
-150.0509	-3.729651e-07	1455141811.87
