#
#--------LOG from Fri 27 May 2016 at 10h:37m:21s ---------
#
-149.9837	-2.340599e-07	1464363565.64
-149.9832	-2.289897e-07	1464363578.04
-149.9833	-2.328173e-07	1464363590.45
-149.9831	-2.33829e-07	1464363602.85
-149.9836	-2.319142e-07	1464363615.26
-149.9834	-2.331368e-07	1464363627.66
-149.9825	-2.356017e-07	1464363640.07
-149.9832	-2.36816e-07	1464363652.48
-149.983	-2.342422e-07	1464363664.88
-149.9834	-2.382362e-07	1464363677.29
-149.9839	-2.369525e-07	1464363689.7
-149.984	-2.368635e-07	1464363702.1
-149.9834	-2.378224e-07	1464363714.51
-149.9834	-2.417472e-07	1464363726.92
-149.9837	-2.389691e-07	1464363739.32
-149.9829	-2.42126e-07	1464363751.73
-149.9839	-2.412329e-07	1464363764.14
-149.9836	-2.416662e-07	1464363776.54
-149.9836	-2.452614e-07	1464363788.95
-149.9835	-2.461248e-07	1464363801.35
-149.9831	-2.44014e-07	1464363813.76
-149.9833	-2.477147e-07	1464363826.17
-149.9837	-2.462251e-07	1464363838.57
-149.9834	-2.484956e-07	1464363850.98
-149.9835	-2.4724e-07	1464363863.39
-149.9833	-2.497132e-07	1464363875.79
-149.9833	-2.497312e-07	1464363888.2
-149.9824	-2.4852e-07	1464363900.6
-149.9834	-2.521153e-07	1464363913.01
-149.9833	-2.526277e-07	1464363925.42
-149.9832	-2.53758e-07	1464363937.82
-149.983	-2.542341e-07	1464363950.23
-149.9831	-2.531927e-07	1464363962.63
-149.9834	-2.562096e-07	1464363975.04
-149.9833	-2.553807e-07	1464363987.44
-149.9837	-2.549787e-07	1464363999.85
-149.9836	-2.58012e-07	1464364012.26
-149.9831	-2.563099e-07	1464364024.66
-149.9836	-2.562373e-07	1464364037.07
-149.9835	-2.589066e-07	1464364049.48
-149.9835	-2.606563e-07	1464364061.88
-149.9836	-2.597006e-07	1464364074.29
-149.983	-2.597005e-07	1464364086.69
-149.9828	-2.602903e-07	1464364099.1
-149.983	-2.646369e-07	1464364111.5
-149.9836	-2.632364e-07	1464364123.91
-149.9826	-2.651147e-07	1464364136.31
-149.9831	-2.668661e-07	1464364148.72
-149.9826	-2.698139e-07	1464364161.12
-149.9831	-2.678233e-07	1464364173.53
-149.983	-2.709244e-07	1464364185.93
-149.983	-2.695583e-07	1464364198.34
-149.9834	-2.732392e-07	1464364210.75
-149.9835	-2.72585e-07	1464364223.15
-149.9834	-2.738422e-07	1464364235.56
-149.9835	-2.760451e-07	1464364247.97
-149.9836	-2.759412e-07	1464364260.38
-149.9834	-2.804477e-07	1464364272.78
-149.9833	-2.806783e-07	1464364285.19
-149.9839	-2.846575e-07	1464364297.59
-149.9835	-2.8399e-07	1464364310.0
-149.9831	-2.829487e-07	1464364322.41
-149.9835	-2.84191e-07	1464364334.81
-149.9829	-2.872391e-07	1464364347.22
-149.983	-2.858732e-07	1464364359.63
-149.9833	-2.861895e-07	1464364372.03
-149.983	-2.855996e-07	1464364384.44
-149.9827	-2.781584e-07	1464364396.85
-149.9831	-2.512497e-07	1464364409.26
-149.9828	-2.206831e-07	1464364421.67
-149.9829	-1.932735e-07	1464364434.07
-149.9831	-1.698778e-07	1464364446.48
-149.9829	-1.539889e-07	1464364458.89
-149.9828	-1.445756e-07	1464364471.29
-149.9831	-1.423495e-07	1464364483.7
-149.9827	-1.451324e-07	1464364496.11
-149.9829	-1.506522e-07	1464364508.51
-149.9832	-1.567223e-07	1464364520.92
-149.983	-1.608003e-07	1464364533.33
-149.9829	-1.657764e-07	1464364545.73
-149.9836	-1.697424e-07	1464364558.14
-149.9835	-1.733854e-07	1464364570.54
-149.9836	-1.75295e-07	1464364582.95
-149.9834	-1.782988e-07	1464364595.35
-149.9827	-1.786695e-07	1464364607.76
-149.9833	-1.779841e-07	1464364620.17
-149.9837	-1.750363e-07	1464364632.57
-149.9836	-1.716733e-07	1464364644.98
-149.9828	-1.673761e-07	1464364657.38
-149.983	-1.63466e-07	1464364669.79
-149.9833	-1.613619e-07	1464364682.19
-149.9834	-1.61029e-07	1464364694.6
-149.9833	-1.615497e-07	1464364707.0
-149.9834	-1.64013e-07	1464364719.41
-149.9838	-1.666344e-07	1464364731.82
-149.9827	-1.696316e-07	1464364744.23
-149.9824	-1.715775e-07	1464364756.63
-149.9826	-1.730785e-07	1464364769.04
-149.9827	-1.724457e-07	1464364781.44
-149.9835	-1.700713e-07	1464364793.85
-149.9834	-1.667051e-07	1464364806.26
-149.9827	-1.649914e-07	1464364818.66
-149.9831	-1.622332e-07	1464364831.07
-149.9827	-1.614752e-07	1464364843.48
-149.9828	-1.610518e-07	1464364855.89
-149.9824	-1.627802e-07	1464364868.29
-149.9826	-1.652138e-07	1464364880.7
-149.9828	-1.670164e-07	1464364893.11
-149.9829	-1.689837e-07	1464364905.51
-149.9829	-1.700152e-07	1464364917.92
-149.9836	-1.702062e-07	1464364930.32
-149.9837	-1.691501e-07	1464364942.73
-149.9831	-1.670442e-07	1464364955.14
-149.9828	-1.651148e-07	1464364967.55
-149.9833	-1.634358e-07	1464364979.95
-149.9831	-1.614437e-07	1464364992.36
-149.9829	-1.618935e-07	1464365004.77
-149.9829	-1.619692e-07	1464365017.17
-149.9826	-1.639447e-07	1464365029.58
-149.983	-1.659961e-07	1464365041.99
-149.9837	-1.67657e-07	1464365054.4
-149.9834	-1.694859e-07	1464365066.8
-149.9834	-1.682583e-07	1464365079.21
-149.9831	-1.680886e-07	1464365091.61
-149.9828	-1.666056e-07	1464365104.02
-149.9825	-1.64719e-07	1464365116.43
-149.9829	-1.629444e-07	1464365128.83
-149.9825	-1.62203e-07	1464365141.24
-149.9831	-1.610347e-07	1464365153.65
-149.982	-1.617185e-07	1464365166.05
-149.9826	-1.628949e-07	1464365178.46
-149.9827	-1.646398e-07	1464365190.87
-149.9829	-1.657256e-07	1464365203.28
-149.9831	-1.669021e-07	1464365215.68
-149.9833	-1.671904e-07	1464365228.09
-149.9828	-1.671821e-07	1464365240.5
-149.9825	-1.65658e-07	1464365252.9
-149.9826	-1.640152e-07	1464365265.31
