#
#--------LOG from Thu 09 Jun 2016 at 17h:18m:01s ---------
#
1465510688	 37.04
1465510693	 36.35
1465510699	 35.64
1465510704	 34.64
1465510709	 33.50
1465510714	 32.51
1465510720	 31.71
1465510726	 30.58
1465510731	 29.78
1465510736	 29.03
1465510741	 28.41
1465510747	 27.95
1465510752	 27.52
1465510757	 27.26
1465510763	 26.97
1465510768	 26.71
1465510773	 26.43
1465510778	 26.19
1465510784	 25.90
1465510789	 25.69
1465510795	 25.57
1465510800	 25.48
1465510805	 25.42
1465510810	 25.41
1465510816	 25.43
1465510821	 25.51
1465510826	 25.63
1465510831	 25.85
1465510836	 26.05
1465510842	 26.26
1465510847	 26.51
1465510853	 26.75
1465510858	 26.92
1465510863	 27.08
1465510869	 27.16
1465510874	 27.21
1465510879	 27.19
1465510884	 27.12
1465510889	 26.97
1465510895	 26.79
1465510900	 26.55
1465510905	 26.23
1465510911	 25.89
1465510916	 25.52
1465510921	 25.18
1465510926	 24.82
1465510932	 24.35
1465510937	 23.96
1465510942	 23.44
1465510948	 23.03
1465510953	 22.60
1465510958	 22.23
1465510963	 21.87
1465510968	 21.43
1465510974	 20.97
1465510979	 20.59
1465510984	 20.25
1465510989	 19.93
1465510995	 19.53
1465511000	 19.18
1465511005	 18.88
1465511010	 18.57
1465511015	 18.21
1465511021	 17.86
1465511027	 17.53
1465511032	 17.28
1465511038	 16.95
1465511043	 16.70
1465511048	 16.42
1465511053	 16.20
1465511059	 15.92
1465511064	 15.72
1465511069	 15.46
1465511075	 15.25
1465511080	 15.05
1465511085	 14.83
1465511091	 14.65
1465511096	 14.47
1465511101	 14.30
1465511106	 14.14
1465511112	 13.93
1465511117	 13.77
1465511122	 13.62
1465511127	 13.50
1465511132	 13.33
1465511138	 13.17
1465511143	 13.05
1465511148	 12.92
1465511154	 12.76
1465511159	 12.62
1465511164	 12.51
1465511170	 12.40
1465511175	 12.26
1465511180	 12.16
1465511185	 12.05
1465511191	 11.95
1465511196	 11.84
1465511202	 11.73
1465511207	 11.65
1465511212	 11.57
1465511217	 11.48
1465511222	 11.40
1465511228	 11.31
1465511233	 11.24
1465511238	 11.16
1465511244	 11.10
1465511249	 11.01
1465511254	 10.94
1465511259	 10.88
1465511265	 10.79
1465511270	 10.74
1465511275	 10.67
1465511280	 10.62
1465511286	 10.55
1465511291	 10.49
1465511296	 10.42
1465511302	 10.37
1465511307	 10.30
1465511313	 10.25
1465511318	 10.20
1465511323	 10.15
1465511328	 10.09
1465511333	 10.04
1465511339	 10.00
1465511344	 9.97
1465511349	 9.92
1465511355	 9.87
1465511360	 9.82
1465511366	 9.79
1465511371	 9.75
1465511376	 9.71
1465511382	 9.67
1465511387	 9.64
1465511392	 9.61
1465511398	 9.57
1465511403	 9.54
1465511408	 9.50
1465511414	 9.46
1465511419	 9.43
1465511425	 9.39
1465511430	 9.36
1465511435	 9.33
1465511441	 9.30
1465511446	 9.27
1465511452	 9.23
1465511457	 9.20
1465511462	 9.18
