#
#--------LOG from Tue 05 Jan 2016 at 11h:04m:42s ---------
#
1452013490	 10.55
1452013495	 10.21
1452013500	 9.69
1452013506	 9.46
1452013511	 9.27
1452013516	 9.08
1452013522	 8.93
1452013527	 8.75
1452013532	 8.59
1452013537	 8.39
1452013543	 8.23
1452013548	 8.05
1452013553	 7.92
1452013558	 7.77
1452013564	 7.57
1452013569	 7.40
1452013574	 7.31
1452013580	 7.20
1452013585	 7.01
1452013591	 6.91
1452013597	 6.76
1452013602	 6.74
1452013608	 6.64
1452013613	 6.60
1452013618	 6.55
1452013624	 6.49
1452013629	 6.41
1452013634	 6.37
1452013640	 6.32
1452013645	 6.26
1452013651	 6.25
1452013657	 6.26
1452013662	 6.27
1452013668	 6.32
1452013673	 6.36
1452013678	 6.45
1452013684	 6.49
1452013689	 6.55
1452013694	 6.62
1452013700	 6.68
1452013705	 6.74
1452013711	 6.76
1452013717	 6.81
1452013722	 6.86
1452013728	 6.90
1452013733	 6.93
1452013738	 6.97
1452013743	 7.00
1452013749	 7.04
1452013755	 7.07
1452013760	 7.09
1452013765	 7.10
1452013770	 7.13
1452013776	 7.17
1452013781	 7.20
1452013786	 7.24
1452013792	 7.28
1452013797	 7.32
1452013802	 7.34
1452013807	 7.36
1452013812	 7.38
1452013818	 7.39
1452013823	 7.39
1452013828	 7.38
1452013834	 7.38
1452013839	 7.37
1452013844	 7.35
1452013849	 7.33
1452013854	 7.30
1452013860	 7.26
1452013865	 7.23
1452013870	 7.19
1452013875	 7.16
1452013880	 7.12
1452013885	 7.07
1452013891	 7.02
1452013896	 6.98
1452013901	 6.93
1452013907	 6.88
1452013912	 6.83
1452013918	 6.77
1452013924	 6.73
1452013929	 6.67
1452013934	 6.62
1452013940	 6.58
1452013945	 6.53
1452013950	 6.48
1452013955	 6.43
1452013960	 6.39
1452013966	 6.34
1452013971	 6.29
1452013976	 6.26
1452013981	 6.22
1452013987	 6.18
1452013992	 6.15
1452013997	 6.11
1452014002	 6.09
1452014007	 6.06
1452014012	 6.04
1452014018	 6.01
1452014023	 5.99
1452014028	 5.97
1452014034	 5.95
1452014039	 5.93
1452014044	 5.91
1452014050	 5.89
1452014055	 5.87
1452014061	 5.85
1452014066	 5.83
1452014071	 5.81
1452014077	 5.80
1452014082	 5.77
1452014087	 5.75
1452014092	 5.73
1452014098	 5.71
1452014103	 5.69
1452014108	 5.67
1452014114	 5.65
1452014119	 5.63
1452014124	 5.61
1452014129	 5.59
1452014134	 5.57
1452014140	 5.55
1452014145	 5.53
1452014151	 5.52
