#
#--------LOG from Thu 08 Sep 2016 at 13h:43m:26s ---------
#
-149.9823	-6.40119e-09	1473360222.64
-149.9826	-4.827584e-09	1473360235.05
-149.9827	-4.504619e-09	1473360247.47
-149.9827	-4.409047e-09	1473360259.88
-149.9826	-4.260743e-09	1473360272.3
-149.983	-4.071249e-09	1473360284.72
-149.9829	-3.90812e-09	1473360297.13
-149.9832	-3.781239e-09	1473360309.55
-149.9831	-3.796065e-09	1473360321.96
-149.9831	-2.076127e-08	1473360334.38
-149.9827	-9.821524e-08	1473360346.79
-149.9828	-1.159449e-07	1473360359.2
-149.9821	-1.141785e-07	1473360371.21
-149.9829	-1.220415e-07	1473360383.61
-149.9824	-1.249201e-07	1473360396.02
-149.9826	-1.273537e-07	1473360408.42
-149.9825	-1.320317e-07	1473360420.83
-149.9828	-1.320118e-07	1473360433.23
-149.9831	-1.366255e-07	1473360445.64
-149.9832	-1.352875e-07	1473360458.04
-149.9835	-1.346547e-07	1473360470.45
-149.983	-1.356762e-07	1473360482.85
-149.9833	-1.310674e-07	1473360495.26
-149.9828	-1.27823e-07	1473360507.66
-149.9831	-1.264718e-07	1473360520.07
-149.983	-1.237909e-07	1473360532.48
-149.9833	-1.215549e-07	1473360544.88
-149.9831	-1.205267e-07	1473360557.29
-149.9826	-1.212912e-07	1473360569.7
-149.9826	-1.27106e-07	1473360582.1
-149.9826	-1.299202e-07	1473360594.51
-149.9823	-1.289547e-07	1473360606.91
-149.9828	-1.308923e-07	1473360619.32
-149.9833	-1.319996e-07	1473360631.73
-149.9836	-1.336358e-07	1473360644.13
-149.9831	-1.31838e-07	1473360656.54
-149.9831	-1.274764e-07	1473360668.94
-149.9829	-1.260379e-07	1473360681.35
-149.9825	-1.232598e-07	1473360693.75
-149.983	-1.22632e-07	1473360706.16
-149.9829	-1.234575e-07	1473360718.56
-149.9823	-1.241923e-07	1473360730.97
-149.9826	-1.260987e-07	1473360743.37
-149.9832	-1.281188e-07	1473360755.78
-149.9829	-1.294781e-07	1473360768.19
-149.9824	-1.305854e-07	1473360780.59
-149.9825	-1.319826e-07	1473360793.0
-149.9829	-1.318375e-07	1473360805.41
-149.9829	-1.280362e-07	1473360817.81
-149.983	-1.284234e-07	1473360830.22
-149.9832	-1.264148e-07	1473360842.62
-149.9827	-1.247439e-07	1473360855.03
-149.9826	-1.255299e-07	1473360867.43
-149.9828	-1.235641e-07	1473360879.84
-149.9828	-1.283079e-07	1473360892.24
-149.983	-1.284117e-07	1473360904.65
-149.9827	-1.323711e-07	1473360917.05
-149.9829	-1.307563e-07	1473360929.45
-149.9826	-1.289438e-07	1473360941.86
-149.9824	-1.291332e-07	1473360954.26
-149.9832	-1.28428e-07	1473360966.67
-149.9826	-1.299719e-07	1473360979.07
-149.9827	-1.264968e-07	1473360991.48
-149.9826	-1.266862e-07	1473361003.88
-149.9829	-1.276419e-07	1473361016.29
-149.9822	-1.275891e-07	1473361028.7
-149.9828	-1.280258e-07	1473361041.1
-149.9828	-1.316952e-07	1473361053.51
-149.9828	-1.28838e-07	1473361065.91
-149.9828	-1.308993e-07	1473361078.32
-149.9827	-1.317758e-07	1473361090.73
-149.9823	-1.304659e-07	1473361103.13
-149.9832	-1.315418e-07	1473361115.54
-149.9827	-1.298825e-07	1473361127.95
-149.9827	-1.262229e-07	1473361140.35
-149.9822	-1.258258e-07	1473361152.76
-149.9818	-1.262311e-07	1473361165.17
-149.9828	-1.261157e-07	1473361177.57
-149.9824	-1.263299e-07	1473361189.98
-149.983	-1.30169e-07	1473361202.39
-149.9826	-1.303733e-07	1473361214.79
-149.9832	-1.315563e-07	1473361227.2
-149.9833	-1.293977e-07	1473361239.61
-149.9835	-1.302743e-07	1473361252.01
-149.9829	-1.307143e-07	1473361264.42
-149.9826	-1.298624e-07	1473361276.83
-149.9825	-1.282327e-07	1473361289.23
-149.9828	-1.274253e-07	1473361301.64
-149.9828	-1.262109e-07	1473361314.05
-149.9826	-1.260247e-07	1473361326.45
-149.9825	-1.269095e-07	1473361338.86
-149.9828	-1.284254e-07	1473361351.26
-149.9829	-1.294058e-07	1473361363.67
-149.9829	-1.290103e-07	1473361376.08
-149.9828	-1.302806e-07	1473361388.49
-149.9826	-1.294633e-07	1473361400.9
-149.9825	-1.285587e-07	1473361413.3
-149.9827	-1.287169e-07	1473361425.71
-149.9828	-1.266407e-07	1473361438.11
-149.9827	-1.260623e-07	1473361450.52
-149.9833	-1.262535e-07	1473361462.93
-149.9828	-1.269768e-07	1473361475.33
-149.983	-1.261513e-07	1473361487.74
-149.9827	-1.302821e-07	1473361500.14
-149.9831	-1.293972e-07	1473361512.55
-149.9824	-1.295438e-07	1473361524.95
-149.9827	-1.311371e-07	1473361537.36
-149.983	-1.29875e-07	1473361549.77
-149.9832	-1.289044e-07	1473361562.17
-149.9825	-1.293032e-07	1473361574.58
-149.9829	-1.271809e-07	1473361586.99
-149.9828	-1.25637e-07	1473361599.39
-149.9832	-1.270869e-07	1473361611.8
-149.9832	-1.268645e-07	1473361624.2
-149.9836	-1.2711e-07	1473361636.61
-149.983	-1.283984e-07	1473361649.01
-149.9829	-1.296968e-07	1473361661.42
-149.9828	-1.308419e-07	1473361673.83
-149.9829	-1.307826e-07	1473361686.23
-149.983	-1.293293e-07	1473361698.64
-149.9831	-1.285467e-07	1473361711.05
-149.9828	-1.285417e-07	1473361723.45
-149.983	-1.270867e-07	1473361735.86
-149.9831	-1.264704e-07	1473361748.26
-149.9832	-1.250929e-07	1473361760.67
-149.9834	-1.270669e-07	1473361773.07
-149.9827	-1.260881e-07	1473361785.48
-149.9826	-1.291775e-07	1473361797.89
-149.9823	-1.29708e-07	1473361810.29
-149.9832	-1.305582e-07	1473361822.7
-149.983	-1.305797e-07	1473361835.1
-149.9829	-1.299931e-07	1473361847.51
-149.9831	-1.277885e-07	1473361859.91
-149.9827	-1.269547e-07	1473361872.32
-149.9829	-1.265971e-07	1473361884.73
