#
#--------LOG from Wed 18 May 2016 at 14h:14m:40s ---------
#
1463598886	 23.27
1463598892	 23.26
1463598897	 23.24
1463598903	 23.24
1463598908	 23.21
1463598913	 23.20
1463598918	 23.17
1463598924	 23.14
1463598929	 23.06
1463598935	 22.93
1463598940	 22.78
1463598945	 22.60
1463598950	 22.36
1463598955	 22.05
1463598961	 21.68
1463598966	 21.35
1463598971	 21.00
1463598976	 20.61
1463598982	 20.13
1463598987	 19.73
1463598992	 19.32
1463598998	 18.78
1463599003	 18.44
1463599008	 18.02
1463599014	 17.70
1463599019	 17.44
1463599024	 17.10
1463599029	 16.90
1463599035	 16.72
1463599040	 16.60
1463599046	 16.45
1463599051	 16.38
1463599056	 16.31
1463599061	 16.29
1463599067	 16.27
1463599072	 16.28
1463599077	 16.30
1463599082	 16.32
1463599088	 16.37
1463599093	 16.43
1463599098	 16.46
1463599103	 16.52
1463599108	 16.59
1463599113	 16.65
1463599118	 16.74
1463599124	 16.79
1463599129	 16.86
1463599134	 16.95
1463599139	 17.01
1463599144	 17.07
1463599150	 17.13
1463599155	 17.18
1463599160	 17.23
1463599165	 17.28
1463599170	 17.29
1463599176	 17.30
1463599181	 17.31
1463599186	 17.30
1463599191	 17.27
1463599197	 17.24
1463599202	 17.22
1463599207	 17.16
1463599212	 17.11
1463599218	 17.05
1463599223	 16.99
1463599228	 16.95
1463599234	 16.93
1463599239	 16.89
1463599244	 16.86
1463599249	 16.85
1463599255	 16.84
1463599260	 16.85
1463599265	 16.85
1463599271	 16.86
1463599276	 16.89
1463599281	 16.90
1463599286	 16.94
1463599292	 16.98
1463599297	 17.03
1463599302	 17.04
1463599308	 17.07
1463599313	 17.10
1463599318	 17.11
1463599323	 17.13
1463599328	 17.13
1463599334	 17.14
1463599339	 17.13
1463599344	 17.12
1463599350	 17.10
1463599355	 17.06
1463599360	 17.05
1463599365	 17.02
1463599370	 17.00
1463599376	 16.98
1463599381	 16.96
1463599386	 16.93
1463599391	 16.91
1463599396	 16.89
1463599402	 16.89
1463599407	 16.87
1463599412	 16.88
1463599418	 16.89
1463599423	 16.90
1463599428	 16.91
1463599433	 16.92
1463599439	 16.94
1463599444	 16.96
1463599449	 16.99
1463599455	 17.00
1463599460	 17.04
1463599465	 17.06
1463599471	 17.08
1463599476	 17.08
1463599481	 17.08
1463599486	 17.10
1463599492	 17.09
1463599497	 17.09
1463599502	 17.08
1463599508	 17.05
1463599513	 17.06
1463599518	 17.02
1463599523	 17.00
1463599528	 16.99
1463599534	 16.96
1463599539	 16.95
1463599544	 16.93
1463599550	 16.92
1463599555	 16.92
