#
#--------LOG from Mon 08 Feb 2016 at 15h:39m:03s ---------
#
1454967544	 5.17
1454967549	 5.17
1454967554	 5.17
1454967560	 5.17
1454967565	 5.17
1454967570	 5.17
1454967575	 5.17
1454967581	 5.17
1454967586	 5.17
1454967592	 5.17
1454967597	 5.17
1454967602	 5.17
1454967608	 5.17
1454967614	 5.17
1454967619	 5.17
1454967624	 5.17
1454967629	 5.17
1454967635	 5.17
1454967640	 5.17
1454967645	 5.17
1454967651	 5.17
1454967656	 5.17
1454967661	 5.17
1454967666	 5.16
1454967672	 5.16
1454967677	 5.16
1454967683	 5.16
1454967688	 5.16
1454967693	 5.16
1454967698	 5.16
1454967704	 5.16
1454967709	 5.15
1454967714	 5.15
1454967719	 5.15
