#
#--------LOG from Thu 19 May 2016 at 13h:34m:22s ---------
#
1463682864	 17.06
1463682870	 17.06
1463682875	 17.07
1463682881	 17.07
1463682886	 17.06
1463682891	 17.07
1463682897	 17.06
1463682902	 17.06
1463682907	 17.03
1463682912	 17.02
1463682918	 17.00
1463682923	 16.98
1463682928	 16.96
1463682934	 16.96
1463682939	 16.92
1463682944	 16.91
1463682950	 16.91
1463682955	 16.90
1463682960	 16.90
1463682965	 16.90
1463682971	 16.90
1463682976	 16.92
1463682981	 16.92
1463682986	 16.94
1463682992	 16.97
1463682997	 16.99
1463683002	 17.02
1463683008	 17.04
1463683013	 17.07
1463683018	 17.07
1463683023	 17.10
1463683029	 17.10
1463683034	 17.10
1463683039	 17.10
1463683044	 17.09
1463683050	 17.09
1463683055	 17.07
1463683061	 17.04
1463683067	 17.05
1463683072	 17.01
1463683078	 16.99
1463683083	 16.98
1463683088	 16.96
1463683093	 16.94
1463683098	 16.91
1463683104	 16.90
1463683109	 16.92
1463683114	 16.90
1463683120	 16.91
1463683125	 16.94
1463683130	 16.94
1463683136	 16.94
1463683141	 16.96
1463683146	 16.97
1463683151	 17.01
1463683156	 17.02
1463683162	 17.04
1463683167	 17.05
1463683173	 17.06
1463683178	 17.07
1463683184	 17.08
1463683189	 17.08
1463683194	 17.07
1463683200	 17.06
1463683205	 17.06
