Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.302739e+02 4.904678e+02 8.493996e-01 1.385107e+02     Pix  0  0
3.508435e+02 4.954550e+02 8.407960e-01 1.389025e+02     Pix  0  1
3.344943e+02 5.035935e+02 8.311915e-01 1.402091e+02     Pix  0  2
3.511709e+02 4.615341e+02 9.396534e-01 1.313419e+02     Pix  0  3
3.338548e+02 4.746301e+02 8.970721e-01 1.347025e+02     Pix  0  4
3.451449e+02 4.637520e+02 9.143646e-01 1.333550e+02     Pix  0  5
3.480317e+02 4.852222e+02 8.498408e-01 1.381749e+02     Pix  0  6
3.399025e+02 4.940850e+02 8.253816e-01 1.404872e+02     Pix  0  7
3.584553e+02 4.721770e+02 8.762677e-01 1.356590e+02     Pix  0  8
3.493036e+02 5.058574e+02 8.192988e-01 1.410367e+02     Pix  0  9
3.247510e+02 5.146532e+02 7.914534e-01 1.434333e+02     Pix  0 10
3.278269e+02 5.146605e+02 7.928778e-01 1.431310e+02     Pix  0 11
3.649926e+02 4.893994e+02 8.312961e-01 1.394141e+02     Pix  0 12
3.695214e+02 5.028208e+02 7.979413e-01 1.417019e+02     Pix  0 13
3.610530e+02 4.873266e+02 8.363497e-01 1.392745e+02     Pix  0 14
3.321109e+02 4.666049e+02 9.250197e-01 1.331301e+02     Pix  0 15
3.473116e+02 4.910928e+02 8.722385e-01 1.370189e+02     Pix  0 16
3.436812e+02 4.738723e+02 9.053604e-01 1.340709e+02     Pix  0 17
3.417185e+02 5.058259e+02 8.048698e-01 1.423374e+02     Pix  0 18
3.567751e+02 4.954273e+02 8.258825e-01 1.400881e+02     Pix  0 19
3.429478e+02 4.949849e+02 8.303246e-01 1.399119e+02     Pix  0 20
3.375050e+02 5.293248e+02 7.752564e-01 1.446887e+02     Pix  0 21
3.572068e+02 4.897081e+02 8.615720e-01 1.376016e+02     Pix  0 22
3.428814e+02 5.147465e+02 8.005330e-01 1.426783e+02     Pix  0 23
3.710686e+02 5.142431e+02 7.835523e-01 1.432800e+02     Pix  0 24
3.500212e+02 5.073763e+02 7.853512e-01 1.433656e+02     Pix  0 25
3.553349e+02 5.085153e+02 7.875601e-01 1.432196e+02     Pix  0 26
3.482288e+02 4.879820e+02 8.517188e-01 1.385933e+02     Pix  0 27
3.637659e+02 4.933349e+02 8.492527e-01 1.382265e+02     Pix  0 28
3.525062e+02 4.684800e+02 8.866058e-01 1.350051e+02     Pix  0 29
3.607466e+02 5.150908e+02 7.818161e-01 1.433335e+02     Pix  0 30
3.623617e+02 5.460388e+02 7.259942e-01 1.489080e+02     Pix  0 31
3.659041e+02 5.080736e+02 7.854347e-01 1.430280e+02     Pix  0 32
3.543086e+02 5.015381e+02 8.543930e-01 1.382107e+02     Pix  0 33
3.502794e+02 4.498674e+02 9.333576e-01 1.313014e+02     Pix  0 34
3.492892e+02 4.905224e+02 8.622386e-01 1.375874e+02     Pix  0 35
3.627477e+02 5.041783e+02 8.153180e-01 1.406742e+02     Pix  0 36
3.721784e+02 4.984821e+02 8.303823e-01 1.394675e+02     Pix  0 37
3.654683e+02 4.941394e+02 8.314182e-01 1.393738e+02     Pix  0 38
3.515387e+02 4.827562e+02 8.603603e-01 1.374890e+02     Pix  0 39
3.538583e+02 5.179185e+02 8.167224e-01 1.411282e+02     Pix  0 40
3.496127e+02 4.983078e+02 8.189994e-01 1.407447e+02     Pix  0 41
3.703057e+02 4.748797e+02 8.486443e-01 1.375933e+02     Pix  0 42
3.641934e+02 5.263924e+02 7.484073e-01 1.460521e+02     Pix  0 43
3.730580e+02 5.060653e+02 8.030093e-01 1.414904e+02     Pix  0 44
3.469849e+02 5.084547e+02 8.221545e-01 1.406731e+02     Pix  0 45
