#
#--------LOG from Thu 18 Aug 2016 at 14h:45m:28s ---------
#
1471549527	 17.12
1471549532	 17.13
1471549538	 17.13
1471549543	 17.14
1471549548	 17.11
1471549553	 17.11
1471549559	 17.11
1471549564	 17.07
1471549569	 17.06
1471549574	 17.02
1471549579	 16.98
1471549585	 16.96
1471549590	 16.92
1471549596	 16.90
1471549601	 16.89
1471549607	 16.88
1471549612	 16.86
1471549617	 16.87
1471549622	 16.87
1471549628	 16.89
1471549633	 16.90
1471549638	 16.92
1471549643	 16.94
1471549648	 16.96
1471549654	 17.02
1471549659	 17.04
1471549664	 17.06
1471549670	 17.08
1471549676	 17.09
1471549681	 17.10
1471549686	 17.10
1471549691	 17.09
1471549697	 17.10
1471549702	 17.06
1471549707	 17.05
1471549712	 17.03
1471549718	 17.01
1471549723	 16.98
1471549728	 16.95
1471549734	 16.94
1471549739	 16.91
1471549744	 16.90
1471549749	 16.90
1471549755	 16.90
1471549760	 16.91
1471549765	 16.92
1471549771	 16.93
1471549776	 16.96
1471549781	 16.98
1471549786	 17.02
1471549792	 17.03
1471549798	 17.06
1471549803	 17.08
1471549808	 17.09
