#
#--------LOG from Wed 20 Apr 2016 at 14h:13m:52s ---------
#
-149.982	4.325726e-09	1461179648.47
-149.9813	4.406464e-09	1461179660.88
-149.9812	4.310897e-09	1461179673.3
-149.9807	4.338908e-09	1461179685.71
-149.9811	4.505327e-09	1461179698.13
-149.9815	4.495441e-09	1461179710.55
-149.9812	4.437772e-09	1461179722.96
-149.9813	4.58936e-09	1461179735.38
-149.9814	4.712938e-09	1461179747.79
-149.9816	-6.998896e-08	1461179760.21
-149.9812	-2.315794e-08	1461179772.22
-149.9809	-2.401145e-08	1461179784.63
-149.9807	-2.46837e-08	1461179797.05
-149.9806	-2.770229e-08	1461179809.46
-149.9814	-2.919509e-08	1461179821.87
-149.9812	-2.960208e-08	1461179834.28
-149.9817	-3.091199e-08	1461179846.69
-149.9822	-3.077688e-08	1461179859.11
-149.9814	-3.156613e-08	1461179871.52
-149.9816	-3.220542e-08	1461179883.93
-149.9816	-3.276563e-08	1461179896.34
-149.9812	-3.352687e-08	1461179908.75
-149.9805	-3.353182e-08	1461179921.16
-149.9803	-3.359278e-08	1461179933.57
-149.9809	-3.266841e-08	1461179945.98
-149.981	-3.217739e-08	1461179958.39
-149.9809	-3.163364e-08	1461179970.81
-149.9811	-3.138813e-08	1461179983.22
-149.9808	-3.07241e-08	1461179995.63
-149.9812	-3.156771e-08	1461180008.04
-149.9823	-3.224821e-08	1461180020.46
-149.9815	-3.19648e-08	1461180032.87
-149.981	-3.253326e-08	1461180045.28
-149.9819	-3.356141e-08	1461180057.69
-149.9814	-3.291552e-08	1461180070.1
-149.9814	-3.297977e-08	1461180082.52
-149.981	-3.121344e-08	1461180094.93
-149.9812	-3.051482e-08	1461180107.34
-149.9815	-3.036652e-08	1461180119.75
-149.9816	-3.024128e-08	1461180132.16
-149.9812	-3.032037e-08	1461180144.57
-149.9819	-3.150341e-08	1461180156.99
-149.981	-3.214602e-08	1461180169.4
-149.9817	-3.245742e-08	1461180181.81
-149.9809	-3.278202e-08	1461180194.22
-149.9811	-3.368e-08	1461180206.63
-149.9813	-3.282813e-08	1461180219.04
-149.9812	-3.254307e-08	1461180231.45
-149.9813	-3.131225e-08	1461180243.86
-149.9819	-3.075037e-08	1461180256.27
-149.9813	-2.988698e-08	1461180268.68
-149.9814	-2.98293e-08	1461180281.09
-149.9817	-3.004185e-08	1461180293.5
-149.9816	-3.077836e-08	1461180305.91
-149.9813	-3.180322e-08	1461180318.32
-149.9817	-3.195975e-08	1461180330.73
-149.9809	-3.24244e-08	1461180343.14
-149.9816	-3.338665e-08	1461180355.55
-149.981	-3.329602e-08	1461180367.96
-149.9816	-3.215087e-08	1461180380.38
-149.9811	-3.216898e-08	1461180392.78
-149.9813	-3.187734e-08	1461180405.2
-149.9815	-3.018846e-08	1461180417.61
-149.9813	-3.025437e-08	1461180430.02
-149.9811	-3.055259e-08	1461180442.43
-149.9808	-3.107986e-08	1461180454.84
-149.981	-3.222994e-08	1461180467.25
-149.9806	-3.214261e-08	1461180479.66
-149.981	-3.276049e-08	1461180492.07
-149.9814	-3.312957e-08	1461180504.48
-149.9813	-3.205033e-08	1461180516.89
-149.9811	-3.102216e-08	1461180529.31
-149.9818	-3.093318e-08	1461180541.72
-149.9812	-3.04916e-08	1461180554.13
-149.9811	-3.063494e-08	1461180566.54
-149.9814	-3.086725e-08	1461180578.95
-149.9808	-3.101225e-08	1461180591.36
-149.9816	-3.187234e-08	1461180603.77
-149.9813	-3.201734e-08	1461180616.18
-149.9811	-3.316083e-08	1461180628.59
-149.9807	-3.251163e-08	1461180641.0
-149.9812	-3.174381e-08	1461180653.41
-149.9807	-3.099904e-08	1461180665.82
-149.9811	-3.029218e-08	1461180678.24
-149.9811	-3.076341e-08	1461180690.65
-149.9813	-3.074199e-08	1461180703.06
-149.981	-3.054921e-08	1461180715.47
-149.9815	-3.08079e-08	1461180727.88
-149.9805	-3.207661e-08	1461180740.29
-149.9805	-3.198599e-08	1461180752.71
-149.9812	-3.284443e-08	1461180765.12
-149.9812	-3.206507e-08	1461180777.53
-149.9816	-3.148507e-08	1461180789.94
-149.9809	-3.170421e-08	1461180802.35
-149.9812	-3.066782e-08	1461180814.76
-149.9809	-3.016857e-08	1461180827.17
-149.9806	-2.956881e-08	1461180839.58
-149.9803	-3.073206e-08	1461180851.98
-149.9809	-3.14521e-08	1461180864.4
-149.9807	-3.174539e-08	1461180876.81
-149.9806	-3.185742e-08	1461180889.22
-149.9809	-3.273564e-08	1461180901.63
-149.9808	-3.217871e-08	1461180914.04
-149.9812	-3.157401e-08	1461180926.45
-149.9811	-3.128072e-08	1461180938.86
-149.9812	-3.078971e-08	1461180951.27
-149.9811	-3.047665e-08	1461180963.68
-149.9809	-3.032505e-08	1461180976.09
-149.9806	-3.029704e-08	1461180988.5
-149.9808	-3.109123e-08	1461181000.91
-149.981	-3.111264e-08	1461181013.32
-149.9815	-3.207653e-08	1461181025.73
-149.9812	-3.256919e-08	1461181038.14
-149.9811	-3.193648e-08	1461181050.55
-149.9805	-3.199579e-08	1461181062.96
-149.9812	-3.111923e-08	1461181075.38
-149.9815	-3.077486e-08	1461181087.79
-149.9811	-2.983567e-08	1461181100.2
-149.9811	-2.990982e-08	1461181112.61
-149.981	-3.069576e-08	1461181125.02
-149.9811	-3.138284e-08	1461181137.43
-149.9818	-3.183925e-08	1461181149.85
-149.9813	-3.17338e-08	1461181162.26
-149.9814	-3.277019e-08	1461181174.67
-149.9812	-3.235662e-08	1461181187.08
-149.9811	-3.153277e-08	1461181199.49
-149.9811	-3.153771e-08	1461181211.91
-149.9808	-3.03003e-08	1461181224.31
-149.9812	-2.965275e-08	1461181236.73
-149.9807	-2.953082e-08	1461181249.14
-149.981	-3.045682e-08	1461181261.55
-149.9811	-3.123288e-08	1461181273.96
-149.9814	-3.171894e-08	1461181286.37
-149.9811	-3.214404e-08	1461181298.78
-149.981	-3.256254e-08	1461181311.19
-149.981	-3.283441e-08	1461181323.6
-149.9806	-3.16728e-08	1461181336.01
-149.9813	-3.1915e-08	1461181348.42
-149.9803	-3.090167e-08	1461181360.83
-149.9803	-3.04255e-08	1461181373.24
-149.9812	-3.008771e-08	1461181385.65
-149.981	-2.975982e-08	1461181398.06
-149.9816	-3.035958e-08	1461181410.47
-149.9812	-3.161841e-08	1461181422.88
-149.9815	-3.221321e-08	1461181435.29
-149.9814	-3.252793e-08	1461181447.71
-149.9815	-3.281626e-08	1461181460.12
-149.9809	-3.24307e-08	1461181472.53
-149.981	-3.148328e-08	1461181484.94
-149.9804	-3.021292e-08	1461181497.35
-149.9813	-3.042217e-08	1461181509.76
-149.9807	-2.964611e-08	1461181522.17
-149.9805	-2.955055e-08	1461181534.58
-149.9812	-3.058199e-08	1461181547.0
-149.981	-3.128225e-08	1461181559.41
-149.981	-3.177655e-08	1461181571.82
-149.9806	-3.25559e-08	1461181584.23
-149.9809	-3.234335e-08	1461181596.64
-149.9811	-3.205007e-08	1461181609.06
-149.9812	-3.102357e-08	1461181621.47
-149.9813	-3.116196e-08	1461181633.88
-149.981	-3.00432e-08	1461181646.29
-149.9811	-2.992127e-08	1461181658.7
-149.9813	-3.073358e-08	1461181671.12
-149.9806	-3.011569e-08	1461181683.53
-149.9816	-3.154423e-08	1461181695.94
-149.9817	-3.172052e-08	1461181708.35
-149.9814	-3.188859e-08	1461181720.76
-149.9811	-3.208797e-08	1461181733.17
-149.9811	-3.142889e-08	1461181745.58
-149.9807	-3.165462e-08	1461181757.99
-149.9809	-3.030352e-08	1461181770.4
-149.9804	-3.001683e-08	1461181782.81
-149.9811	-2.955052e-08	1461181795.22
-149.9811	-2.960489e-08	1461181807.63
-149.9812	-3.064129e-08	1461181820.04
-149.9814	-3.042049e-08	1461181832.46
-149.9802	-3.125915e-08	1461181844.86
-149.981	-3.139262e-08	1461181857.27
-149.9807	-3.238287e-08	1461181869.68
-149.981	-3.133989e-08	1461181882.1
-149.9809	-3.090491e-08	1461181894.51
-149.9813	-3.024748e-08	1461181906.92
-149.9809	-2.974e-08	1461181919.33
-149.9807	-2.917814e-08	1461181931.75
-149.9809	-2.959665e-08	1461181944.16
-149.9809	-2.942364e-08	1461181956.57
-149.9806	-3.034634e-08	1461181968.98
-149.9807	-3.131352e-08	1461181981.39
-149.9811	-3.174686e-08	1461181993.8
-149.9815	-3.209946e-08	1461182006.21
-149.9807	-3.15376e-08	1461182018.62
-149.9811	-3.128551e-08	1461182031.03
-149.9812	-3.020133e-08	1461182043.44
-149.9814	-2.937419e-08	1461182055.85
-149.9803	-2.902323e-08	1461182068.26
-149.981	-2.87596e-08	1461182080.67
-149.9815	-2.914187e-08	1461182093.09
-149.9814	-2.977787e-08	1461182105.5
-149.9808	-3.110755e-08	1461182117.91
-149.9807	-3.073188e-08	1461182130.32
-149.9808	-3.172543e-08	1461182142.74
-149.9809	-3.15376e-08	1461182155.15
-149.9817	-3.074506e-08	1461182167.56
-149.9812	-3.093125e-08	1461182179.97
-149.9815	-2.95851e-08	1461182192.38
-149.9822	-2.960816e-08	1461182204.79
-149.9815	-2.889801e-08	1461182217.2
-149.9811	-2.911056e-08	1461182229.61
-149.9809	-3.054897e-08	1461182242.02
