Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.302833e+02 4.534225e+02 8.906760e-01 1.355503e+02     Pix  0  0
3.293506e+02 4.725907e+02 8.663843e-01 1.375577e+02     Pix  0  1
3.322011e+02 4.495208e+02 9.066380e-01 1.340073e+02     Pix  0  2
3.400764e+02 4.455106e+02 9.335884e-01 1.321744e+02     Pix  0  3
3.395863e+02 4.555934e+02 9.110846e-01 1.338368e+02     Pix  0  4
3.344391e+02 4.493130e+02 9.387396e-01 1.323579e+02     Pix  0  5
3.482618e+02 4.792483e+02 8.380246e-01 1.393004e+02     Pix  0  6
3.596263e+02 4.752917e+02 8.597355e-01 1.374535e+02     Pix  0  7
3.419809e+02 4.927568e+02 8.190908e-01 1.410416e+02     Pix  0  8
3.403448e+02 4.615446e+02 8.819150e-01 1.359234e+02     Pix  0  9
3.519785e+02 4.739778e+02 8.598155e-01 1.375817e+02     Pix  0 10
3.243803e+02 4.721037e+02 8.394755e-01 1.395132e+02     Pix  0 11
3.708790e+02 4.223923e+02 9.425818e-01 1.302331e+02     Pix  0 12
3.651839e+02 4.718305e+02 8.455065e-01 1.381530e+02     Pix  0 13
3.633645e+02 4.742034e+02 8.355784e-01 1.386906e+02     Pix  0 14
3.361679e+02 4.444788e+02 9.379136e-01 1.322601e+02     Pix  0 15
3.414436e+02 4.714567e+02 8.755649e-01 1.363482e+02     Pix  0 16
3.320277e+02 4.512637e+02 9.057421e-01 1.343345e+02     Pix  0 17
3.624819e+02 4.638313e+02 8.676427e-01 1.363620e+02     Pix  0 18
3.542758e+02 4.709086e+02 8.616554e-01 1.374178e+02     Pix  0 19
3.590930e+02 4.513652e+02 8.943050e-01 1.343691e+02     Pix  0 20
3.653281e+02 4.687017e+02 8.833613e-01 1.355873e+02     Pix  0 21
3.359852e+02 4.715965e+02 8.562588e-01 1.376802e+02     Pix  0 22
3.546338e+02 4.725506e+02 8.607853e-01 1.374856e+02     Pix  0 23
3.750539e+02 4.615159e+02 8.603105e-01 1.367165e+02     Pix  0 24
3.662238e+02 4.777399e+02 8.342377e-01 1.388685e+02     Pix  0 25
3.679542e+02 4.634675e+02 8.513304e-01 1.371413e+02     Pix  0 26
3.487093e+02 4.671882e+02 8.684496e-01 1.366291e+02     Pix  0 27
3.548823e+02 4.674286e+02 8.742164e-01 1.364155e+02     Pix  0 28
3.398309e+02 4.711188e+02 8.592563e-01 1.375508e+02     Pix  0 29
3.644653e+02 4.705193e+02 8.358816e-01 1.386638e+02     Pix  0 30
3.635777e+02 4.719984e+02 8.386520e-01 1.384872e+02     Pix  0 31
3.686257e+02 4.794292e+02 8.202262e-01 1.395499e+02     Pix  0 32
3.392432e+02 4.468088e+02 9.376691e-01 1.319431e+02     Pix  0 33
3.437035e+02 4.602686e+02 8.927366e-01 1.353745e+02     Pix  0 34
3.455662e+02 4.671527e+02 8.914914e-01 1.353766e+02     Pix  0 35
3.719039e+02 4.738495e+02 8.696664e-01 1.364485e+02     Pix  0 36
3.497095e+02 4.795348e+02 8.479165e-01 1.386126e+02     Pix  0 37
3.467034e+02 4.774189e+02 8.462470e-01 1.389081e+02     Pix  0 38
3.392893e+02 4.836006e+02 8.272974e-01 1.400101e+02     Pix  0 39
3.422359e+02 4.988852e+02 8.104544e-01 1.418830e+02     Pix  0 40
3.498213e+02 4.902269e+02 8.346634e-01 1.397375e+02     Pix  0 41
3.732070e+02 4.822462e+02 8.079758e-01 1.401163e+02     Pix  0 42
3.816884e+02 4.751174e+02 8.362957e-01 1.383524e+02     Pix  0 43
3.582042e+02 4.859373e+02 8.224845e-01 1.403499e+02     Pix  0 44
3.431623e+02 4.798560e+02 8.449339e-01 1.388080e+02     Pix  0 45
3.527312e+02 4.775621e+02 8.492857e-01 1.382673e+02     Pix  0 46
3.546700e+02 4.801608e+02 8.445309e-01 1.386481e+02     Pix  0 47
3.632294e+02 4.541021e+02 8.665257e-01 1.357749e+02     Pix  0 48
3.737828e+02 4.699773e+02 8.583874e-01 1.368070e+02     Pix  0 49
3.626823e+02 4.660921e+02 8.492865e-01 1.375796e+02     Pix  0 50
3.394897e+02 4.610578e+02 8.982937e-01 1.344906e+02     Pix  0 51
3.420128e+02 4.846095e+02 8.550539e-01 1.380238e+02     Pix  0 52
3.368181e+02 4.758455e+02 8.633159e-01 1.373153e+02     Pix  0 53
3.474120e+02 4.991074e+02 8.075424e-01 1.414840e+02     Pix  0 54
3.679913e+02 4.638427e+02 8.813742e-01 1.352923e+02     Pix  0 55
3.629889e+02 4.751686e+02 8.627335e-01 1.367507e+02     Pix  0 56
3.424307e+02 4.852349e+02 8.428559e-01 1.390905e+02     Pix  0 57
