Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.395978e+02 5.068368e+02 7.946559e-01 1.425785e+02     Pix  0  0
3.482334e+02 4.956205e+02 8.219672e-01 1.404042e+02     Pix  0  1
3.665200e+02 4.703667e+02 8.623054e-01 1.362002e+02     Pix  0  2
3.328249e+02 4.836238e+02 8.330433e-01 1.393805e+02     Pix  0  3
3.547846e+02 4.700377e+02 8.557696e-01 1.368254e+02     Pix  0  4
3.506917e+02 4.877820e+02 8.266188e-01 1.394865e+02     Pix  0  5
3.553537e+02 4.739406e+02 8.391134e-01 1.380969e+02     Pix  0  6
3.688448e+02 4.894764e+02 8.174022e-01 1.399768e+02     Pix  0  7
3.641514e+02 4.988898e+02 7.928769e-01 1.416726e+02     Pix  0  8
3.535690e+02 5.141936e+02 7.641231e-01 1.448297e+02     Pix  0  9
3.520979e+02 4.802117e+02 8.281695e-01 1.391574e+02     Pix  0 10
3.520841e+02 5.214068e+02 7.591717e-01 1.453296e+02     Pix  0 11
3.626011e+02 5.122911e+02 7.438689e-01 1.462055e+02     Pix  0 12
3.624618e+02 4.953773e+02 7.726232e-01 1.435127e+02     Pix  0 13
3.678923e+02 5.153218e+02 7.417419e-01 1.465097e+02     Pix  0 14
3.523207e+02 4.871365e+02 8.284132e-01 1.395525e+02     Pix  0 15
3.444167e+02 4.801129e+02 8.394115e-01 1.391685e+02     Pix  0 16
3.396053e+02 4.925731e+02 8.157104e-01 1.410067e+02     Pix  0 17
3.573510e+02 4.798088e+02 8.159567e-01 1.403584e+02     Pix  0 18
3.512025e+02 4.799488e+02 8.243332e-01 1.397749e+02     Pix  0 19
3.482792e+02 4.840645e+02 8.251220e-01 1.400810e+02     Pix  0 20
3.560266e+02 4.974101e+02 7.876919e-01 1.425948e+02     Pix  0 21
3.590114e+02 4.520873e+02 8.653244e-01 1.356085e+02     Pix  0 22
3.583064e+02 5.160517e+02 7.637743e-01 1.449877e+02     Pix  0 23
3.648372e+02 5.306998e+02 7.174654e-01 1.491740e+02     Pix  0 24
3.458817e+02 5.221398e+02 7.177705e-01 1.493350e+02     Pix  0 25
