Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.336949e+02 4.437675e+02 9.103590e-01 1.341027e+02     Pix  0  0
3.331965e+02 4.441385e+02 8.934498e-01 1.353528e+02     Pix  0  1
3.280721e+02 4.615872e+02 8.568833e-01 1.381757e+02     Pix  0  2
3.274087e+02 4.590738e+02 8.808508e-01 1.365968e+02     Pix  0  3
3.232861e+02 4.537452e+02 8.739578e-01 1.373727e+02     Pix  0  4
3.254893e+02 4.640155e+02 8.503196e-01 1.387698e+02     Pix  0  5
3.372263e+02 4.475397e+02 8.668188e-01 1.366881e+02     Pix  0  6
3.387827e+02 4.607945e+02 8.542539e-01 1.379688e+02     Pix  0  7
3.430937e+02 4.743717e+02 8.344079e-01 1.396994e+02     Pix  0  8
3.368043e+02 4.816297e+02 8.273946e-01 1.402646e+02     Pix  0  9
3.360266e+02 4.627979e+02 8.615517e-01 1.376944e+02     Pix  0 10
3.475525e+02 4.865774e+02 8.371769e-01 1.397567e+02     Pix  0 11
3.392003e+02 4.499026e+02 8.680654e-01 1.366391e+02     Pix  0 12
3.530259e+02 4.808289e+02 8.205538e-01 1.405363e+02     Pix  0 13
3.579922e+02 5.120546e+02 7.694525e-01 1.450414e+02     Pix  0 14
3.322603e+02 4.716423e+02 8.658987e-01 1.371991e+02     Pix  0 15
3.452332e+02 4.846179e+02 8.439424e-01 1.390542e+02     Pix  0 16
3.412994e+02 4.804646e+02 8.393472e-01 1.395160e+02     Pix  0 17
3.427927e+02 4.822524e+02 8.257841e-01 1.404244e+02     Pix  0 18
3.421999e+02 4.733154e+02 8.427756e-01 1.391072e+02     Pix  0 19
3.398307e+02 4.685859e+02 8.443743e-01 1.387767e+02     Pix  0 20
3.620692e+02 4.791645e+02 8.531284e-01 1.380810e+02     Pix  0 21
3.471374e+02 4.816655e+02 8.461085e-01 1.386731e+02     Pix  0 22
3.432307e+02 4.837507e+02 8.245036e-01 1.406026e+02     Pix  0 23
3.607966e+02 4.761173e+02 8.281528e-01 1.394818e+02     Pix  0 24
3.457462e+02 4.982025e+02 7.791820e-01 1.440502e+02     Pix  0 25
3.555876e+02 4.813074e+02 8.186271e-01 1.404961e+02     Pix  0 26
3.604352e+02 4.944056e+02 8.216465e-01 1.405748e+02     Pix  0 27
3.624951e+02 4.932194e+02 8.177669e-01 1.407805e+02     Pix  0 28
3.739007e+02 4.776518e+02 8.542187e-01 1.374472e+02     Pix  0 29
3.646127e+02 5.033859e+02 7.914881e-01 1.426897e+02     Pix  0 30
3.636209e+02 4.973016e+02 7.879245e-01 1.426952e+02     Pix  0 31
3.689798e+02 4.809938e+02 8.245966e-01 1.396387e+02     Pix  0 32
3.485846e+02 4.813900e+02 8.599302e-01 1.380176e+02     Pix  0 33
3.410623e+02 4.930911e+02 8.365776e-01 1.397963e+02     Pix  0 34
3.410667e+02 4.841896e+02 8.551248e-01 1.381916e+02     Pix  0 35
3.589898e+02 4.768030e+02 8.512536e-01 1.381970e+02     Pix  0 36
3.534362e+02 4.937884e+02 8.162444e-01 1.406908e+02     Pix  0 37
3.677439e+02 4.772182e+02 8.419010e-01 1.385795e+02     Pix  0 38
3.722570e+02 4.935160e+02 8.310627e-01 1.395493e+02     Pix  0 39
3.678907e+02 5.110515e+02 8.077867e-01 1.417586e+02     Pix  0 40
3.485397e+02 4.964223e+02 8.216510e-01 1.405099e+02     Pix  0 41
3.617033e+02 5.062149e+02 7.799265e-01 1.435348e+02     Pix  0 42
3.688581e+02 4.929399e+02 8.083828e-01 1.410917e+02     Pix  0 43
3.681267e+02 5.001821e+02 7.868163e-01 1.432583e+02     Pix  0 44
3.688530e+02 4.892240e+02 8.437570e-01 1.385504e+02     Pix  0 45
3.493829e+02 4.960442e+02 8.114499e-01 1.414509e+02     Pix  0 46
3.642341e+02 4.983986e+02 8.152558e-01 1.409511e+02     Pix  0 47
3.605948e+02 4.875668e+02 8.107319e-01 1.410761e+02     Pix  0 48
3.663266e+02 5.132627e+02 7.774952e-01 1.439771e+02     Pix  0 49
3.660228e+02 5.375013e+02 7.334955e-01 1.480755e+02     Pix  0 50
3.452734e+02 5.068062e+02 8.265504e-01 1.404910e+02     Pix  0 51
3.555206e+02 4.998227e+02 8.321198e-01 1.396056e+02     Pix  0 52
3.528477e+02 4.934543e+02 8.489027e-01 1.386633e+02     Pix  0 53
3.789807e+02 5.050067e+02 8.163378e-01 1.405455e+02     Pix  0 54
3.565556e+02 4.857920e+02 8.337900e-01 1.396742e+02     Pix  0 55
3.581895e+02 4.826609e+02 8.369926e-01 1.392821e+02     Pix  0 56
3.716355e+02 4.896381e+02 8.527181e-01 1.378504e+02     Pix  0 57
3.764751e+02 4.782577e+02 8.646692e-01 1.369120e+02     Pix  0 58
3.600126e+02 4.881442e+02 8.419547e-01 1.387567e+02     Pix  0 59
3.616864e+02 5.081683e+02 7.867170e-01 1.433044e+02     Pix  0 60
3.632886e+02 5.097502e+02 7.880258e-01 1.432306e+02     Pix  0 61
3.667270e+02 4.910277e+02 8.153756e-01 1.407041e+02     Pix  0 62
3.673562e+02 5.260992e+02 7.777268e-01 1.440590e+02     Pix  0 63
3.570887e+02 5.247235e+02 7.831793e-01 1.438519e+02     Pix  0 64
3.599051e+02 5.042430e+02 8.129994e-01 1.413777e+02     Pix  0 65
3.718401e+02 5.103423e+02 7.862075e-01 1.433793e+02     Pix  0 66
3.908812e+02 5.265635e+02 7.882960e-01 1.433458e+02     Pix  0 67
3.716334e+02 5.252281e+02 7.671296e-01 1.451101e+02     Pix  0 68
3.806061e+02 4.920208e+02 8.838503e-01 1.355701e+02     Pix  0 69
3.880780e+02 4.781779e+02 8.936698e-01 1.343974e+02     Pix  0 70
3.714431e+02 5.092077e+02 8.467536e-01 1.389067e+02     Pix  0 71
3.701305e+02 5.197971e+02 8.091887e-01 1.415535e+02     Pix  0 72
3.696475e+02 4.854912e+02 8.522090e-01 1.376778e+02     Pix  0 73
3.659671e+02 5.020668e+02 8.357471e-01 1.394516e+02     Pix  0 74
3.775582e+02 4.949236e+02 8.455064e-01 1.384367e+02     Pix  0 75
3.612197e+02 4.802124e+02 8.547968e-01 1.375009e+02     Pix  0 76
3.674423e+02 5.019764e+02 8.306808e-01 1.394741e+02     Pix  0 77
3.780161e+02 5.105090e+02 7.923811e-01 1.424676e+02     Pix  0 78
4.191050e+02 6.087624e+02 7.290357e-01 1.496870e+02     Pix  0 79
3.214582e+02 4.297651e+02 8.735510e-01 1.371663e+02     Pix  1  0
3.163424e+02 4.427778e+02 8.564860e-01 1.392193e+02     Pix  1  1
3.102778e+02 4.255576e+02 8.701716e-01 1.379637e+02     Pix  1  2
3.041230e+02 4.336476e+02 8.630306e-01 1.388275e+02     Pix  1  3
3.285751e+02 4.193240e+02 8.948446e-01 1.356946e+02     Pix  1  4
3.078694e+02 4.334470e+02 8.601757e-01 1.388094e+02     Pix  1  5
3.322521e+02 4.258874e+02 8.674236e-01 1.371590e+02     Pix  1  6
3.065824e+02 4.366959e+02 8.399962e-01 1.403501e+02     Pix  1  7
3.205430e+02 4.301921e+02 8.474328e-01 1.390821e+02     Pix  1  8
3.371498e+02 4.405132e+02 8.565092e-01 1.383853e+02     Pix  1  9
3.162759e+02 4.358381e+02 8.435222e-01 1.397318e+02     Pix  1 10
3.115350e+02 4.499080e+02 8.197412e-01 1.419227e+02     Pix  1 11
3.407462e+02 4.266034e+02 8.465803e-01 1.382679e+02     Pix  1 12
3.314071e+02 4.627132e+02 7.767268e-01 1.445802e+02     Pix  1 13
3.289467e+02 4.570875e+02 7.881923e-01 1.438421e+02     Pix  1 14
3.154044e+02 4.330712e+02 8.688255e-01 1.381153e+02     Pix  1 15
3.151067e+02 4.393083e+02 8.697253e-01 1.378630e+02     Pix  1 16
3.138179e+02 4.479708e+02 8.482569e-01 1.394803e+02     Pix  1 17
3.310257e+02 4.428839e+02 8.427735e-01 1.393603e+02     Pix  1 18
3.219939e+02 4.371286e+02 8.527419e-01 1.390099e+02     Pix  1 19
3.342473e+02 4.423008e+02 8.510259e-01 1.387347e+02     Pix  1 20
3.242714e+02 4.414199e+02 8.348541e-01 1.399944e+02     Pix  1 21
3.229902e+02 4.542687e+02 8.238585e-01 1.412186e+02     Pix  1 22
3.338215e+02 4.474162e+02 8.363072e-01 1.398164e+02     Pix  1 23
3.365882e+02 4.513838e+02 8.119547e-01 1.413562e+02     Pix  1 24
3.270755e+02 4.408131e+02 8.241174e-01 1.405880e+02     Pix  1 25
3.361114e+02 4.759164e+02 7.604121e-01 1.459823e+02     Pix  1 26
3.201492e+02 4.398269e+02 8.481798e-01 1.392503e+02     Pix  1 27
3.361597e+02 4.319256e+02 8.721592e-01 1.368328e+02     Pix  1 28
3.317384e+02 4.676754e+02 8.005405e-01 1.426124e+02     Pix  1 29
3.382287e+02 4.821224e+02 7.686123e-01 1.454688e+02     Pix  1 30
3.432067e+02 4.745476e+02 7.749294e-01 1.444411e+02     Pix  1 31
3.439026e+02 4.794314e+02 7.712567e-01 1.452855e+02     Pix  1 32
3.285023e+02 4.395549e+02 8.605324e-01 1.378848e+02     Pix  1 33
3.240470e+02 4.383623e+02 8.845823e-01 1.365554e+02     Pix  1 34
3.424004e+02 4.426417e+02 8.700210e-01 1.369557e+02     Pix  1 35
3.492563e+02 4.437333e+02 8.607059e-01 1.370988e+02     Pix  1 36
3.357378e+02 4.506520e+02 8.399332e-01 1.390835e+02     Pix  1 37
3.249360e+02 4.380195e+02 8.602586e-01 1.380151e+02     Pix  1 38
3.523978e+02 4.588977e+02 8.518051e-01 1.383937e+02     Pix  1 39
3.226404e+02 4.552749e+02 8.323194e-01 1.401779e+02     Pix  1 40
3.337143e+02 4.432430e+02 8.594947e-01 1.377668e+02     Pix  1 41
3.418952e+02 4.781696e+02 7.728725e-01 1.445461e+02     Pix  1 42
3.421398e+02 4.508727e+02 8.205421e-01 1.404677e+02     Pix  1 43
3.463244e+02 4.710918e+02 7.978886e-01 1.423641e+02     Pix  1 44
3.409100e+02 4.749047e+02 7.973919e-01 1.426354e+02     Pix  1 45
3.452780e+02 4.608130e+02 8.311466e-01 1.397452e+02     Pix  1 46
3.246505e+02 4.436486e+02 8.540281e-01 1.385945e+02     Pix  1 47
3.465902e+02 4.725635e+02 7.896834e-01 1.433792e+02     Pix  1 48
3.393866e+02 4.777588e+02 7.741153e-01 1.444232e+02     Pix  1 49
3.336558e+02 4.572727e+02 8.138401e-01 1.410109e+02     Pix  1 50
3.164583e+02 4.572294e+02 8.473314e-01 1.397277e+02     Pix  1 51
3.225508e+02 4.307524e+02 9.064914e-01 1.348101e+02     Pix  1 52
3.366832e+02 4.487205e+02 8.663992e-01 1.371580e+02     Pix  1 53
3.414492e+02 4.651674e+02 8.154895e-01 1.410793e+02     Pix  1 54
3.485331e+02 4.589579e+02 8.426334e-01 1.389897e+02     Pix  1 55
3.374840e+02 4.622566e+02 8.287490e-01 1.400583e+02     Pix  1 56
3.304170e+02 4.423821e+02 8.541996e-01 1.381778e+02     Pix  1 57
3.361515e+02 4.550744e+02 8.408866e-01 1.387774e+02     Pix  1 58
3.311873e+02 4.547726e+02 8.374200e-01 1.397001e+02     Pix  1 59
3.402553e+02 4.784706e+02 7.805478e-01 1.441312e+02     Pix  1 60
3.446602e+02 4.564940e+02 8.195240e-01 1.409516e+02     Pix  1 61
3.421185e+02 4.795048e+02 7.738748e-01 1.447531e+02     Pix  1 62
3.455688e+02 4.583296e+02 8.407652e-01 1.389378e+02     Pix  1 63
3.442822e+02 4.543352e+02 8.433545e-01 1.385961e+02     Pix  1 64
3.294661e+02 4.499473e+02 8.487935e-01 1.389503e+02     Pix  1 65
3.595476e+02 4.850690e+02 7.776680e-01 1.437548e+02     Pix  1 66
3.518808e+02 4.924904e+02 7.657304e-01 1.453812e+02     Pix  1 67
3.526172e+02 4.888111e+02 7.696305e-01 1.449328e+02     Pix  1 68
3.347243e+02 4.628682e+02 8.413175e-01 1.389033e+02     Pix  1 69
3.302160e+02 4.548871e+02 8.559189e-01 1.381958e+02     Pix  1 70
3.203819e+02 4.549798e+02 8.571472e-01 1.385072e+02     Pix  1 71
3.490193e+02 4.755526e+02 8.059015e-01 1.418956e+02     Pix  1 72
3.654265e+02 4.820137e+02 8.151034e-01 1.409977e+02     Pix  1 73
3.375867e+02 4.802022e+02 7.994041e-01 1.426050e+02     Pix  1 74
3.551885e+02 4.596363e+02 8.530155e-01 1.378372e+02     Pix  1 75
3.358543e+02 4.603164e+02 8.324685e-01 1.395143e+02     Pix  1 76
3.585972e+02 4.692665e+02 8.356167e-01 1.391803e+02     Pix  1 77
3.565378e+02 4.675707e+02 8.268884e-01 1.402017e+02     Pix  1 78
3.740943e+02 5.105248e+02 7.939298e-01 1.424450e+02     Pix  1 79
3.040110e+02 3.981179e+02 9.817711e-01 1.308908e+02     Pix  2  0
2.980364e+02 3.876245e+02 1.011116e+00 1.289326e+02     Pix  2  1
3.072796e+02 3.940345e+02 1.001484e+00 1.295464e+02     Pix  2  2
2.996327e+02 3.929688e+02 1.008034e+00 1.291746e+02     Pix  2  3
3.173989e+02 3.878211e+02 1.015431e+00 1.281660e+02     Pix  2  4
2.911343e+02 3.828732e+02 1.029345e+00 1.285161e+02     Pix  2  5
3.154326e+02 3.928356e+02 9.879737e-01 1.293851e+02     Pix  2  6
3.127444e+02 4.167338e+02 9.480419e-01 1.324027e+02     Pix  2  7
3.145171e+02 4.074474e+02 9.614498e-01 1.315698e+02     Pix  2  8
3.128273e+02 4.026186e+02 9.687928e-01 1.313563e+02     Pix  2  9
3.140436e+02 4.161459e+02 9.260685e-01 1.339683e+02     Pix  2 10
3.102606e+02 4.059030e+02 9.617018e-01 1.317152e+02     Pix  2 11
3.060586e+02 4.072932e+02 9.291608e-01 1.339234e+02     Pix  2 12
3.145087e+02 4.232780e+02 9.090744e-01 1.353132e+02     Pix  2 13
3.200457e+02 4.359902e+02 8.800286e-01 1.371666e+02     Pix  2 14
3.175841e+02 4.105315e+02 9.754434e-01 1.305180e+02     Pix  2 15
2.984582e+02 4.035412e+02 9.678214e-01 1.318346e+02     Pix  2 16
3.096472e+02 4.027962e+02 1.001048e+00 1.292153e+02     Pix  2 17
3.133980e+02 4.095422e+02 9.534914e-01 1.323605e+02     Pix  2 18
3.158005e+02 4.032739e+02 9.660434e-01 1.312766e+02     Pix  2 19
3.051427e+02 4.204918e+02 9.287963e-01 1.337207e+02     Pix  2 20
3.069863e+02 4.155053e+02 9.423461e-01 1.329039e+02     Pix  2 21
3.214230e+02 4.123315e+02 9.520416e-01 1.317948e+02     Pix  2 22
3.226035e+02 4.232591e+02 9.305604e-01 1.335001e+02     Pix  2 23
