#
#--------LOG from Mon 26 Sep 2016 at 14h:42m:07s ---------
#
-149.9839	1.568989e-09	1474918944.27
-149.9838	2.928386e-09	1474918956.69
-149.9838	3.43919e-09	1474918969.11
-149.9837	3.526522e-09	1474918981.52
-149.9838	3.795106e-09	1474918993.94
-149.9836	3.936814e-09	1474919006.35
-149.9835	4.12301e-09	1474919018.77
-149.9831	4.037328e-09	1474919031.18
-149.9836	4.104886e-09	1474919043.6
-149.9838	-2.300549e-08	1474919056.01
-149.9836	-2.952396e-08	1474919068.43
-149.9835	-4.562406e-08	1474919080.84
-149.9829	-6.319396e-08	1474919093.25
-149.9841	-6.690301e-08	1474919105.25
-149.9836	-7.109319e-08	1474919117.66
-149.9836	-7.295346e-08	1474919130.06
-149.9841	-7.505597e-08	1474919142.47
-149.9841	-7.948505e-08	1474919154.87
-149.9842	-7.961849e-08	1474919167.28
-149.9839	-8.222849e-08	1474919179.68
-149.984	-8.346095e-08	1474919192.09
-149.9839	-8.28282e-08	1474919204.49
-149.9834	-7.94404e-08	1474919216.9
-149.9836	-7.773827e-08	1474919229.3
-149.9842	-7.5003e-08	1474919241.71
-149.9834	-7.636401e-08	1474919254.11
-149.9833	-7.46388e-08	1474919266.52
-149.9833	-7.346723e-08	1474919278.92
-149.9838	-7.547909e-08	1474919291.33
-149.9832	-7.623208e-08	1474919303.73
-149.9839	-7.810058e-08	1474919316.14
-149.9836	-7.956704e-08	1474919328.54
-149.9834	-7.816314e-08	1474919340.95
-149.9834	-7.88601e-08	1474919353.35
-149.9836	-7.94829e-08	1474919365.76
-149.9837	-7.509004e-08	1474919378.16
-149.984	-7.670644e-08	1474919390.57
-149.9841	-7.426776e-08	1474919402.97
-149.9838	-7.5375e-08	1474919415.37
-149.9836	-7.297095e-08	1474919427.78
-149.984	-7.393484e-08	1474919440.18
-149.9832	-7.471585e-08	1474919452.59
-149.9838	-7.441594e-08	1474919464.99
-149.9832	-7.53403e-08	1474919477.4
-149.9835	-7.784811e-08	1474919489.8
-149.9836	-7.83391e-08	1474919502.21
-149.9837	-7.795845e-08	1474919514.61
-149.9843	-7.43911e-08	1474919527.02
-149.984	-7.4167e-08	1474919539.42
-149.9835	-7.474367e-08	1474919551.83
-149.9833	-7.332825e-08	1474919564.23
-149.9834	-7.321288e-08	1474919576.63
-149.9835	-7.557242e-08	1474919589.04
-149.9829	-7.38637e-08	1474919601.44
-149.9835	-7.504839e-08	1474919613.85
-149.983	-7.66351e-08	1474919626.25
-149.9828	-7.803894e-08	1474919638.66
-149.9827	-7.893199e-08	1474919651.07
-149.9832	-7.731555e-08	1474919663.47
-149.9829	-7.778185e-08	1474919675.88
-149.9829	-7.71392e-08	1474919688.28
-149.9833	-7.47434e-08	1474919700.69
-149.9831	-7.640593e-08	1474919713.09
-149.9835	-7.381898e-08	1474919725.5
-149.9841	-7.388488e-08	1474919737.9
-149.9835	-7.740602e-08	1474919750.31
-149.9834	-7.478781e-08	1474919762.71
-149.9832	-7.705667e-08	1474919775.12
-149.9836	-7.891528e-08	1474919787.52
-149.9837	-7.838634e-08	1474919799.93
-149.9835	-7.754764e-08	1474919812.33
