Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.297809e+02 4.485124e+02 9.575543e-01 1.313944e+02     Pix  0  0
3.383106e+02 4.635644e+02 9.380764e-01 1.321153e+02     Pix  0  1
3.458486e+02 4.504866e+02 9.729049e-01 1.298765e+02     Pix  0  2
3.329467e+02 4.432897e+02 9.867438e-01 1.293928e+02     Pix  0  3
3.290335e+02 4.439610e+02 9.715807e-01 1.303252e+02     Pix  0  4
3.454320e+02 4.407900e+02 9.892515e-01 1.283589e+02     Pix  0  5
3.340683e+02 4.598822e+02 9.007379e-01 1.351404e+02     Pix  0  6
3.395529e+02 4.675761e+02 8.875088e-01 1.356943e+02     Pix  0  7
3.383897e+02 4.581467e+02 9.204934e-01 1.335583e+02     Pix  0  8
3.362832e+02 4.365395e+02 9.793765e-01 1.297989e+02     Pix  0  9
3.297374e+02 4.698058e+02 8.975572e-01 1.354209e+02     Pix  0 10
3.385934e+02 4.917586e+02 8.453688e-01 1.393451e+02     Pix  0 11
3.362969e+02 4.775606e+02 8.503024e-01 1.385404e+02     Pix  0 12
3.690690e+02 4.815728e+02 8.645589e-01 1.369234e+02     Pix  0 13
3.721388e+02 4.798208e+02 8.696774e-01 1.364733e+02     Pix  0 14
3.273047e+02 4.358473e+02 9.796513e-01 1.296132e+02     Pix  0 15
3.413960e+02 4.516154e+02 9.694221e-01 1.303635e+02     Pix  0 16
3.373225e+02 4.272689e+02 1.001199e+00 1.282119e+02     Pix  0 17
3.291322e+02 4.888131e+02 8.381297e-01 1.398499e+02     Pix  0 18
3.424799e+02 4.582821e+02 8.968983e-01 1.348918e+02     Pix  0 19
3.538343e+02 4.849014e+02 8.558029e-01 1.383762e+02     Pix  0 20
3.379012e+02 4.658043e+02 9.003624e-01 1.348139e+02     Pix  0 21
3.387232e+02 4.937533e+02 8.445995e-01 1.393451e+02     Pix  0 22
3.367575e+02 4.538431e+02 9.300863e-01 1.328720e+02     Pix  0 23
3.496928e+02 4.785843e+02 8.378076e-01 1.394524e+02     Pix  0 24
3.574777e+02 4.681370e+02 8.734950e-01 1.363431e+02     Pix  0 25
3.473336e+02 4.795971e+02 8.401041e-01 1.393853e+02     Pix  0 26
3.492844e+02 4.817852e+02 8.624461e-01 1.376663e+02     Pix  0 27
3.409791e+02 4.688139e+02 8.997871e-01 1.352317e+02     Pix  0 28
3.385699e+02 4.754865e+02 8.634356e-01 1.375232e+02     Pix  0 29
3.683337e+02 4.635153e+02 8.781491e-01 1.359900e+02     Pix  0 30
3.572720e+02 4.706565e+02 8.628209e-01 1.371182e+02     Pix  0 31
3.467797e+02 4.782723e+02 8.438929e-01 1.387986e+02     Pix  0 32
3.291395e+02 4.541117e+02 9.400486e-01 1.323856e+02     Pix  0 33
3.390592e+02 4.545457e+02 9.490721e-01 1.314390e+02     Pix  0 34
3.405833e+02 4.686736e+02 9.178547e-01 1.336403e+02     Pix  0 35
3.303164e+02 4.862008e+02 8.405348e-01 1.392498e+02     Pix  0 36
3.430104e+02 4.772859e+02 8.701820e-01 1.372388e+02     Pix  0 37
3.406378e+02 4.730754e+02 8.835199e-01 1.360857e+02     Pix  0 38
3.428255e+02 4.798532e+02 8.796369e-01 1.363925e+02     Pix  0 39
3.600958e+02 4.767729e+02 9.045579e-01 1.345616e+02     Pix  0 40
3.570557e+02 4.500723e+02 9.395453e-01 1.316655e+02     Pix  0 41
3.632204e+02 4.888773e+02 8.487034e-01 1.383185e+02     Pix  0 42
3.668688e+02 4.872564e+02 8.446382e-01 1.383073e+02     Pix  0 43
3.604339e+02 4.742448e+02 8.619345e-01 1.369843e+02     Pix  0 44
3.526898e+02 4.770287e+02 8.877703e-01 1.359027e+02     Pix  0 45
3.519455e+02 4.907252e+02 8.669917e-01 1.375839e+02     Pix  0 46
3.590951e+02 4.654970e+02 9.011752e-01 1.342320e+02     Pix  0 47
3.542799e+02 4.826088e+02 8.540478e-01 1.380658e+02     Pix  0 48
3.686684e+02 4.640438e+02 8.934281e-01 1.348602e+02     Pix  0 49
3.531519e+02 5.044900e+02 8.159585e-01 1.413649e+02     Pix  0 50
3.394801e+02 4.403526e+02 9.929065e-01 1.285469e+02     Pix  0 51
3.495953e+02 4.651694e+02 9.421556e-01 1.319629e+02     Pix  0 52
3.480642e+02 4.654353e+02 9.352081e-01 1.320444e+02     Pix  0 53
3.470692e+02 4.915224e+02 8.638681e-01 1.375447e+02     Pix  0 54
3.443579e+02 4.849111e+02 8.715550e-01 1.370515e+02     Pix  0 55
3.593389e+02 4.881906e+02 8.574615e-01 1.374893e+02     Pix  0 56
3.393951e+02 5.033652e+02 8.373237e-01 1.400022e+02     Pix  0 57
3.613450e+02 4.953264e+02 8.588852e-01 1.382296e+02     Pix  0 58
3.644371e+02 4.965159e+02 8.565555e-01 1.381313e+02     Pix  0 59
3.519772e+02 4.943533e+02 8.395153e-01 1.395114e+02     Pix  0 60
3.739060e+02 4.921136e+02 8.451131e-01 1.384992e+02     Pix  0 61
3.732227e+02 5.185076e+02 8.029824e-01 1.420995e+02     Pix  0 62
3.378163e+02 4.891817e+02 8.605735e-01 1.377904e+02     Pix  0 63
3.556080e+02 4.893104e+02 8.730919e-01 1.365868e+02     Pix  0 64
3.456403e+02 4.706032e+02 9.093804e-01 1.338532e+02     Pix  0 65
3.557590e+02 4.924073e+02 8.342441e-01 1.397133e+02     Pix  0 66
3.730691e+02 5.082578e+02 8.218713e-01 1.404476e+02     Pix  0 67
3.768778e+02 5.022576e+02 8.279190e-01 1.398058e+02     Pix  0 68
3.466960e+02 4.604788e+02 9.575913e-01 1.307845e+02     Pix  0 69
3.396781e+02 4.747010e+02 9.325077e-01 1.326614e+02     Pix  0 70
3.492474e+02 4.716361e+02 9.346948e-01 1.323541e+02     Pix  0 71
3.682076e+02 4.910481e+02 8.770605e-01 1.360991e+02     Pix  0 72
3.581553e+02 4.981316e+02 8.549069e-01 1.383188e+02     Pix  0 73
3.718239e+02 5.067605e+02 8.553530e-01 1.377292e+02     Pix  0 74
3.520714e+02 5.094091e+02 8.382748e-01 1.396503e+02     Pix  0 75
3.567186e+02 5.112595e+02 8.497722e-01 1.387337e+02     Pix  0 76
3.378646e+02 4.820385e+02 8.843119e-01 1.359832e+02     Pix  0 77
3.792822e+02 5.311173e+02 8.052027e-01 1.419383e+02     Pix  0 78
4.048194e+02 5.369831e+02 8.543874e-01 1.376509e+02     Pix  0 79
3.180407e+02 4.389983e+02 9.012990e-01 1.358117e+02     Pix  1  0
3.269771e+02 4.339214e+02 9.265236e-01 1.337568e+02     Pix  1  1
3.297854e+02 4.182221e+02 9.628677e-01 1.307003e+02     Pix  1  2
3.110258e+02 4.031171e+02 1.001968e+00 1.290678e+02     Pix  1  3
3.095368e+02 4.173191e+02 9.523861e-01 1.322118e+02     Pix  1  4
3.276255e+02 4.147436e+02 9.855856e-01 1.299965e+02     Pix  1  5
3.186200e+02 4.396626e+02 8.926825e-01 1.363060e+02     Pix  1  6
3.235856e+02 4.474314e+02 8.931934e-01 1.362884e+02     Pix  1  7
3.334953e+02 4.417436e+02 8.919336e-01 1.359067e+02     Pix  1  8
3.246753e+02 4.593395e+02 8.437482e-01 1.400131e+02     Pix  1  9
3.259482e+02 4.310246e+02 9.096085e-01 1.347349e+02     Pix  1 10
3.294492e+02 4.604795e+02 8.437500e-01 1.395987e+02     Pix  1 11
3.313819e+02 4.450555e+02 8.525479e-01 1.384220e+02     Pix  1 12
3.390059e+02 4.694697e+02 8.193599e-01 1.410559e+02     Pix  1 13
3.434528e+02 4.406848e+02 8.779607e-01 1.365774e+02     Pix  1 14
3.166198e+02 4.173498e+02 9.589070e-01 1.317139e+02     Pix  1 15
3.114570e+02 4.133710e+02 9.620142e-01 1.315807e+02     Pix  1 16
3.168095e+02 4.093008e+02 9.828763e-01 1.301564e+02     Pix  1 17
3.308030e+02 4.408243e+02 8.848750e-01 1.365340e+02     Pix  1 18
3.176562e+02 4.341963e+02 8.842578e-01 1.369077e+02     Pix  1 19
3.158340e+02 4.504104e+02 8.447295e-01 1.398972e+02     Pix  1 20
3.232322e+02 4.432563e+02 8.787258e-01 1.371168e+02     Pix  1 21
3.291610e+02 4.311262e+02 9.318700e-01 1.333008e+02     Pix  1 22
3.122272e+02 4.342390e+02 8.841888e-01 1.366381e+02     Pix  1 23
3.534031e+02 4.537653e+02 8.542760e-01 1.380605e+02     Pix  1 24
3.293265e+02 4.229923e+02 8.976334e-01 1.349555e+02     Pix  1 25
3.376933e+02 4.522766e+02 8.528146e-01 1.388349e+02     Pix  1 26
3.197329e+02 4.191418e+02 9.370994e-01 1.331140e+02     Pix  1 27
3.112237e+02 4.339111e+02 8.827481e-01 1.372544e+02     Pix  1 28
3.315493e+02 4.124827e+02 9.543067e-01 1.312160e+02     Pix  1 29
3.353908e+02 4.276008e+02 8.754351e-01 1.364693e+02     Pix  1 30
3.369207e+02 4.187823e+02 8.996472e-01 1.349002e+02     Pix  1 31
3.424423e+02 4.347640e+02 8.673661e-01 1.369160e+02     Pix  1 32
3.137157e+02 4.274050e+02 9.380101e-01 1.328745e+02     Pix  1 33
3.194392e+02 4.294042e+02 9.231014e-01 1.340623e+02     Pix  1 34
3.299463e+02 4.412497e+02 9.098034e-01 1.350721e+02     Pix  1 35
3.199816e+02 4.500812e+02 8.666554e-01 1.382888e+02     Pix  1 36
3.274436e+02 4.482797e+02 8.698753e-01 1.375917e+02     Pix  1 37
3.377024e+02 4.518918e+02 8.553662e-01 1.386326e+02     Pix  1 38
3.289232e+02 4.386151e+02 9.025540e-01 1.353695e+02     Pix  1 39
3.269095e+02 4.454630e+02 8.935331e-01 1.360394e+02     Pix  1 40
3.406746e+02 4.570724e+02 8.646928e-01 1.377613e+02     Pix  1 41
