Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.050202e+02 4.673746e+02 8.357251e-01 1.400101e+02     Pix  0  0
3.243478e+02 4.607517e+02 8.416612e-01 1.383883e+02     Pix  0  1
3.071657e+02 4.597878e+02 8.591515e-01 1.385106e+02     Pix  0  2
2.997124e+02 4.751434e+02 8.185569e-01 1.414269e+02     Pix  0  3
3.246288e+02 4.687826e+02 8.797980e-01 1.364814e+02     Pix  0  4
3.086685e+02 4.655635e+02 8.562171e-01 1.383803e+02     Pix  0  5
3.087470e+02 4.751767e+02 7.965406e-01 1.427464e+02     Pix  0  6
3.085793e+02 4.814420e+02 7.935822e-01 1.432194e+02     Pix  0  7
3.094119e+02 4.869958e+02 7.685526e-01 1.448452e+02     Pix  0  8
3.188152e+02 4.542966e+02 8.909274e-01 1.356691e+02     Pix  0  9
3.108222e+02 4.757179e+02 8.401379e-01 1.398922e+02     Pix  0 10
3.021570e+02 5.129387e+02 7.454109e-01 1.471139e+02     Pix  0 11
3.185246e+02 4.808000e+02 7.862307e-01 1.429212e+02     Pix  0 12
3.340204e+02 4.812763e+02 8.023055e-01 1.417754e+02     Pix  0 13
3.178671e+02 4.948966e+02 7.606731e-01 1.452829e+02     Pix  0 14
3.137013e+02 4.673325e+02 8.641698e-01 1.376237e+02     Pix  0 15
3.146176e+02 4.591013e+02 8.951045e-01 1.356922e+02     Pix  0 16
3.158749e+02 4.800842e+02 8.436469e-01 1.392716e+02     Pix  0 17
3.002179e+02 5.026329e+02 7.481151e-01 1.467948e+02     Pix  0 18
3.200052e+02 4.908695e+02 7.764054e-01 1.439711e+02     Pix  0 19
3.312407e+02 4.720180e+02 8.245941e-01 1.396221e+02     Pix  0 20
3.082846e+02 5.004873e+02 7.540871e-01 1.457513e+02     Pix  0 21
3.198853e+02 4.725868e+02 8.228869e-01 1.403304e+02     Pix  0 22
3.188584e+02 5.054768e+02 7.600664e-01 1.455473e+02     Pix  0 23
3.503989e+02 4.713841e+02 8.216234e-01 1.395787e+02     Pix  0 24
3.375651e+02 4.912909e+02 7.717977e-01 1.438917e+02     Pix  0 25
3.547615e+02 4.500544e+02 8.778951e-01 1.347944e+02     Pix  0 26
3.201535e+02 4.688464e+02 8.485508e-01 1.390284e+02     Pix  0 27
3.339295e+02 4.895396e+02 8.095608e-01 1.412581e+02     Pix  0 28
3.306877e+02 5.007205e+02 7.792693e-01 1.440432e+02     Pix  0 29
3.332461e+02 4.891557e+02 7.768515e-01 1.437108e+02     Pix  0 30
3.445917e+02 5.179267e+02 7.349300e-01 1.473499e+02     Pix  0 31
3.316847e+02 5.076849e+02 7.388599e-01 1.470423e+02     Pix  0 32
3.135596e+02 4.682364e+02 8.601434e-01 1.380145e+02     Pix  0 33
3.202240e+02 4.942724e+02 8.122364e-01 1.413991e+02     Pix  0 34
3.109137e+02 4.981610e+02 7.903061e-01 1.433637e+02     Pix  0 35
3.242167e+02 4.589015e+02 8.521049e-01 1.377571e+02     Pix  0 36
3.182704e+02 5.131312e+02 7.466129e-01 1.468049e+02     Pix  0 37
3.316284e+02 5.087061e+02 7.612075e-01 1.453697e+02     Pix  0 38
3.275566e+02 4.897296e+02 8.066475e-01 1.416038e+02     Pix  0 39
3.300509e+02 5.096339e+02 7.693971e-01 1.452232e+02     Pix  0 40
3.197576e+02 4.968023e+02 7.815028e-01 1.436709e+02     Pix  0 41
3.388362e+02 4.999795e+02 7.667378e-01 1.444420e+02     Pix  0 42
3.205192e+02 4.951001e+02 7.570170e-01 1.456934e+02     Pix  0 43
3.392485e+02 4.933999e+02 7.778696e-01 1.437339e+02     Pix  0 44
3.247944e+02 5.046711e+02 7.713289e-01 1.446776e+02     Pix  0 45
3.177574e+02 4.863349e+02 7.867213e-01 1.433280e+02     Pix  0 46
3.379852e+02 4.954573e+02 7.812890e-01 1.434977e+02     Pix  0 47
3.300970e+02 4.850095e+02 7.679347e-01 1.445173e+02     Pix  0 48
