Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

2.991000e+02 4.567607e+02 9.112166e-01 1.343500e+02     Pix  0  0
3.223472e+02 4.542417e+02 9.491290e-01 1.318800e+02     Pix  0  1
3.269426e+02 4.460748e+02 9.804675e-01 1.298720e+02     Pix  0  2
3.162077e+02 4.299087e+02 1.008056e+00 1.280010e+02     Pix  0  3
3.118393e+02 4.305074e+02 9.977098e-01 1.288438e+02     Pix  0  4
3.111127e+02 4.488798e+02 9.588931e-01 1.311300e+02     Pix  0  5
3.281268e+02 4.368004e+02 9.744788e-01 1.299581e+02     Pix  0  6
3.285436e+02 4.430757e+02 9.588096e-01 1.309953e+02     Pix  0  7
3.277394e+02 4.632054e+02 9.090295e-01 1.342766e+02     Pix  0  8
3.319603e+02 4.605411e+02 9.284452e-01 1.329688e+02     Pix  0  9
3.342084e+02 4.845599e+02 8.758512e-01 1.367483e+02     Pix  0 10
3.273269e+02 4.608736e+02 9.162756e-01 1.339096e+02     Pix  0 11
3.230729e+02 4.978337e+02 8.266328e-01 1.406741e+02     Pix  0 12
3.284477e+02 4.897569e+02 8.510147e-01 1.388121e+02     Pix  0 13
3.330632e+02 4.666254e+02 8.979205e-01 1.351565e+02     Pix  0 14
3.212227e+02 4.524032e+02 9.587154e-01 1.313870e+02     Pix  0 15
3.143667e+02 4.590625e+02 9.401300e-01 1.327236e+02     Pix  0 16
3.433686e+02 4.558047e+02 9.674303e-01 1.300577e+02     Pix  0 17
3.193223e+02 4.554794e+02 9.472664e-01 1.322695e+02     Pix  0 18
3.271669e+02 4.504239e+02 9.309113e-01 1.328765e+02     Pix  0 19
3.282474e+02 4.497485e+02 9.400261e-01 1.322123e+02     Pix  0 20
3.391578e+02 4.653479e+02 9.231598e-01 1.331358e+02     Pix  0 21
3.242642e+02 4.623221e+02 9.000608e-01 1.351894e+02     Pix  0 22
3.338153e+02 4.557539e+02 9.312511e-01 1.325106e+02     Pix  0 23
3.373100e+02 4.690453e+02 8.779778e-01 1.362893e+02     Pix  0 24
3.438063e+02 4.760230e+02 8.696974e-01 1.366852e+02     Pix  0 25
3.354398e+02 4.762854e+02 8.627740e-01 1.374719e+02     Pix  0 26
3.250919e+02 4.639229e+02 9.084968e-01 1.342987e+02     Pix  0 27
3.317478e+02 4.686277e+02 9.179280e-01 1.335756e+02     Pix  0 28
3.311720e+02 4.691889e+02 9.131297e-01 1.339900e+02     Pix  0 29
3.372654e+02 4.772338e+02 8.609378e-01 1.373714e+02     Pix  0 30
3.419394e+02 4.828090e+02 8.671712e-01 1.369367e+02     Pix  0 31
3.382406e+02 4.674848e+02 8.765298e-01 1.363609e+02     Pix  0 32
3.198903e+02 4.690926e+02 9.321781e-01 1.332433e+02     Pix  0 33
3.241646e+02 4.538147e+02 9.537575e-01 1.315638e+02     Pix  0 34
3.274172e+02 4.541203e+02 9.644866e-01 1.311398e+02     Pix  0 35
