#
#--------LOG from Mon 16 May 2016 at 17h:07m:18s ---------
#
1463436438	 17.13
1463436444	 17.12
1463436449	 17.12
1463436454	 17.09
1463436459	 17.07
1463436465	 17.05
1463436470	 17.01
1463436476	 16.99
1463436482	 16.97
1463436487	 16.95
1463436492	 16.94
1463436497	 16.94
1463436503	 16.94
1463436508	 16.95
1463436513	 16.96
1463436519	 16.97
1463436524	 16.99
1463436529	 17.02
1463436534	 17.04
1463436540	 17.06
1463436546	 17.09
1463436551	 17.09
1463436557	 17.10
1463436562	 17.12
1463436567	 17.13
1463436573	 17.12
1463436578	 17.11
1463436583	 17.09
1463436588	 17.08
1463436594	 17.06
1463436599	 17.04
1463436604	 17.01
1463436609	 16.98
1463436615	 16.96
1463436620	 16.93
1463436625	 16.93
1463436631	 16.91
