#
#--------LOG from Thu 19 May 2016 at 12h:02m:10s ---------
#
1463677336	 23.82
1463677342	 23.76
1463677347	 23.74
1463677353	 23.67
1463677358	 23.63
1463677363	 23.60
1463677368	 23.56
1463677373	 23.50
1463677378	 23.43
1463677384	 23.34
1463677389	 23.19
1463677394	 22.98
1463677399	 22.76
1463677405	 22.46
1463677411	 22.10
1463677416	 21.76
1463677421	 21.42
1463677426	 21.05
1463677432	 20.52
1463677437	 20.10
1463677442	 19.68
1463677447	 19.26
1463677453	 18.78
1463677458	 18.32
1463677464	 17.97
1463677469	 17.65
1463677474	 17.29
1463677479	 17.03
1463677485	 16.83
1463677490	 16.62
1463677496	 16.49
1463677501	 16.39
1463677506	 16.32
1463677511	 16.25
1463677516	 16.24
1463677522	 16.22
1463677527	 16.21
1463677532	 16.24
1463677537	 16.26
1463677543	 16.31
1463677548	 16.35
1463677554	 16.41
1463677559	 16.47
1463677564	 16.56
1463677570	 16.62
1463677575	 16.69
1463677580	 16.74
1463677586	 16.82
1463677591	 16.90
1463677596	 16.97
1463677601	 17.02
1463677606	 17.09
1463677612	 17.13
1463677617	 17.20
1463677623	 17.24
1463677628	 17.26
1463677633	 17.27
1463677638	 17.26
1463677643	 17.26
1463677648	 17.25
1463677654	 17.22
1463677659	 17.18
1463677664	 17.15
1463677669	 17.10
1463677674	 17.07
1463677680	 17.02
1463677685	 16.99
1463677690	 16.93
1463677695	 16.92
1463677701	 16.89
1463677706	 16.86
1463677712	 16.86
1463677717	 16.84
1463677722	 16.86
1463677727	 16.87
1463677732	 16.89
1463677738	 16.90
1463677743	 16.93
1463677748	 16.97
1463677753	 17.00
1463677759	 17.03
1463677764	 17.07
1463677770	 17.09
1463677776	 17.11
1463677781	 17.12
1463677786	 17.14
1463677791	 17.14
1463677797	 17.13
1463677802	 17.12
1463677808	 17.11
1463677813	 17.10
1463677818	 17.08
1463677823	 17.05
1463677828	 17.02
1463677833	 17.00
1463677839	 16.97
1463677844	 16.93
1463677849	 16.91
1463677855	 16.90
1463677860	 16.87
1463677866	 16.88
1463677872	 16.87
1463677877	 16.89
1463677882	 16.88
1463677887	 16.90
1463677893	 16.92
1463677898	 16.96
1463677903	 16.98
1463677908	 17.00
1463677913	 17.03
1463677919	 17.05
1463677924	 17.07
1463677929	 17.09
1463677934	 17.12
1463677939	 17.12
1463677945	 17.12
1463677950	 17.11
1463677955	 17.10
1463677961	 17.09
1463677966	 17.08
1463677971	 17.04
1463677977	 17.02
1463677982	 17.00
1463677987	 16.97
1463677993	 16.94
1463677998	 16.93
1463678003	 16.91
1463678008	 16.90
1463678014	 16.88
1463678019	 16.89
1463678024	 16.88
1463678029	 16.88
1463678034	 16.90
1463678039	 16.90
1463678044	 16.92
1463678050	 16.93
1463678055	 16.98
1463678060	 16.99
1463678065	 17.03
1463678070	 17.03
1463678076	 17.04
1463678081	 17.05
1463678086	 17.08
1463678092	 17.08
1463678097	 17.10
1463678103	 17.08
1463678108	 17.07
1463678113	 17.07
1463678118	 17.04
1463678124	 17.03
1463678130	 17.02
1463678136	 17.00
1463678141	 16.98
1463678146	 16.97
1463678151	 16.96
1463678157	 16.96
1463678162	 16.93
1463678167	 16.94
1463678172	 16.93
1463678178	 16.92
1463678183	 16.93
1463678188	 16.94
1463678193	 16.96
1463678198	 16.98
1463678204	 16.99
1463678209	 17.00
1463678214	 17.02
1463678219	 17.04
1463678224	 17.05
1463678230	 17.06
1463678235	 17.06
1463678240	 17.08
1463678245	 17.07
1463678251	 17.07
1463678257	 17.06
1463678263	 17.05
1463678268	 17.04
1463678273	 17.02
1463678278	 17.02
1463678283	 16.99
1463678289	 16.97
1463678294	 16.96
1463678299	 16.97
1463678304	 16.95
1463678309	 16.94
1463678315	 16.92
1463678320	 16.95
1463678325	 16.94
1463678330	 16.94
1463678335	 16.97
1463678341	 16.98
1463678346	 16.99
1463678352	 17.02
1463678357	 17.02
1463678363	 17.03
1463678368	 17.04
1463678374	 17.06
1463678379	 17.04
1463678384	 17.06
1463678390	 17.04
1463678395	 17.05
1463678400	 17.02
1463678405	 17.03
1463678411	 17.02
1463678416	 17.00
1463678421	 16.99
1463678426	 16.98
1463678432	 16.98
1463678437	 16.97
1463678443	 16.96
1463678448	 16.96
1463678453	 16.93
1463678458	 16.94
1463678463	 16.94
1463678468	 16.95
1463678474	 16.95
1463678479	 16.97
1463678484	 16.97
1463678490	 17.00
1463678495	 17.00
1463678500	 17.02
1463678506	 17.04
1463678511	 17.05
1463678517	 17.04
1463678522	 17.05
1463678527	 17.06
1463678533	 17.05
1463678538	 17.05
1463678543	 17.04
1463678548	 17.02
1463678554	 17.03
1463678559	 17.00
1463678564	 16.98
1463678570	 16.97
1463678575	 16.96
1463678580	 16.94
1463678586	 16.95
1463678592	 16.95
1463678597	 16.95
1463678602	 16.95
1463678607	 16.96
1463678612	 16.96
1463678618	 16.98
1463678623	 17.00
1463678628	 17.00
1463678634	 17.02
1463678639	 17.03
1463678644	 17.05
1463678649	 17.06
1463678655	 17.07
1463678661	 17.04
1463678666	 17.06
1463678671	 17.07
1463678676	 17.04
1463678682	 17.03
1463678687	 17.02
1463678692	 17.02
1463678698	 16.99
1463678703	 16.98
1463678708	 16.96
1463678713	 16.95
1463678718	 16.96
1463678724	 16.94
1463678729	 16.94
1463678734	 16.95
1463678740	 16.94
1463678745	 16.95
1463678750	 16.97
1463678755	 16.96
1463678760	 16.98
1463678766	 16.99
1463678771	 17.00
1463678777	 17.03
1463678782	 17.04
1463678787	 17.03
1463678792	 17.05
1463678798	 17.04
1463678803	 17.05
1463678808	 17.05
1463678813	 17.05
1463678818	 17.04
1463678824	 17.03
1463678829	 17.02
1463678834	 17.01
1463678839	 17.01
1463678845	 17.00
1463678850	 16.98
1463678855	 16.96
1463678861	 16.95
1463678866	 16.94
1463678871	 16.96
1463678876	 16.96
1463678881	 16.93
1463678887	 16.97
1463678892	 16.96
1463678897	 16.97
1463678903	 16.98
1463678908	 17.00
1463678914	 17.03
1463678919	 17.04
1463678924	 17.05
1463678930	 17.06
1463678935	 17.07
1463678940	 17.08
1463678946	 17.07
1463678951	 17.07
1463678956	 17.07
1463678961	 17.06
1463678967	 17.05
1463678972	 17.04
1463678978	 17.01
1463678983	 17.02
1463678988	 16.98
1463678994	 16.97
1463678999	 16.96
1463679004	 16.95
1463679009	 16.93
1463679014	 16.93
1463679020	 16.94
1463679025	 16.93
1463679030	 16.93
1463679036	 16.93
1463679041	 16.94
1463679046	 16.97
1463679052	 16.98
1463679057	 17.00
1463679063	 17.00
1463679068	 17.04
1463679073	 17.05
1463679078	 17.06
1463679084	 17.07
1463679089	 17.07
1463679094	 17.07
1463679100	 17.08
1463679105	 17.05
1463679110	 17.05
1463679115	 17.02
1463679121	 17.03
1463679126	 17.02
1463679131	 16.99
1463679137	 16.99
1463679142	 16.98
