#
#--------LOG from Wed 13 Jul 2016 at 13h:23m:00s ---------
#
-149.9808	-4.796377e-09	1468434196.68
-149.9803	-3.750039e-09	1468434209.09
-149.9804	-3.336445e-09	1468434221.51
-149.9805	-3.110697e-09	1468434233.92
-149.9805	-3.044782e-09	1468434246.34
-149.9807	-3.079381e-09	1468434258.75
-149.981	-2.955796e-09	1468434271.17
-149.9812	-3.677117e-08	1468434283.58
-149.9812	-5.019052e-08	1468434296.0
-149.9806	-4.991861e-08	1468434308.01
-149.9807	-4.956597e-08	1468434320.42
-149.9803	-5.087426e-08	1468434332.83
-149.9806	-5.356832e-08	1468434345.24
-149.9807	-5.488321e-08	1468434357.65
-149.9808	-5.582901e-08	1468434370.06
-149.9808	-5.667757e-08	1468434382.47
-149.9811	-5.753437e-08	1468434394.88
-149.9808	-5.811271e-08	1468434407.29
-149.9806	-5.892502e-08	1468434419.7
-149.9808	-5.901728e-08	1468434432.11
-149.9808	-5.845867e-08	1468434444.52
-149.9804	-5.835648e-08	1468434456.93
-149.9809	-5.776326e-08	1468434469.34
-149.9809	-5.757046e-08	1468434481.75
-149.9811	-5.683389e-08	1468434494.16
-149.9813	-5.751109e-08	1468434506.57
-149.9817	-5.794113e-08	1468434518.98
-149.9816	-5.859032e-08	1468434531.39
-149.981	-5.848484e-08	1468434543.8
-149.9814	-5.829532e-08	1468434556.21
-149.9815	-5.937293e-08	1468434568.62
-149.9813	-5.887199e-08	1468434581.03
-149.9812	-5.761308e-08	1468434593.44
-149.9811	-5.869234e-08	1468434605.86
-149.9809	-5.734116e-08	1468434618.26
-149.9811	-5.709068e-08	1468434630.67
-149.9809	-5.782226e-08	1468434643.08
-149.9808	-5.798536e-08	1468434655.49
-149.9807	-5.783046e-08	1468434667.91
-149.9808	-5.776122e-08	1468434680.32
-149.98	-5.834121e-08	1468434692.73
-149.9807	-5.870204e-08	1468434705.14
-149.9808	-5.769196e-08	1468434717.54
-149.9805	-5.731789e-08	1468434729.95
-149.9804	-5.723383e-08	1468434742.36
-149.9802	-5.678233e-08	1468434754.77
-149.9801	-5.717943e-08	1468434767.18
-149.9807	-5.661752e-08	1468434779.59
-149.9805	-5.640165e-08	1468434792.0
-149.9811	-5.753527e-08	1468434804.41
-149.9811	-5.814822e-08	1468434816.82
-149.9806	-5.718428e-08	1468434829.23
-149.9809	-5.828495e-08	1468434841.64
-149.9807	-5.810532e-08	1468434854.05
-149.9809	-5.822723e-08	1468434866.46
-149.9803	-5.775761e-08	1468434878.87
-149.9805	-5.792236e-08	1468434891.28
-149.9809	-5.638831e-08	1468434903.69
-149.9808	-5.74972e-08	1468434916.1
-149.9815	-5.632566e-08	1468434928.5
-149.9806	-5.608836e-08	1468434940.91
-149.9808	-5.775584e-08	1468434953.32
-149.9806	-5.702258e-08	1468434965.73
-149.9806	-5.735706e-08	1468434978.14
-149.9808	-5.676551e-08	1468434990.55
-149.981	-5.769646e-08	1468435002.96
-149.9805	-5.614098e-08	1468435015.36
-149.9809	-5.642932e-08	1468435027.77
-149.9806	-5.644248e-08	1468435040.18
-149.9812	-5.704553e-08	1468435052.59
-149.981	-5.614091e-08	1468435065.0
-149.9811	-5.69318e-08	1468435077.41
-149.9808	-5.770127e-08	1468435089.82
-149.9802	-5.833068e-08	1468435102.23
-149.9803	-5.733545e-08	1468435114.64
-149.9807	-5.792367e-08	1468435127.05
-149.9809	-5.755456e-08	1468435139.45
-149.981	-5.680483e-08	1468435151.87
-149.9806	-5.828942e-08	1468435164.27
-149.981	-5.715906e-08	1468435176.68
-149.9809	-5.653619e-08	1468435189.09
-149.9807	-5.667625e-08	1468435201.5
-149.9815	-5.726282e-08	1468435213.91
-149.9812	-5.622145e-08	1468435226.32
-149.981	-5.75116e-08	1468435238.73
-149.9811	-5.70601e-08	1468435251.14
-149.981	-5.605498e-08	1468435263.55
