#
#--------LOG from Mon 01 Feb 2016 at 13h:40m:29s ---------
#
1454355637	 23.58
1454355642	 23.56
1454355647	 23.52
1454355653	 23.49
1454355658	 23.46
1454355663	 23.43
1454355669	 23.41
1454355674	 23.33
1454355680	 23.24
1454355685	 23.12
1454355690	 22.97
1454355696	 22.73
1454355701	 22.51
1454355706	 22.16
1454355712	 21.84
1454355717	 21.48
1454355722	 21.09
1454355727	 20.68
1454355732	 20.26
1454355738	 19.72
1454355743	 19.28
1454355748	 18.88
1454355754	 18.39
1454355759	 17.96
1454355765	 17.65
1454355770	 17.38
1454355775	 17.09
1454355781	 16.85
1454355786	 16.68
1454355791	 16.55
1454355796	 16.45
1454355802	 16.36
1454355807	 16.32
1454355812	 16.29
1454355817	 16.30
1454355823	 16.33
1454355828	 16.34
1454355834	 16.38
1454355839	 16.41
1454355844	 16.49
1454355849	 16.54
1454355855	 16.60
1454355861	 16.68
1454355866	 16.75
1454355871	 16.81
1454355876	 16.89
1454355882	 16.98
1454355888	 17.05
1454355893	 17.10
1454355898	 17.15
1454355904	 17.24
1454355909	 17.28
1454355914	 17.29
1454355919	 17.30
1454355925	 17.31
1454355930	 17.30
1454355935	 17.27
1454355941	 17.23
1454355946	 17.20
1454355951	 17.15
1454355956	 17.11
1454355962	 17.05
1454355967	 17.00
1454355972	 16.95
1454355977	 16.89
1454355982	 16.85
1454355988	 16.82
1454355993	 16.80
1454355999	 16.78
1454356004	 16.80
1454356009	 16.80
1454356015	 16.82
1454356020	 16.84
1454356025	 16.87
1454356031	 16.93
1454356036	 16.98
1454356041	 17.02
1454356046	 17.05
1454356052	 17.10
1454356057	 17.15
1454356062	 17.15
1454356067	 17.19
1454356073	 17.22
1454356078	 17.22
1454356084	 17.21
1454356089	 17.19
1454356094	 17.16
1454356099	 17.13
1454356104	 17.10
1454356110	 17.06
1454356115	 17.00
1454356120	 16.95
1454356126	 16.91
1454356131	 16.88
1454356136	 16.85
1454356142	 16.83
1454356147	 16.79
1454356153	 16.81
1454356158	 16.81
1454356163	 16.83
1454356169	 16.85
1454356174	 16.86
1454356179	 16.88
1454356185	 16.93
1454356190	 16.96
1454356195	 17.00
1454356200	 17.03
1454356205	 17.06
1454356211	 17.10
1454356216	 17.09
1454356221	 17.13
1454356226	 17.13
1454356231	 17.13
1454356237	 17.15
1454356242	 17.14
1454356247	 17.12
1454356253	 17.10
1454356258	 17.08
1454356263	 17.06
1454356268	 17.02
1454356274	 16.99
1454356279	 16.96
1454356284	 16.93
1454356290	 16.89
1454356295	 16.88
1454356300	 16.85
1454356306	 16.86
1454356311	 16.85
1454356316	 16.86
1454356321	 16.87
1454356326	 16.89
1454356332	 16.92
1454356337	 16.93
1454356343	 16.96
1454356348	 17.00
1454356353	 17.03
1454356358	 17.06
1454356363	 17.08
1454356369	 17.10
1454356374	 17.12
1454356379	 17.13
1454356384	 17.13
1454356389	 17.13
1454356395	 17.12
1454356401	 17.10
1454356406	 17.09
1454356411	 17.07
1454356416	 17.05
1454356422	 17.00
1454356427	 16.98
1454356432	 16.95
1454356437	 16.92
1454356443	 16.90
1454356448	 16.89
1454356454	 16.88
1454356459	 16.88
1454356464	 16.87
1454356470	 16.88
1454356475	 16.91
1454356480	 16.92
1454356485	 16.94
1454356491	 16.97
1454356496	 17.00
1454356501	 17.04
1454356507	 17.07
1454356512	 17.09
1454356517	 17.10
1454356523	 17.11
1454356528	 17.12
1454356533	 17.14
1454356539	 17.12
1454356544	 17.11
1454356550	 17.11
1454356555	 17.09
1454356560	 17.07
1454356565	 17.04
1454356570	 17.01
1454356576	 16.99
1454356581	 16.96
1454356586	 16.91
1454356591	 16.91
1454356597	 16.88
1454356602	 16.87
1454356607	 16.87
1454356612	 16.85
1454356618	 16.87
1454356623	 16.89
1454356629	 16.92
1454356634	 16.94
1454356639	 16.97
1454356644	 17.00
1454356649	 17.02
1454356655	 17.05
1454356660	 17.08
1454356666	 17.10
1454356671	 17.12
1454356676	 17.11
1454356681	 17.13
1454356687	 17.12
1454356692	 17.11
1454356697	 17.10
1454356703	 17.07
1454356708	 17.05
1454356714	 17.02
1454356719	 17.00
1454356724	 16.97
1454356730	 16.94
1454356735	 16.95
1454356740	 16.93
1454356745	 16.90
1454356750	 16.92
1454356755	 16.91
1454356760	 16.90
1454356766	 16.91
1454356771	 16.93
1454356776	 16.94
1454356782	 16.96
1454356787	 16.99
1454356792	 17.00
1454356797	 17.03
1454356802	 17.03
1454356808	 17.05
1454356813	 17.08
1454356819	 17.08
1454356824	 17.10
1454356829	 17.07
1454356834	 17.08
1454356840	 17.07
1454356845	 17.03
1454356850	 17.04
1454356855	 17.01
1454356861	 16.99
1454356866	 16.98
1454356871	 16.97
1454356876	 16.94
1454356882	 16.93
1454356887	 16.91
1454356892	 16.90
1454356897	 16.89
1454356903	 16.89
1454356908	 16.90
1454356913	 16.92
1454356919	 16.94
1454356924	 16.96
1454356929	 16.98
1454356934	 17.00
1454356939	 17.03
1454356945	 17.06
1454356950	 17.06
1454356955	 17.08
1454356961	 17.08
1454356966	 17.10
1454356971	 17.10
1454356976	 17.09
1454356982	 17.10
1454356987	 17.07
1454356992	 17.06
1454356997	 17.04
1454357003	 17.01
1454357008	 16.99
1454357013	 16.97
1454357018	 16.95
1454357024	 16.93
1454357029	 16.91
1454357034	 16.90
1454357040	 16.90
1454357045	 16.90
1454357050	 16.90
1454357056	 16.92
1454357061	 16.93
1454357066	 16.96
1454357071	 16.97
1454357077	 17.01
1454357082	 17.03
1454357088	 17.05
1454357093	 17.07
1454357098	 17.08
1454357104	 17.10
1454357109	 17.10
1454357115	 17.09
1454357120	 17.09
1454357125	 17.08
1454357130	 17.06
1454357136	 17.04
1454357141	 17.01
1454357147	 17.00
1454357152	 16.98
1454357157	 16.95
1454357162	 16.93
1454357167	 16.92
1454357173	 16.90
1454357178	 16.91
1454357183	 16.88
1454357188	 16.89
1454357193	 16.90
1454357199	 16.93
1454357204	 16.96
1454357209	 16.96
1454357214	 17.00
1454357219	 17.01
1454357225	 17.05
1454357230	 17.06
1454357235	 17.07
1454357241	 17.10
1454357246	 17.10
1454357252	 17.11
1454357257	 17.11
1454357262	 17.09
1454357267	 17.08
1454357273	 17.05
1454357278	 17.06
1454357283	 17.03
1454357288	 17.00
1454357293	 16.98
1454357298	 16.94
1454357303	 16.93
1454357309	 16.90
1454357314	 16.89
1454357320	 16.89
1454357325	 16.87
1454357330	 16.86
1454357335	 16.89
1454357341	 16.91
1454357346	 16.93
1454357351	 16.97
1454357357	 16.97
1454357362	 17.01
1454357368	 17.04
1454357373	 17.07
1454357378	 17.09
1454357383	 17.10
1454357389	 17.12
1454357394	 17.12
1454357399	 17.12
1454357404	 17.10
1454357409	 17.09
1454357415	 17.08
1454357420	 17.06
1454357425	 17.04
1454357431	 17.01
1454357436	 16.99
1454357441	 16.97
1454357446	 16.96
1454357452	 16.93
1454357457	 16.92
1454357462	 16.92
1454357467	 16.91
1454357473	 16.91
1454357478	 16.91
1454357483	 16.91
1454357488	 16.93
1454357494	 16.95
1454357500	 16.97
1454357505	 16.99
1454357510	 17.03
1454357516	 17.05
1454357521	 17.06
1454357526	 17.08
1454357531	 17.08
1454357536	 17.10
1454357542	 17.10
1454357547	 17.09
1454357552	 17.08
1454357557	 17.07
1454357563	 17.02
1454357568	 17.01
1454357573	 17.00
1454357579	 16.97
1454357584	 16.95
1454357589	 16.94
1454357594	 16.92
1454357600	 16.90
1454357605	 16.92
1454357610	 16.91
1454357616	 16.92
1454357621	 16.92
1454357626	 16.93
1454357631	 16.95
1454357637	 16.97
1454357642	 17.00
1454357647	 17.02
1454357653	 17.04
1454357658	 17.05
1454357664	 17.07
1454357669	 17.07
1454357674	 17.08
1454357680	 17.07
1454357685	 17.07
1454357690	 17.07
1454357696	 17.08
1454357701	 17.05
1454357706	 17.02
1454357711	 17.01
1454357717	 16.99
1454357722	 16.98
1454357728	 16.96
1454357733	 16.95
1454357738	 16.94
1454357744	 16.94
1454357750	 16.92
1454357755	 16.92
1454357760	 16.93
1454357766	 16.93
1454357771	 16.95
1454357777	 16.97
1454357782	 16.98
1454357788	 16.99
1454357794	 17.01
1454357799	 17.05
1454357804	 17.07
1454357810	 17.06
1454357815	 17.07
1454357820	 17.08
1454357825	 17.10
1454357831	 17.07
1454357836	 17.07
1454357841	 17.08
1454357846	 17.05
1454357852	 17.03
1454357857	 17.02
1454357863	 16.98
1454357868	 16.98
1454357873	 16.96
1454357878	 16.94
1454357883	 16.93
1454357888	 16.92
1454357894	 16.91
1454357899	 16.90
1454357904	 16.91
1454357910	 16.92
1454357915	 16.95
1454357920	 16.97
1454357925	 16.97
1454357930	 16.99
1454357936	 17.01
1454357941	 17.02
1454357946	 17.04
1454357951	 17.04
1454357957	 17.05
1454357962	 17.07
1454357967	 17.07
1454357973	 17.07
1454357978	 17.06
1454357984	 17.05
1454357989	 17.03
1454357994	 17.02
1454357999	 17.02
1454358005	 17.00
1454358011	 16.99
1454358016	 16.98
1454358021	 16.98
1454358026	 16.95
1454358031	 16.93
1454358037	 16.94
1454358042	 16.94
1454358047	 16.95
1454358052	 16.96
1454358058	 16.99
1454358063	 16.99
1454358068	 16.99
1454358074	 17.02
1454358079	 17.03
1454358084	 17.05
1454358089	 17.06
1454358094	 17.06
1454358100	 17.06
1454358105	 17.06
1454358111	 17.05
1454358117	 17.05
1454358122	 17.04
1454358128	 17.02
1454358133	 17.02
1454358138	 17.00
1454358143	 16.99
1454358148	 16.97
1454358154	 16.96
1454358159	 16.95
1454358164	 16.96
1454358170	 16.95
1454358175	 16.94
1454358180	 16.94
1454358185	 16.93
1454358190	 16.93
1454358196	 16.96
1454358201	 16.96
1454358206	 16.97
1454358211	 16.98
1454358216	 17.00
1454358222	 17.03
1454358227	 17.03
1454358233	 17.04
1454358238	 17.04
1454358243	 17.07
1454358248	 17.07
1454358254	 17.06
1454358259	 17.07
1454358264	 17.06
1454358270	 17.05
1454358275	 17.04
1454358280	 17.02
1454358285	 16.99
1454358291	 16.98
1454358296	 16.96
1454358301	 16.95
1454358306	 16.95
1454358312	 16.94
1454358317	 16.93
1454358322	 16.93
1454358328	 16.94
1454358333	 16.95
1454358338	 16.97
1454358343	 16.98
1454358349	 17.02
1454358354	 17.03
1454358359	 17.04
1454358364	 17.05
1454358369	 17.07
1454358375	 17.10
1454358380	 17.09
1454358385	 17.11
1454358391	 17.10
1454358396	 17.10
1454358401	 17.08
1454358407	 17.05
1454358412	 17.06
1454358418	 17.03
1454358423	 17.00
1454358428	 16.99
1454358433	 16.96
1454358438	 16.94
1454358444	 16.92
1454358449	 16.91
1454358454	 16.89
1454358460	 16.89
1454358466	 16.90
1454358471	 16.91
1454358476	 16.92
1454358481	 16.93
1454358487	 16.96
1454358493	 16.98
1454358498	 17.01
1454358504	 17.04
1454358509	 17.06
1454358514	 17.07
1454358519	 17.08
1454358525	 17.09
1454358531	 17.10
1454358536	 17.10
1454358541	 17.08
1454358546	 17.07
1454358552	 17.06
1454358557	 17.04
1454358562	 17.01
1454358568	 16.99
1454358573	 16.96
1454358579	 16.95
1454358584	 16.93
1454358589	 16.91
1454358594	 16.89
1454358599	 16.90
1454358605	 16.89
1454358610	 16.91
1454358616	 16.92
1454358621	 16.93
1454358626	 16.96
1454358632	 16.98
1454358637	 17.00
1454358642	 17.02
1454358648	 17.06
1454358653	 17.07
1454358659	 17.09
1454358664	 17.12
1454358669	 17.12
1454358674	 17.11
1454358680	 17.09
1454358685	 17.10
1454358690	 17.08
1454358695	 17.06
1454358701	 17.03
1454358706	 17.00
1454358711	 16.99
1454358716	 16.97
1454358722	 16.94
1454358727	 16.92
1454358732	 16.93
1454358738	 16.90
1454358743	 16.89
1454358748	 16.89
1454358753	 16.90
1454358758	 16.91
1454358763	 16.93
1454358769	 16.97
1454358774	 16.97
1454358780	 16.98
1454358785	 17.02
1454358790	 17.04
1454358795	 17.04
1454358801	 17.07
1454358806	 17.08
1454358812	 17.10
1454358817	 17.10
1454358822	 17.09
1454358827	 17.08
1454358833	 17.08
1454358838	 17.05
1454358843	 17.03
1454358848	 17.01
1454358854	 16.99
1454358859	 16.98
1454358864	 16.95
1454358869	 16.93
1454358875	 16.92
1454358880	 16.92
1454358885	 16.92
1454358891	 16.91
1454358896	 16.92
1454358902	 16.92
1454358907	 16.94
1454358912	 16.97
1454358918	 16.98
1454358923	 17.00
1454358928	 17.03
1454358934	 17.06
1454358939	 17.08
1454358944	 17.07
1454358949	 17.08
1454358954	 17.08
1454358959	 17.08
1454358965	 17.09
1454358970	 17.07
1454358975	 17.06
1454358980	 17.04
1454358986	 17.02
1454358991	 17.01
1454358996	 16.99
1454359001	 16.99
1454359007	 16.96
1454359012	 16.95
1454359017	 16.93
1454359022	 16.93
1454359027	 16.93
1454359032	 16.93
1454359038	 16.94
1454359043	 16.93
1454359048	 16.95
1454359054	 16.97
1454359059	 16.98
1454359064	 16.99
1454359070	 17.00
1454359075	 17.02
1454359081	 17.04
1454359087	 17.05
1454359092	 17.05
1454359098	 17.06
1454359103	 17.06
1454359108	 17.04
1454359113	 17.05
1454359118	 17.03
1454359124	 17.01
1454359129	 17.01
1454359134	 17.01
1454359140	 16.98
1454359146	 16.97
1454359151	 16.95
1454359156	 16.93
1454359162	 16.93
1454359167	 16.92
1454359172	 16.93
1454359177	 16.92
1454359183	 16.95
1454359188	 16.97
1454359194	 16.97
1454359199	 16.99
1454359204	 17.01
1454359209	 17.02
1454359214	 17.05
1454359220	 17.04
1454359225	 17.06
1454359230	 17.07
1454359236	 17.07
1454359241	 17.07
1454359246	 17.07
1454359252	 17.06
1454359257	 17.04
1454359262	 17.03
1454359267	 17.01
1454359272	 17.00
1454359278	 16.97
1454359283	 16.96
1454359289	 16.93
1454359294	 16.94
1454359300	 16.93
1454359305	 16.91
1454359310	 16.92
1454359316	 16.91
1454359322	 16.93
1454359327	 16.94
1454359332	 16.96
1454359337	 16.97
1454359342	 17.01
1454359348	 17.02
1454359353	 17.06
1454359358	 17.07
1454359364	 17.08
1454359369	 17.09
1454359374	 17.10
1454359380	 17.10
1454359385	 17.09
1454359391	 17.08
1454359397	 17.08
1454359402	 17.07
1454359408	 17.05
1454359413	 17.03
1454359418	 17.00
1454359423	 16.97
1454359428	 16.96
1454359434	 16.93
1454359439	 16.90
1454359444	 16.91
1454359449	 16.89
1454359455	 16.89
1454359460	 16.90
1454359466	 16.92
1454359471	 16.94
1454359476	 16.95
1454359482	 16.98
1454359487	 17.01
1454359493	 17.03
1454359498	 17.05
1454359504	 17.07
1454359509	 17.09
1454359514	 17.11
1454359519	 17.11
1454359524	 17.11
1454359530	 17.11
1454359535	 17.11
1454359540	 17.08
1454359545	 17.07
1454359550	 17.05
1454359556	 17.00
1454359561	 16.99
1454359566	 16.96
1454359571	 16.94
1454359577	 16.94
1454359582	 16.91
1454359588	 16.89
1454359593	 16.90
1454359598	 16.89
1454359604	 16.89
1454359610	 16.90
1454359615	 16.93
1454359620	 16.95
1454359625	 16.97
1454359630	 17.00
