#
#--------LOG from Mon 16 May 2016 at 17h:20m:53s ---------
#
1463437256	 16.99
1463437261	 17.02
1463437266	 17.03
1463437271	 17.05
1463437277	 17.08
1463437282	 17.10
1463437288	 17.10
1463437293	 17.13
1463437298	 17.12
1463437304	 17.08
1463437309	 17.09
1463437314	 17.08
1463437319	 17.07
1463437324	 17.03
1463437331	 17.00
1463437336	 16.98
1463437341	 16.95
1463437346	 16.93
1463437351	 16.89
1463437357	 16.88
1463437362	 16.89
1463437367	 16.87
1463437372	 16.87
1463437378	 16.88
1463437383	 16.88
1463437388	 16.91
1463437393	 16.92
1463437398	 16.95
1463437404	 16.96
1463437409	 16.99
1463437414	 17.02
1463437420	 17.04
1463437425	 17.05
1463437430	 17.07
1463437435	 17.10
1463437441	 17.11
1463437446	 17.10
1463437451	 17.12
1463437457	 17.11
