#
#--------LOG from Fri 20 May 2016 at 14h:27m:58s ---------
#
1463772487	 200004.00
1463772492	 200004.00
1463772497	 200004.00
1463772503	 200004.00
1463772508	 200004.00
1463772513	 200004.00
1463772518	 200004.00
1463772524	 200004.00
1463772529	 200004.00
1463772534	 200004.00
1463772540	 200004.00
1463772545	 200004.00
1463772550	 200004.00
1463772556	 200004.00
1463772561	 200004.00
1463772566	 200004.00
1463772571	 200004.00
1463772577	 200004.00
1463772582	 200004.00
1463772587	 200004.00
1463772592	 200004.00
1463772597	 200004.00
1463772603	 200004.00
1463772608	 200004.00
1463772614	 200004.00
1463772619	 200004.00
1463772624	 200004.00
1463772630	 200004.00
1463772635	 200004.00
1463772641	 200004.00
1463772646	 200004.00
1463772651	 200004.00
1463772656	 200004.00
1463772662	 200004.00
1463772667	 200004.00
1463772672	 200004.00
1463772678	 200004.00
1463772683	 200004.00
1463772688	 200004.00
1463772694	 200004.00
1463772700	 200004.00
1463772705	 200004.00
1463772710	 200004.00
1463772716	 200004.00
1463772721	 200004.00
1463772726	 200004.00
1463772731	 200004.00
1463772736	 200004.00
1463772742	 200004.00
1463772747	 200004.00
1463772752	 200004.00
1463772758	 200004.00
1463772763	 200004.00
1463772769	 200004.00
1463772775	 200004.00
1463772780	 200004.00
1463772786	 200004.00
1463772792	 200004.00
1463772797	 200004.00
1463772802	 200004.00
1463772808	 200004.00
1463772813	 200004.00
1463772818	 200004.00
1463772823	 200004.00
1463772828	 200004.00
1463772834	 200004.00
1463772839	 200004.00
1463772844	 200004.00
1463772850	 200004.00
1463772855	 200004.00
1463772860	 200004.00
1463772866	 200004.00
1463772871	 200004.00
1463772876	 200004.00
1463772881	 200004.00
1463772886	 200004.00
1463772892	 200004.00
1463772897	 200004.00
1463772903	 200004.00
1463772908	 200004.00
1463772914	 200004.00
1463772919	 200004.00
1463772924	 200004.00
1463772929	 200004.00
1463772935	 200004.00
1463772941	 200004.00
1463772946	 200004.00
1463772951	 200004.00
1463772957	 200004.00
1463772962	 200004.00
1463772968	 200004.00
1463772973	 200004.00
1463772978	 200004.00
1463772983	 200004.00
1463772988	 200004.00
1463772994	 200004.00
1463772999	 200004.00
1463773004	 200004.00
1463773010	 200004.00
1463773015	 200004.00
1463773020	 200004.00
1463773025	 200004.00
1463773030	 200004.00
1463773036	 200004.00
1463773041	 200004.00
1463773046	 200004.00
1463773051	 200004.00
1463773057	 200004.00
1463773062	 200004.00
1463773068	 200004.00
1463773074	 200004.00
1463773079	 200004.00
1463773084	 200004.00
1463773089	 200004.00
1463773095	 200004.00
1463773100	 200004.00
1463773105	 200004.00
1463773110	 200004.00
1463773116	 200004.00
1463773121	 200004.00
1463773127	 200004.00
1463773132	 200004.00
1463773137	 200004.00
1463773142	 200004.00
1463773148	 200004.00
1463773153	 200004.00
1463773158	 200004.00
1463773164	 200004.00
1463773169	 200004.00
1463773175	 200004.00
1463773180	 200004.00
1463773185	 200004.00
1463773190	 200004.00
1463773195	 200004.00
1463773200	 200004.00
1463773206	 200004.00
1463773211	 200004.00
1463773216	 200004.00
1463773222	 200004.00
1463773227	 200004.00
1463773233	 200004.00
1463773238	 200004.00
1463773244	 200004.00
1463773249	 200004.00
1463773255	 200004.00
1463773260	 200004.00
1463773265	 200004.00
1463773271	 200004.00
1463773276	 200004.00
1463773281	 200004.00
1463773286	 200004.00
1463773292	 200004.00
1463773297	 200004.00
1463773302	 200004.00
1463773307	 200004.00
1463773312	 200004.00
1463773317	 200004.00
1463773323	 200004.00
1463773328	 200004.00
1463773333	 200004.00
1463773338	 200004.00
1463773344	 200004.00
1463773349	 200004.00
1463773355	 200004.00
1463773360	 200004.00
1463773365	 200004.00
1463773370	 200004.00
1463773375	 200004.00
1463773380	 200004.00
1463773385	 200004.00
1463773391	 200004.00
1463773396	 200004.00
1463773401	 200004.00
1463773406	 200004.00
1463773412	 200004.00
1463773417	 200004.00
1463773422	 200004.00
1463773428	 200004.00
1463773433	 200004.00
1463773438	 200004.00
1463773444	 200004.00
1463773449	 200004.00
1463773454	 200004.00
1463773459	 200004.00
1463773465	 200004.00
1463773470	 200004.00
1463773475	 200004.00
1463773480	 200004.00
1463773485	 200004.00
1463773490	 200004.00
1463773495	 200004.00
1463773501	 200004.00
1463773506	 200004.00
1463773511	 200004.00
1463773517	 200004.00
1463773522	 200004.00
1463773527	 200004.00
1463773533	 200004.00
1463773538	 200004.00
1463773543	 200004.00
1463773548	 200004.00
1463773553	 200004.00
1463773559	 200004.00
1463773564	 200004.00
1463773569	 200004.00
1463773575	 200004.00
1463773580	 200004.00
1463773585	 200004.00
1463773590	 200004.00
1463773595	 200004.00
1463773601	 200004.00
1463773607	 200004.00
1463773612	 200004.00
1463773618	 200004.00
1463773623	 200004.00
1463773628	 200004.00
1463773633	 200004.00
1463773639	 200004.00
1463773645	 200004.00
1463773651	 200004.00
1463773656	 200004.00
1463773661	 200004.00
1463773666	 200004.00
1463773671	 200004.00
1463773677	 200004.00
1463773682	 200004.00
1463773687	 200004.00
1463773692	 200004.00
1463773698	 200004.00
1463773703	 200004.00
1463773708	 200004.00
1463773713	 200004.00
1463773719	 200004.00
1463773725	 200004.00
1463773730	 200004.00
1463773735	 200004.00
1463773740	 200004.00
1463773745	 200004.00
1463773751	 200004.00
1463773756	 200004.00
1463773761	 200004.00
1463773766	 200004.00
1463773772	 200004.00
1463773777	 200004.00
1463773782	 200004.00
1463773787	 200004.00
1463773793	 200004.00
1463773798	 200004.00
1463773803	 200004.00
1463773808	 200004.00
1463773814	 200004.00
1463773819	 200004.00
1463773825	 200004.00
1463773830	 200004.00
1463773835	 200004.00
1463773840	 200004.00
1463773846	 200004.00
1463773852	 200004.00
1463773857	 200004.00
1463773862	 200004.00
1463773867	 200004.00
1463773872	 200004.00
1463773877	 200004.00
1463773882	 200004.00
1463773887	 200004.00
1463773892	 200004.00
1463773898	 200004.00
1463773903	 200004.00
1463773908	 200004.00
1463773914	 200004.00
1463773919	 200004.00
1463773924	 200004.00
1463773930	 200004.00
1463773935	 200004.00
1463773940	 200004.00
1463773945	 200004.00
1463773950	 200004.00
1463773956	 200004.00
1463773961	 200004.00
1463773967	 200004.00
1463773972	 200004.00
1463773977	 200004.00
1463773983	 200004.00
1463773988	 200004.00
1463773993	 200004.00
1463773999	 200004.00
1463774004	 200004.00
1463774009	 200004.00
1463774014	 200004.00
1463774019	 200004.00
1463774024	 200004.00
1463774029	 200004.00
1463774035	 200004.00
1463774040	 200004.00
1463774045	 200004.00
1463774050	 200004.00
1463774055	 200004.00
1463774061	 200004.00
1463774066	 200004.00
1463774071	 200004.00
1463774077	 200004.00
1463774082	 200004.00
1463774088	 200004.00
1463774093	 200004.00
1463774098	 200004.00
1463774103	 200004.00
1463774108	 200004.00
1463774114	 200004.00
1463774119	 200004.00
1463774124	 200004.00
1463774130	 200004.00
1463774135	 200004.00
1463774140	 200004.00
1463774145	 200004.00
1463774150	 200004.00
1463774156	 200004.00
1463774161	 200004.00
1463774166	 200004.00
1463774172	 200004.00
1463774177	 200004.00
1463774182	 200004.00
1463774187	 200004.00
1463774193	 200004.00
1463774198	 200004.00
1463774204	 200004.00
1463774209	 200004.00
1463774214	 200004.00
1463774219	 200004.00
1463774225	 200004.00
1463774231	 200004.00
1463774236	 200004.00
1463774241	 200004.00
1463774246	 200004.00
1463774252	 200004.00
1463774257	 200004.00
1463774262	 200004.00
1463774267	 200004.00
1463774272	 200004.00
1463774277	 200004.00
1463774282	 200004.00
1463774288	 200004.00
1463774293	 200004.00
1463774298	 200004.00
1463774304	 200004.00
1463774309	 200004.00
1463774314	 200004.00
1463774320	 200004.00
1463774325	 200004.00
1463774330	 200004.00
1463774335	 200004.00
1463774341	 200004.00
1463774346	 200004.00
1463774352	 200004.00
1463774357	 200004.00
1463774362	 200004.00
1463774367	 200004.00
1463774372	 200004.00
1463774378	 200004.00
1463774383	 200004.00
1463774388	 200004.00
1463774393	 200004.00
1463774399	 200004.00
1463774404	 200004.00
1463774409	 200004.00
1463774414	 200004.00
1463774420	 200004.00
1463774425	 200004.00
1463774430	 200004.00
1463774435	 200004.00
1463774441	 200004.00
1463774446	 200004.00
1463774451	 200004.00
1463774456	 200004.00
1463774462	 200004.00
1463774467	 200004.00
1463774472	 200004.00
1463774478	 200004.00
1463774483	 200004.00
1463774489	 200004.00
1463774494	 200004.00
1463774499	 200004.00
1463774505	 200004.00
1463774510	 200004.00
1463774515	 200004.00
1463774521	 200004.00
1463774526	 200004.00
1463774531	 200004.00
1463774536	 200004.00
1463774542	 200004.00
1463774547	 200004.00
1463774552	 200004.00
1463774558	 200004.00
1463774563	 200004.00
1463774568	 200004.00
1463774573	 200004.00
1463774578	 200004.00
1463774584	 200004.00
1463774589	 200004.00
1463774594	 200004.00
1463774600	 200004.00
1463774605	 200004.00
1463774610	 200004.00
1463774616	 200004.00
1463774621	 200004.00
1463774626	 200004.00
1463774631	 200004.00
1463774636	 200004.00
1463774642	 200004.00
1463774647	 200004.00
1463774652	 200004.00
1463774657	 200004.00
1463774662	 200004.00
1463774667	 200004.00
1463774673	 200004.00
1463774678	 200004.00
1463774684	 200004.00
1463774689	 200004.00
1463774694	 200004.00
1463774699	 200004.00
1463774705	 200004.00
1463774710	 200004.00
1463774715	 200004.00
1463774720	 200004.00
1463774726	 200004.00
1463774731	 200004.00
1463774737	 200004.00
1463774742	 200004.00
1463774747	 200004.00
1463774753	 200004.00
1463774758	 200004.00
1463774763	 200004.00
1463774769	 200004.00
1463774774	 200004.00
1463774779	 200004.00
1463774784	 200004.00
1463774789	 200004.00
1463774795	 200004.00
1463774800	 200004.00
1463774805	 200004.00
1463774810	 200004.00
1463774816	 200004.00
1463774822	 200004.00
1463774827	 200004.00
1463774832	 200004.00
1463774837	 200004.00
1463774843	 200004.00
1463774848	 200004.00
1463774853	 200004.00
1463774859	 200004.00
1463774864	 200004.00
1463774869	 200004.00
1463774874	 200004.00
1463774880	 200004.00
1463774885	 200004.00
1463774890	 200004.00
1463774896	 200004.00
1463774901	 200004.00
1463774906	 200004.00
1463774911	 200004.00
1463774916	 200004.00
1463774922	 200004.00
1463774928	 200004.00
1463774933	 200004.00
1463774938	 200004.00
1463774944	 200004.00
1463774949	 200004.00
1463774955	 200004.00
1463774960	 200004.00
1463774965	 200004.00
1463774970	 200004.00
1463774976	 200004.00
1463774981	 200004.00
1463774986	 200004.00
1463774991	 200004.00
1463774997	 200004.00
1463775002	 200004.00
1463775007	 200004.00
1463775013	 200004.00
1463775018	 200004.00
1463775023	 200004.00
1463775028	 200004.00
1463775034	 200004.00
1463775039	 200004.00
1463775044	 200004.00
1463775050	 200004.00
1463775055	 200004.00
1463775061	 200004.00
1463775067	 200004.00
1463775072	 200004.00
1463775077	 200004.00
1463775082	 200004.00
1463775087	 200004.00
1463775093	 200004.00
1463775098	 200004.00
1463775103	 200004.00
1463775109	 200004.00
1463775114	 200004.00
1463775119	 200004.00
1463775124	 200004.00
1463775130	 200004.00
1463775135	 200004.00
1463775140	 200004.00
1463775145	 200004.00
1463775150	 200004.00
1463775155	 200004.00
1463775161	 200004.00
1463775166	 200004.00
1463775171	 200004.00
1463775176	 200004.00
1463775182	 200004.00
1463775188	 200004.00
1463775193	 200004.00
1463775198	 200004.00
1463775204	 200004.00
1463775209	 200004.00
1463775215	 200004.00
1463775220	 200004.00
1463775225	 200004.00
1463775230	 200004.00
1463775236	 200004.00
1463775241	 200004.00
1463775246	 200004.00
1463775251	 200004.00
1463775257	 200004.00
1463775262	 200004.00
1463775268	 200004.00
1463775273	 200004.00
1463775278	 200004.00
1463775284	 200004.00
1463775289	 200004.00
1463775294	 200004.00
1463775300	 200004.00
1463775305	 200004.00
1463775310	 200004.00
1463775316	 200004.00
1463775322	 200004.00
1463775327	 200004.00
1463775332	 200004.00
1463775337	 200004.00
1463775342	 200004.00
1463775347	 200004.00
1463775353	 200004.00
1463775358	 200004.00
1463775363	 200004.00
1463775369	 200004.00
1463775374	 200004.00
1463775379	 200004.00
1463775385	 200004.00
1463775390	 200004.00
1463775395	 200004.00
1463775400	 200004.00
1463775405	 200004.00
1463775411	 200004.00
1463775417	 200004.00
1463775422	 200004.00
1463775428	 200004.00
1463775433	 200004.00
1463775438	 200004.00
1463775443	 200004.00
1463775448	 200004.00
1463775454	 200004.00
1463775459	 200004.00
1463775465	 200004.00
1463775471	 200004.00
1463775476	 200004.00
1463775481	 200004.00
1463775486	 200004.00
1463775492	 200004.00
1463775497	 200004.00
1463775503	 200004.00
1463775508	 200004.00
1463775513	 200004.00
1463775518	 200004.00
1463775524	 200004.00
1463775529	 200004.00
1463775534	 200004.00
1463775539	 200004.00
1463775544	 200004.00
1463775549	 200004.00
1463775554	 200004.00
1463775560	 200004.00
1463775565	 200004.00
1463775570	 200004.00
1463775576	 200004.00
1463775581	 200004.00
1463775587	 200004.00
1463775593	 200004.00
1463775598	 200004.00
1463775603	 200004.00
1463775608	 200004.00
1463775614	 200004.00
1463775619	 200004.00
1463775624	 200004.00
1463775629	 200004.00
1463775634	 200004.00
1463775639	 200004.00
1463775644	 200004.00
1463775650	 200004.00
1463775655	 200004.00
1463775661	 200004.00
1463775667	 200004.00
1463775673	 200004.00
1463775678	 200004.00
1463775683	 200004.00
1463775688	 200004.00
1463775694	 200004.00
1463775699	 200004.00
1463775704	 200004.00
1463775709	 200004.00
1463775714	 200004.00
1463775719	 200004.00
1463775724	 200004.00
1463775730	 200004.00
1463775735	 200004.00
1463775740	 200004.00
1463775746	 200004.00
1463775751	 200004.00
1463775756	 200004.00
1463775761	 200004.00
1463775767	 200004.00
1463775773	 200004.00
1463775778	 200004.00
1463775783	 200004.00
1463775788	 200004.00
1463775794	 200004.00
1463775799	 200004.00
1463775804	 200004.00
1463775809	 200004.00
1463775814	 200004.00
1463775820	 200004.00
1463775826	 200004.00
1463775831	 200004.00
1463775836	 200004.00
1463775841	 200004.00
1463775847	 200004.00
1463775852	 200004.00
1463775858	 200004.00
1463775863	 200004.00
1463775869	 200004.00
1463775874	 200004.00
1463775879	 200004.00
1463775884	 200004.00
1463775889	 200004.00
1463775895	 200004.00
1463775900	 200004.00
1463775905	 200004.00
1463775910	 200004.00
1463775916	 200004.00
1463775921	 200004.00
1463775926	 200004.00
1463775932	 200004.00
1463775937	 200004.00
1463775942	 200004.00
1463775947	 200004.00
1463775952	 200004.00
1463775958	 200004.00
1463775963	 200004.00
1463775968	 200004.00
1463775973	 200004.00
1463775979	 200004.00
1463775984	 200004.00
1463775989	 200004.00
1463775994	 200004.00
1463776000	 200004.00
1463776005	 200004.00
1463776011	 200004.00
1463776016	 200004.00
1463776021	 200004.00
1463776026	 200004.00
1463776032	 200004.00
1463776037	 200004.00
1463776042	 200004.00
1463776047	 200004.00
1463776052	 200004.00
1463776058	 200004.00
1463776063	 200004.00
1463776068	 200004.00
1463776074	 200004.00
1463776080	 200004.00
1463776085	 200004.00
1463776091	 200004.00
1463776096	 200004.00
1463776102	 200004.00
1463776107	 200004.00
1463776112	 200004.00
1463776117	 200004.00
1463776122	 200004.00
1463776128	 200004.00
1463776133	 200004.00
1463776138	 200004.00
1463776144	 200004.00
1463776149	 200004.00
1463776155	 200004.00
1463776160	 200004.00
1463776165	 200004.00
1463776171	 200004.00
1463776176	 200004.00
1463776181	 200004.00
1463776186	 200004.00
1463776192	 200004.00
1463776197	 200004.00
1463776203	 200004.00
1463776208	 200004.00
1463776213	 200004.00
1463776218	 200004.00
1463776224	 200004.00
1463776229	 200004.00
1463776234	 200004.00
1463776239	 200004.00
1463776244	 200004.00
1463776249	 200004.00
1463776254	 200004.00
1463776260	 200004.00
1463776265	 200004.00
1463776271	 200004.00
1463776277	 200004.00
1463776283	 200004.00
1463776288	 200004.00
1463776293	 200004.00
1463776298	 200004.00
1463776304	 200004.00
1463776309	 200004.00
1463776314	 200004.00
1463776319	 200004.00
1463776324	 200004.00
1463776329	 200004.00
1463776334	 200004.00
1463776340	 200004.00
1463776345	 200004.00
1463776351	 200004.00
1463776356	 200004.00
1463776362	 200004.00
1463776367	 200004.00
1463776373	 200004.00
1463776378	 200004.00
1463776383	 200004.00
1463776388	 200004.00
1463776394	 200004.00
1463776399	 200004.00
1463776404	 200004.00
1463776410	 200004.00
1463776415	 200004.00
1463776421	 200004.00
1463776426	 200004.00
1463776432	 200004.00
1463776438	 200004.00
1463776443	 200004.00
1463776448	 200004.00
1463776454	 200004.00
1463776459	 200004.00
1463776465	 200004.00
1463776470	 200004.00
1463776475	 200004.00
1463776481	 200004.00
1463776486	 200004.00
1463776491	 200004.00
1463776496	 200004.00
1463776502	 200004.00
1463776507	 200004.00
1463776512	 200004.00
1463776518	 200004.00
1463776524	 200004.00
1463776529	 200004.00
1463776534	 200004.00
1463776540	 200004.00
1463776545	 200004.00
1463776551	 200004.00
1463776557	 200004.00
1463776563	 200004.00
1463776568	 200004.00
1463776574	 200004.00
1463776579	 200004.00
1463776584	 200004.00
1463776589	 200004.00
1463776595	 200004.00
1463776600	 200004.00
1463776605	 200004.00
1463776611	 200004.00
1463776616	 200004.00
1463776622	 200004.00
1463776627	 200004.00
1463776632	 200004.00
1463776637	 200004.00
1463776642	 200004.00
1463776648	 200004.00
1463776653	 200004.00
1463776658	 200004.00
1463776664	 200004.00
1463776669	 200004.00
1463776675	 200004.00
1463776680	 200004.00
1463776685	 200004.00
1463776690	 200004.00
1463776696	 200004.00
1463776701	 200004.00
1463776706	 200004.00
1463776711	 200004.00
1463776716	 200004.00
1463776722	 200004.00
1463776727	 200004.00
1463776732	 200004.00
