Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.430244e+02 4.335372e+02 9.485209e-01 1.313149e+02     Pix  0  0
3.398243e+02 4.497007e+02 8.922457e-01 1.352624e+02     Pix  0  1
3.441879e+02 4.500406e+02 9.011251e-01 1.344399e+02     Pix  0  2
3.384403e+02 4.307066e+02 9.575228e-01 1.307434e+02     Pix  0  3
3.327813e+02 4.297067e+02 9.552244e-01 1.313521e+02     Pix  0  4
3.381600e+02 4.237730e+02 9.616904e-01 1.304984e+02     Pix  0  5
3.620401e+02 4.515335e+02 8.874651e-01 1.351629e+02     Pix  0  6
3.499051e+02 4.422833e+02 8.964121e-01 1.345319e+02     Pix  0  7
3.408290e+02 4.555086e+02 8.672082e-01 1.371483e+02     Pix  0  8
3.427114e+02 4.459291e+02 8.964716e-01 1.349242e+02     Pix  0  9
3.356790e+02 4.411976e+02 8.953686e-01 1.349528e+02     Pix  0 10
3.533284e+02 4.476895e+02 8.987033e-01 1.342967e+02     Pix  0 11
3.543043e+02 4.595115e+02 8.460750e-01 1.381554e+02     Pix  0 12
3.462215e+02 4.552096e+02 8.511444e-01 1.380713e+02     Pix  0 13
3.562848e+02 4.422508e+02 8.902209e-01 1.347157e+02     Pix  0 14
3.309186e+02 4.206284e+02 9.698478e-01 1.303180e+02     Pix  0 15
3.397246e+02 4.427696e+02 9.270768e-01 1.328882e+02     Pix  0 16
3.475455e+02 4.149897e+02 9.968060e-01 1.273858e+02     Pix  0 17
3.501843e+02 4.496586e+02 8.917809e-01 1.351058e+02     Pix  0 18
3.395252e+02 4.500434e+02 8.915985e-01 1.349075e+02     Pix  0 19
3.405801e+02 4.536642e+02 8.684459e-01 1.367551e+02     Pix  0 20
3.483288e+02 4.560301e+02 8.778216e-01 1.363445e+02     Pix  0 21
3.426667e+02 4.554977e+02 8.756005e-01 1.362892e+02     Pix  0 22
3.421870e+02 4.370756e+02 9.013001e-01 1.341884e+02     Pix  0 23
3.575602e+02 4.602317e+02 8.448805e-01 1.382173e+02     Pix  0 24
3.545151e+02 4.708982e+02 8.298884e-01 1.397055e+02     Pix  0 25
3.481350e+02 4.561738e+02 8.524577e-01 1.378803e+02     Pix  0 26
3.519056e+02 4.516858e+02 8.877232e-01 1.353837e+02     Pix  0 27
3.349009e+02 4.291944e+02 9.291910e-01 1.321753e+02     Pix  0 28
3.613073e+02 4.581676e+02 8.817392e-01 1.358275e+02     Pix  0 29
3.586145e+02 4.651887e+02 8.357705e-01 1.388309e+02     Pix  0 30
3.526063e+02 4.532973e+02 8.561498e-01 1.374968e+02     Pix  0 31
3.548161e+02 4.536833e+02 8.552830e-01 1.376672e+02     Pix  0 32
3.470753e+02 4.480678e+02 9.227115e-01 1.331104e+02     Pix  0 33
3.412899e+02 4.487256e+02 9.039735e-01 1.342466e+02     Pix  0 34
3.326764e+02 4.265140e+02 9.438716e-01 1.318446e+02     Pix  0 35
3.342924e+02 4.471793e+02 8.743386e-01 1.366453e+02     Pix  0 36
3.705275e+02 4.557229e+02 8.814900e-01 1.352691e+02     Pix  0 37
3.651825e+02 4.499180e+02 8.885667e-01 1.346333e+02     Pix  0 38
3.607344e+02 4.509871e+02 8.871659e-01 1.353400e+02     Pix  0 39
3.414361e+02 4.619779e+02 8.655899e-01 1.371910e+02     Pix  0 40
3.544104e+02 4.608997e+02 8.732791e-01 1.365046e+02     Pix  0 41
3.583467e+02 4.662908e+02 8.310477e-01 1.394170e+02     Pix  0 42
3.559704e+02 4.614050e+02 8.469977e-01 1.385567e+02     Pix  0 43
3.612483e+02 4.570711e+02 8.528288e-01 1.375681e+02     Pix  0 44
3.617374e+02 4.555970e+02 8.897712e-01 1.351078e+02     Pix  0 45
3.396085e+02 4.520965e+02 8.780167e-01 1.360717e+02     Pix  0 46
3.519410e+02 4.590964e+02 8.677451e-01 1.372870e+02     Pix  0 47
3.606583e+02 4.641893e+02 8.390095e-01 1.390015e+02     Pix  0 48
3.615641e+02 4.608022e+02 8.404709e-01 1.385091e+02     Pix  0 49
3.588269e+02 4.397480e+02 8.845906e-01 1.350257e+02     Pix  0 50
3.454270e+02 4.372427e+02 9.339154e-01 1.320657e+02     Pix  0 51
3.363856e+02 4.398630e+02 9.270073e-01 1.329786e+02     Pix  0 52
3.527927e+02 4.293128e+02 9.515264e-01 1.301231e+02     Pix  0 53
3.427574e+02 4.522374e+02 8.748982e-01 1.363845e+02     Pix  0 54
3.422306e+02 4.558507e+02 8.651841e-01 1.372422e+02     Pix  0 55
3.581671e+02 4.529218e+02 8.797245e-01 1.356627e+02     Pix  0 56
3.494193e+02 4.394378e+02 9.066345e-01 1.338370e+02     Pix  0 57
3.660283e+02 4.505242e+02 8.872917e-01 1.348997e+02     Pix  0 58
3.462114e+02 4.553951e+02 8.808995e-01 1.360229e+02     Pix  0 59
3.677690e+02 4.627480e+02 8.484696e-01 1.377114e+02     Pix  0 60
3.501703e+02 4.578786e+02 8.490780e-01 1.381090e+02     Pix  0 61
3.591341e+02 4.602379e+02 8.481959e-01 1.380714e+02     Pix  0 62
3.653862e+02 4.615865e+02 8.722434e-01 1.361522e+02     Pix  0 63
3.710566e+02 4.531284e+02 8.922430e-01 1.346337e+02     Pix  0 64
3.506243e+02 4.474035e+02 8.902080e-01 1.350345e+02     Pix  0 65
3.602378e+02 4.570443e+02 8.570439e-01 1.371489e+02     Pix  0 66
3.650033e+02 4.691146e+02 8.423875e-01 1.384515e+02     Pix  0 67
3.599012e+02 4.956284e+02 7.807006e-01 1.441498e+02     Pix  0 68
3.598354e+02 4.678986e+02 8.919992e-01 1.351336e+02     Pix  0 69
3.493261e+02 4.659456e+02 8.874823e-01 1.355382e+02     Pix  0 70
3.643448e+02 4.558871e+02 9.144547e-01 1.334151e+02     Pix  0 71
3.553146e+02 4.516610e+02 8.867934e-01 1.352908e+02     Pix  0 72
3.441224e+02 4.767850e+02 8.397333e-01 1.393648e+02     Pix  0 73
3.756261e+02 4.544238e+02 9.054899e-01 1.337878e+02     Pix  0 74
3.431452e+02 4.664731e+02 8.637660e-01 1.373470e+02     Pix  0 75
3.728898e+02 4.652941e+02 8.839033e-01 1.355742e+02     Pix  0 76
3.773876e+02 4.684106e+02 8.802394e-01 1.356119e+02     Pix  0 77
3.665283e+02 4.646707e+02 8.366327e-01 1.385936e+02     Pix  0 78
4.051632e+02 5.171975e+02 8.367656e-01 1.387524e+02     Pix  0 79
3.212785e+02 4.198738e+02 9.025536e-01 1.354488e+02     Pix  1  0
3.223122e+02 4.158879e+02 9.062332e-01 1.348449e+02     Pix  1  1
3.259737e+02 4.122289e+02 9.233641e-01 1.336373e+02     Pix  1  2
3.236024e+02 4.285386e+02 8.808229e-01 1.365326e+02     Pix  1  3
3.186946e+02 3.948907e+02 9.603289e-01 1.311532e+02     Pix  1  4
3.255638e+02 4.005664e+02 9.559788e-01 1.316848e+02     Pix  1  5
3.233224e+02 4.270362e+02 8.691336e-01 1.376905e+02     Pix  1  6
3.254513e+02 4.185098e+02 8.835067e-01 1.363324e+02     Pix  1  7
3.175164e+02 4.245910e+02 8.683434e-01 1.378042e+02     Pix  1  8
3.208121e+02 4.212251e+02 8.805951e-01 1.367572e+02     Pix  1  9
3.174691e+02 4.175160e+02 8.956237e-01 1.361231e+02     Pix  1 10
3.231905e+02 4.085006e+02 9.233573e-01 1.338281e+02     Pix  1 11
3.383934e+02 4.474406e+02 8.075649e-01 1.412703e+02     Pix  1 12
3.131756e+02 4.219665e+02 8.543558e-01 1.386396e+02     Pix  1 13
3.475432e+02 4.085083e+02 9.021467e-01 1.340861e+02     Pix  1 14
3.206207e+02 4.086875e+02 9.319966e-01 1.332284e+02     Pix  1 15
3.275159e+02 3.939700e+02 9.758489e-01 1.298628e+02     Pix  1 16
3.149914e+02 3.934022e+02 9.713650e-01 1.305743e+02     Pix  1 17
3.296333e+02 4.226169e+02 8.724044e-01 1.371331e+02     Pix  1 18
3.417868e+02 4.170698e+02 8.849495e-01 1.352988e+02     Pix  1 19
3.247381e+02 4.239706e+02 8.713671e-01 1.373750e+02     Pix  1 20
3.189810e+02 4.144887e+02 8.949851e-01 1.360042e+02     Pix  1 21
3.333779e+02 4.327323e+02 8.625179e-01 1.377237e+02     Pix  1 22
