#
#--------LOG from Tue 24 May 2016 at 10h:27m:23s ---------
#
1464103644	 200004.00
1464103650	 200004.00
1464103655	 200004.00
1464103661	 200004.00
1464103666	 200004.00
1464103671	 200004.00
1464103676	 200004.00
1464103682	 200004.00
1464103688	 200004.00
1464103693	 200004.00
1464103698	 200004.00
1464103704	 200004.00
1464103710	 200004.00
1464103715	 200004.00
1464103721	 200004.00
1464103726	 200004.00
1464103731	 200004.00
1464103736	 200004.00
1464103742	 200004.00
1464103748	 200004.00
1464103753	 200004.00
1464103758	 200004.00
1464103764	 200004.00
1464103770	 200004.00
1464103775	 200004.00
1464103780	 200004.00
1464103786	 200004.00
1464103791	 200004.00
1464103796	 200004.00
1464103802	 200004.00
1464103807	 200004.00
1464103812	 200004.00
1464103818	 200004.00
1464103823	 200004.00
1464103828	 200004.00
1464103833	 200004.00
1464103838	 200004.00
1464103844	 200004.00
1464103849	 200004.00
1464103854	 200004.00
1464103860	 200004.00
1464103865	 200004.00
1464103870	 200004.00
1464103876	 200004.00
1464103881	 200004.00
1464103887	 200004.00
1464103892	 200004.00
