#
#--------LOG from Thu 25 Aug 2016 at 13h:32m:16s ---------
#
-149.9841	-8.652136e-09	1472149953.1
-149.9832	-7.136185e-09	1472149965.51
-149.9831	-6.890661e-09	1472149977.93
-149.9834	-6.854403e-09	1472149990.34
-149.9839	-6.715985e-09	1472150002.76
-149.9843	-6.51001e-09	1472150015.17
-149.9841	-6.465516e-09	1472150027.59
-149.9837	-6.445736e-09	1472150040.01
-149.9834	-6.223283e-09	1472150052.42
-149.9836	-6.625152e-06	1472150064.83
-149.9841	-4.763802e-08	1472150077.25
-149.984	-6.286985e-08	1472150089.66
-149.9839	-6.382553e-08	1472150101.66
-149.9838	-6.805035e-08	1472150114.07
-149.9832	-7.157322e-08	1472150126.47
-149.9835	-7.465284e-08	1472150138.88
-149.9837	-7.537618e-08	1472150151.29
-149.9836	-7.74935e-08	1472150163.69
-149.9835	-7.993873e-08	1472150176.1
-149.984	-7.941801e-08	1472150188.5
-149.9841	-7.948388e-08	1472150200.91
-149.9835	-7.857428e-08	1472150213.31
-149.9834	-7.564619e-08	1472150225.72
-149.9838	-7.364909e-08	1472150238.13
-149.9837	-7.110823e-08	1472150250.53
-149.9839	-6.996467e-08	1472150262.94
-149.984	-7.055124e-08	1472150275.34
-149.9834	-6.954609e-08	1472150287.74
-149.9837	-7.118062e-08	1472150300.15
-149.9839	-7.361761e-08	1472150312.55
-149.9838	-7.480397e-08	1472150324.96
-149.9834	-7.414811e-08	1472150337.36
-149.9834	-7.451058e-08	1472150349.77
-149.9835	-7.591115e-08	1472150362.18
-149.9829	-7.34329e-08	1472150374.58
-149.9835	-7.258924e-08	1472150386.99
-149.9841	-7.311648e-08	1472150399.39
-149.9833	-6.998246e-08	1472150411.8
-149.9837	-6.924588e-08	1472150424.21
-149.9832	-6.900858e-08	1472150436.62
-149.9831	-6.980112e-08	1472150449.02
-149.9838	-6.99395e-08	1472150461.43
-149.9838	-7.196289e-08	1472150473.83
-149.9832	-7.417744e-08	1472150486.24
-149.9836	-7.658146e-08	1472150498.64
-149.9834	-7.319532e-08	1472150511.05
-149.9839	-7.212098e-08	1472150523.46
-149.9832	-7.434704e-08	1472150535.86
-149.9831	-6.987013e-08	1472150548.27
-149.9836	-6.977947e-08	1472150560.67
-149.9835	-7.113059e-08	1472150573.08
-149.9837	-7.003812e-08	1472150585.49
-149.9837	-7.021112e-08	1472150597.9
-149.9836	-7.005292e-08	1472150610.3
-149.9839	-7.100198e-08	1472150622.71
-149.9841	-7.36581e-08	1472150635.11
-149.9829	-7.549034e-08	1472150647.52
-149.9834	-7.534366e-08	1472150659.92
-149.9837	-7.132319e-08	1472150672.33
-149.9836	-7.057346e-08	1472150684.73
-149.9834	-7.247162e-08	1472150697.14
-149.9836	-6.886472e-08	1472150709.54
-149.984	-7.087655e-08	1472150721.95
-149.984	-7.034431e-08	1472150734.35
-149.9839	-6.956328e-08	1472150746.76
-149.9836	-7.164762e-08	1472150759.16
-149.9838	-6.999823e-08	1472150771.57
-149.9833	-7.096214e-08	1472150783.98
-149.9838	-7.368251e-08	1472150796.38
-149.9839	-7.258016e-08	1472150808.79
-149.9833	-7.378299e-08	1472150821.19
-149.9834	-7.410427e-08	1472150833.6
-149.9839	-6.998989e-08	1472150846.0
-149.9836	-7.149588e-08	1472150858.41
-149.9835	-7.143655e-08	1472150870.81
-149.9833	-6.837176e-08	1472150883.22
-149.9841	-7.048246e-08	1472150895.63
-149.984	-7.188793e-08	1472150908.03
-149.9843	-7.05335e-08	1472150920.44
-149.9839	-7.423261e-08	1472150932.84
-149.9834	-7.284687e-08	1472150945.25
-149.9839	-7.287155e-08	1472150957.66
-149.984	-7.50218e-08	1472150970.06
-149.9834	-7.363111e-08	1472150982.47
-149.9831	-7.001765e-08	1472150994.87
-149.9837	-6.949365e-08	1472151007.28
-149.9842	-7.197674e-08	1472151019.69
-149.9841	-7.159939e-08	1472151032.09
-149.9835	-7.110837e-08	1472151044.5
-149.9837	-7.035369e-08	1472151056.9
-149.9834	-7.127147e-08	1472151069.31
-149.9836	-7.252535e-08	1472151081.72
-149.9839	-7.130602e-08	1472151094.12
-149.9839	-7.218425e-08	1472151106.53
-149.9836	-7.344307e-08	1472151118.93
-149.9838	-7.233578e-08	1472151131.34
-149.984	-7.028107e-08	1472151143.74
-149.9836	-6.932539e-08	1472151156.15
-149.9834	-7.16437e-08	1472151168.56
-149.9836	-6.822139e-08	1472151180.96
-149.9834	-6.805659e-08	1472151193.37
-149.9832	-6.930224e-08	1472151205.78
-149.9828	-7.256141e-08	1472151218.18
-149.9835	-7.344128e-08	1472151230.59
-149.9842	-7.302603e-08	1472151243.0
-149.9836	-7.364225e-08	1472151255.4
-149.9833	-7.142278e-08	1472151267.81
-149.9833	-7.051816e-08	1472151280.21
-149.9835	-7.208512e-08	1472151292.62
-149.9834	-6.974536e-08	1472151305.03
-149.9835	-6.871553e-08	1472151317.43
-149.983	-7.041101e-08	1472151329.84
-149.9833	-7.142763e-08	1472151342.24
-149.9836	-7.131062e-08	1472151354.65
-149.9839	-6.985239e-08	1472151367.06
-149.9834	-7.002867e-08	1472151379.47
-149.9844	-7.039774e-08	1472151391.87
-149.9837	-7.129737e-08	1472151404.28
-149.9837	-7.318892e-08	1472151416.68
-149.9836	-7.221841e-08	1472151429.09
-149.9842	-7.092825e-08	1472151441.49
-149.9835	-6.999068e-08	1472151453.9
-149.9836	-6.986708e-08	1472151466.31
-149.9839	-6.796729e-08	1472151478.72
-149.9841	-7.029546e-08	1472151491.12
-149.9836	-7.076342e-08	1472151503.53
-149.9832	-7.119508e-08	1472151515.94
-149.9833	-7.018503e-08	1472151528.34
-149.9837	-7.152955e-08	1472151540.75
-149.9841	-7.160204e-08	1472151553.15
-149.9837	-7.053761e-08	1472151565.56
