#
#--------LOG from Fri 27 May 2016 at 16h:09m:25s ---------
#
1464383365	 17.08
1464383370	 17.08
1464383375	 17.06
1464383381	 17.05
1464383386	 17.03
1464383392	 17.02
1464383397	 16.99
1464383402	 16.98
1464383407	 16.96
1464383412	 16.94
1464383418	 16.93
1464383423	 16.92
1464383428	 16.92
1464383434	 16.91
1464383439	 16.91
1464383444	 16.91
1464383449	 16.93
1464383454	 16.93
1464383460	 16.94
1464383465	 16.97
1464383470	 17.00
1464383475	 17.02
1464383480	 17.04
1464383486	 17.04
1464383491	 17.08
1464383496	 17.10
1464383502	 17.11
1464383507	 17.12
1464383512	 17.11
1464383517	 17.10
1464383522	 17.09
1464383528	 17.07
1464383533	 17.06
1464383538	 17.04
1464383544	 17.02
1464383550	 16.98
1464383555	 16.98
1464383560	 16.94
1464383565	 16.94
1464383571	 16.91
1464383576	 16.90
1464383582	 16.91
1464383587	 16.91
1464383592	 16.92
1464383598	 16.94
