#
#--------LOG from Wed 08 Jun 2016 at 13h:30m:17s ---------
#
1465410619	 16.96
1465410624	 16.97
1465410630	 16.95
1465410635	 16.95
1465410640	 16.95
1465410645	 16.97
1465410651	 16.96
1465410656	 16.97
1465410661	 16.98
1465410666	 16.97
1465410672	 17.00
1465410677	 17.01
1465410682	 16.99
1465410687	 17.01
1465410692	 17.03
1465410697	 17.02
1465410703	 17.02
1465410708	 17.02
1465410714	 17.01
1465410719	 17.01
1465410724	 17.00
1465410729	 17.00
1465410735	 16.99
1465410740	 16.98
1465410745	 16.96
1465410751	 16.96
1465410756	 16.96
1465410761	 16.96
1465410766	 16.96
1465410772	 16.95
1465410777	 16.97
1465410783	 16.97
1465410788	 16.98
1465410793	 17.00
1465410799	 17.00
1465410804	 17.01
1465410809	 17.02
1465410814	 17.02
1465410819	 17.03
1465410825	 17.05
1465410830	 17.04
1465410835	 17.05
1465410841	 17.05
1465410846	 17.05
1465410851	 17.05
1465410856	 17.04
1465410862	 17.02
1465410867	 17.01
1465410873	 16.99
1465410878	 16.98
1465410883	 16.96
1465410888	 16.95
1465410894	 16.95
1465410899	 16.97
1465410904	 16.95
1465410909	 16.95
1465410914	 16.96
1465410919	 16.97
1465410924	 16.97
1465410930	 16.97
1465410935	 17.00
