#
#--------LOG from Wed 23 Dec 2015 at 15h:48m:19s ---------
#
1450907307	 17.65
1450907313	 17.71
1450907318	 17.77
1450907324	 17.81
1450907329	 17.85
1450907334	 17.89
1450907340	 17.93
1450907345	 17.96
1450907351	 18.01
1450907357	 18.03
1450907362	 18.08
1450907368	 18.11
1450907373	 18.13
1450907378	 18.17
1450907383	 18.19
1450907388	 18.22
1450907394	 18.26
1450907399	 18.30
1450907404	 18.33
1450907410	 18.36
1450907415	 18.38
1450907420	 18.42
1450907425	 18.47
1450907431	 18.50
1450907436	 18.54
1450907441	 18.59
1450907446	 18.63
1450907452	 18.66
1450907457	 18.70
1450907462	 18.72
1450907467	 18.74
1450907473	 18.73
1450907478	 18.71
1450907483	 18.67
1450907489	 18.60
1450907494	 18.52
1450907499	 18.41
1450907505	 18.27
1450907510	 18.15
1450907515	 17.98
1450907521	 17.82
1450907526	 17.66
1450907531	 17.52
1450907536	 17.39
1450907542	 17.23
1450907547	 17.11
1450907552	 17.01
1450907558	 16.91
1450907563	 16.85
1450907568	 16.81
1450907574	 16.79
1450907579	 16.76
1450907584	 16.77
1450907590	 16.78
1450907595	 16.78
1450907600	 16.82
1450907605	 16.87
1450907611	 16.90
1450907616	 16.96
1450907621	 17.00
1450907626	 17.03
1450907632	 17.09
1450907637	 17.14
1450907642	 17.18
1450907647	 17.23
1450907652	 17.25
1450907658	 17.28
1450907663	 17.28
1450907668	 17.28
1450907674	 17.28
1450907680	 17.26
1450907686	 17.24
1450907691	 17.19
1450907696	 17.15
1450907702	 17.11
1450907707	 17.05
1450907712	 17.04
1450907717	 16.98
1450907723	 16.97
1450907728	 16.93
1450907734	 16.91
1450907739	 16.90
1450907744	 16.90
1450907749	 16.92
1450907755	 16.91
1450907761	 16.95
1450907766	 16.98
1450907771	 16.98
1450907776	 17.02
1450907782	 17.04
1450907787	 17.07
1450907792	 17.08
1450907797	 17.12
1450907802	 17.10
1450907808	 17.10
1450907813	 17.11
1450907818	 17.11
1450907823	 17.09
1450907829	 17.09
1450907834	 17.05
1450907839	 17.03
1450907844	 17.00
1450907849	 16.98
1450907855	 16.97
1450907860	 16.92
1450907865	 16.92
1450907870	 16.92
1450907875	 16.88
1450907881	 16.88
1450907886	 16.89
1450907891	 16.92
1450907897	 16.90
1450907902	 16.91
1450907907	 16.96
1450907913	 16.97
1450907918	 16.98
1450907923	 17.01
1450907928	 17.04
1450907934	 17.06
1450907939	 17.08
1450907944	 17.07
1450907949	 17.08
1450907955	 17.08
1450907960	 17.08
1450907966	 17.07
1450907971	 17.05
1450907977	 17.03
1450907982	 17.02
1450907987	 17.01
1450907992	 16.97
1450907998	 16.97
1450908003	 16.95
1450908008	 16.94
1450908014	 16.92
1450908019	 16.92
1450908024	 16.93
1450908030	 16.93
1450908035	 16.92
1450908040	 16.94
1450908046	 16.95
1450908051	 16.97
1450908056	 16.99
1450908061	 17.00
1450908067	 17.03
1450908072	 17.05
1450908078	 17.06
1450908083	 17.07
1450908088	 17.06
1450908094	 17.05
1450908100	 17.07
1450908106	 17.06
1450908111	 17.05
1450908116	 17.04
1450908121	 17.02
1450908127	 17.00
1450908132	 16.97
1450908138	 16.96
1450908143	 16.97
1450908148	 16.95
1450908154	 16.95
1450908159	 16.92
1450908165	 16.93
1450908170	 16.94
1450908175	 16.94
1450908180	 16.95
1450908186	 16.96
1450908191	 16.98
1450908197	 16.99
1450908202	 17.02
