#
#--------LOG from Thu 24 Mar 2016 at 09h:37m:03s ---------
#
1458830230	 29.43
1458830235	 29.41
1458830240	 29.40
1458830246	 29.37
1458830251	 29.35
1458830256	 29.33
1458830262	 29.24
1458830267	 29.18
1458830272	 29.06
1458830277	 28.83
1458830282	 28.60
1458830288	 28.34
1458830293	 27.96
1458830298	 27.58
1458830304	 27.19
1458830309	 26.75
1458830314	 26.27
1458830319	 25.82
1458830324	 25.19
1458830329	 24.72
1458830335	 24.06
1458830340	 23.53
1458830346	 22.93
1458830351	 22.45
1458830356	 21.91
1458830362	 21.21
1458830367	 20.67
1458830372	 20.15
1458830378	 19.54
1458830383	 19.01
1458830388	 18.55
1458830394	 18.03
1458830399	 17.66
1458830404	 17.33
1458830409	 17.03
1458830415	 16.73
1458830420	 16.55
1458830425	 16.39
1458830430	 16.25
1458830435	 16.17
1458830440	 16.11
1458830446	 16.08
1458830451	 16.07
1458830456	 16.07
1458830461	 16.08
1458830467	 16.13
1458830472	 16.17
1458830478	 16.25
1458830483	 16.28
1458830488	 16.34
1458830494	 16.43
1458830500	 16.53
1458830505	 16.57
1458830510	 16.67
1458830516	 16.77
1458830521	 16.85
1458830527	 16.93
1458830532	 16.98
1458830537	 17.06
1458830543	 17.13
1458830548	 17.16
1458830553	 17.20
1458830559	 17.23
1458830564	 17.24
1458830569	 17.24
1458830575	 17.23
1458830580	 17.20
1458830585	 17.17
1458830590	 17.15
1458830596	 17.08
1458830601	 17.04
1458830606	 17.00
1458830611	 16.97
1458830617	 16.91
1458830622	 16.88
1458830628	 16.86
1458830633	 16.83
1458830638	 16.83
1458830644	 16.84
1458830650	 16.84
1458830655	 16.86
1458830661	 16.88
1458830666	 16.92
1458830671	 16.95
1458830677	 17.00
1458830682	 17.03
1458830687	 17.06
1458830692	 17.08
1458830697	 17.11
1458830703	 17.11
1458830708	 17.14
1458830713	 17.15
1458830718	 17.14
1458830724	 17.13
1458830729	 17.10
1458830734	 17.09
1458830739	 17.07
1458830745	 17.05
1458830750	 17.01
1458830755	 16.99
1458830760	 16.95
1458830766	 16.94
1458830771	 16.90
1458830776	 16.88
1458830781	 16.87
1458830787	 16.86
1458830792	 16.85
1458830798	 16.87
1458830803	 16.87
1458830808	 16.90
1458830814	 16.91
1458830820	 16.93
1458830825	 16.97
1458830831	 16.99
1458830836	 17.01
1458830841	 17.04
1458830847	 17.06
1458830852	 17.08
1458830858	 17.11
1458830863	 17.10
1458830868	 17.11
1458830874	 17.09
1458830879	 17.09
1458830885	 17.06
1458830890	 17.06
1458830895	 17.04
1458830901	 17.00
1458830906	 16.98
1458830911	 16.96
1458830917	 16.93
1458830922	 16.93
1458830928	 16.89
1458830933	 16.89
1458830938	 16.89
1458830944	 16.89
1458830949	 16.89
1458830955	 16.91
1458830960	 16.94
1458830965	 16.94
1458830970	 16.96
1458830975	 16.99
1458830981	 17.01
1458830986	 17.04
1458830992	 17.06
1458830997	 17.08
1458831002	 17.09
1458831008	 17.07
1458831013	 17.08
1458831019	 17.06
1458831024	 17.07
1458831029	 17.04
1458831034	 17.06
1458831040	 17.03
1458831045	 17.01
1458831050	 17.01
1458831055	 16.98
1458831060	 16.97
1458831066	 16.96
1458831071	 16.95
1458831076	 16.93
1458831081	 16.93
1458831086	 16.92
1458831092	 16.92
1458831097	 16.92
1458831102	 16.93
1458831107	 16.96
1458831113	 16.97
1458831118	 16.97
1458831124	 17.00
1458831129	 17.02
1458831134	 17.04
1458831140	 17.06
1458831145	 17.05
1458831150	 17.06
1458831155	 17.06
1458831160	 17.06
1458831166	 17.07
1458831171	 17.05
1458831176	 17.04
1458831181	 17.02
1458831187	 17.01
1458831192	 16.99
1458831197	 16.98
1458831202	 16.97
1458831208	 16.95
1458831213	 16.95
1458831218	 16.92
1458831224	 16.94
1458831229	 16.92
1458831234	 16.92
1458831240	 16.91
1458831245	 16.94
1458831250	 16.95
1458831255	 16.95
1458831260	 16.98
1458831265	 17.00
1458831271	 17.02
1458831276	 17.03
1458831281	 17.06
1458831287	 17.07
1458831292	 17.07
1458831298	 17.08
1458831303	 17.09
1458831309	 17.09
1458831314	 17.09
1458831319	 17.07
1458831324	 17.06
1458831330	 17.04
1458831335	 17.03
1458831341	 16.99
1458831346	 16.99
1458831352	 16.96
1458831357	 16.95
1458831362	 16.96
1458831367	 16.94
1458831372	 16.92
1458831378	 16.93
1458831384	 16.93
1458831389	 16.94
1458831395	 16.95
1458831400	 16.97
1458831405	 16.98
1458831410	 17.00
1458831415	 17.01
1458831421	 17.00
1458831426	 17.03
1458831431	 17.05
1458831436	 17.04
1458831442	 17.05
1458831447	 17.05
1458831452	 17.05
1458831458	 17.04
1458831464	 17.04
1458831469	 17.02
1458831474	 17.00
1458831479	 16.99
1458831485	 17.00
1458831490	 16.98
1458831495	 16.97
1458831500	 16.95
1458831505	 16.95
1458831511	 16.94
1458831516	 16.94
1458831521	 16.95
1458831527	 16.93
1458831532	 16.96
1458831538	 16.96
1458831543	 16.96
1458831548	 16.98
1458831554	 17.01
1458831560	 17.01
1458831565	 17.01
1458831570	 17.03
1458831576	 17.03
1458831581	 17.04
1458831586	 17.05
1458831591	 17.04
1458831596	 17.06
1458831602	 17.05
1458831607	 17.04
1458831612	 17.02
1458831618	 17.02
1458831624	 17.01
1458831629	 17.00
1458831635	 16.98
1458831640	 16.98
1458831645	 16.96
1458831650	 16.97
1458831655	 16.95
1458831661	 16.95
1458831666	 16.95
1458831671	 16.95
1458831677	 16.96
1458831682	 16.96
1458831687	 16.98
1458831693	 16.99
1458831698	 17.01
1458831704	 17.03
1458831709	 17.03
1458831714	 17.03
1458831719	 17.04
1458831724	 17.04
1458831730	 17.03
1458831735	 17.03
1458831740	 17.05
1458831746	 17.02
1458831751	 17.03
1458831756	 17.02
1458831762	 17.01
1458831767	 16.99
1458831772	 16.99
1458831777	 16.99
1458831783	 16.97
1458831788	 16.97
1458831793	 16.98
1458831798	 16.96
1458831804	 16.96
1458831809	 16.97
1458831814	 16.97
1458831820	 16.99
1458831825	 16.99
1458831830	 17.00
1458831835	 17.00
1458831841	 17.02
1458831846	 17.02
1458831851	 17.02
1458831857	 17.03
1458831862	 17.04
1458831868	 17.04
1458831873	 17.04
1458831878	 17.03
1458831883	 17.02
1458831888	 17.00
1458831894	 17.00
1458831899	 16.99
1458831904	 16.98
1458831910	 16.97
1458831915	 16.97
1458831920	 16.96
1458831925	 16.97
1458831931	 16.97
1458831936	 16.96
1458831941	 16.98
1458831946	 16.97
1458831952	 17.00
1458831957	 16.99
1458831962	 17.01
1458831967	 17.02
1458831973	 17.02
1458831978	 17.06
1458831983	 17.05
1458831989	 17.04
1458831994	 17.05
1458831999	 17.06
1458832005	 17.05
1458832010	 17.03
1458832015	 17.03
1458832020	 17.02
1458832025	 17.00
1458832031	 16.99
1458832036	 16.97
1458832041	 16.96
1458832046	 16.96
1458832051	 16.95
1458832057	 16.96
1458832062	 16.95
1458832067	 16.95
1458832073	 16.95
1458832078	 16.97
1458832084	 16.99
1458832089	 16.97
1458832094	 16.99
1458832099	 17.01
1458832104	 17.03
1458832109	 17.03
1458832114	 17.04
1458832120	 17.04
1458832125	 17.04
1458832130	 17.06
1458832135	 17.05
1458832141	 17.04
1458832146	 17.04
1458832151	 17.03
1458832156	 17.03
1458832162	 17.01
1458832167	 17.00
1458832172	 16.98
1458832178	 16.98
1458832183	 16.95
1458832188	 16.94
1458832193	 16.95
1458832199	 16.94
1458832204	 16.93
1458832209	 16.95
1458832214	 16.97
1458832219	 16.96
1458832225	 16.97
1458832230	 16.98
1458832235	 17.00
1458832240	 17.00
1458832246	 17.02
1458832251	 17.03
1458832256	 17.04
1458832262	 17.05
1458832267	 17.05
1458832272	 17.06
1458832277	 17.07
1458832283	 17.06
1458832288	 17.04
1458832293	 17.04
1458832299	 17.03
1458832304	 17.01
1458832309	 17.01
1458832314	 16.98
1458832320	 16.96
1458832325	 16.95
1458832330	 16.95
1458832336	 16.95
1458832341	 16.95
1458832346	 16.95
1458832351	 16.97
1458832357	 16.97
1458832362	 16.98
1458832368	 16.99
1458832373	 17.01
1458832378	 17.02
1458832384	 17.01
1458832390	 17.02
1458832395	 17.03
1458832400	 17.03
1458832406	 17.03
1458832411	 17.02
1458832417	 17.02
1458832422	 17.02
1458832427	 17.00
1458832432	 17.01
1458832438	 16.98
