#
#--------LOG from Tue 16 Aug 2016 at 12h:58m:51s ---------
#
-149.9821	-7.414384e-09	1471370348.18
-149.9816	-6.158809e-09	1471370360.59
-149.9816	-5.825966e-09	1471370373.01
-149.9818	-5.648009e-09	1471370385.42
-149.9814	-5.465107e-09	1471370397.84
-149.9819	-5.458516e-09	1471370410.25
-149.9819	-5.292093e-09	1471370422.67
-149.9818	-5.354702e-09	1471370435.08
-149.9819	-1.159568e-07	1471370447.5
-149.9817	-1.406184e-07	1471370459.91
-149.9813	-2.346179e-07	1471370472.33
-149.9819	-2.454681e-07	1471370484.33
-149.982	-2.4951e-07	1471370496.74
-149.9821	-2.519683e-07	1471370509.15
-149.9816	-2.590272e-07	1471370521.55
-149.9815	-2.610423e-07	1471370533.96
-149.9821	-2.636143e-07	1471370546.36
-149.9826	-2.661897e-07	1471370558.77
-149.9822	-2.668981e-07	1471370571.18
-149.9822	-2.66753e-07	1471370583.58
-149.9818	-2.657709e-07	1471370595.99
-149.9818	-2.62477e-07	1471370608.4
-149.9825	-2.589789e-07	1471370620.8
-149.9827	-2.523698e-07	1471370633.21
-149.9817	-2.491995e-07	1471370645.62
-149.9819	-2.469157e-07	1471370658.02
-149.9827	-2.440964e-07	1471370670.43
-149.9829	-2.442941e-07	1471370682.84
-149.9823	-2.447522e-07	1471370695.24
-149.982	-2.484809e-07	1471370707.65
-149.9819	-2.507992e-07	1471370720.06
-149.9819	-2.520448e-07	1471370732.46
-149.9814	-2.537303e-07	1471370744.87
-149.9818	-2.514236e-07	1471370757.27
-149.9822	-2.491529e-07	1471370769.68
-149.9817	-2.474986e-07	1471370782.09
-149.9825	-2.425356e-07	1471370794.49
-149.9821	-2.410757e-07	1471370806.9
-149.9823	-2.390737e-07	1471370819.31
-149.9823	-2.420724e-07	1471370831.71
-149.9821	-2.438272e-07	1471370844.11
-149.9817	-2.457451e-07	1471370856.52
-149.9822	-2.469166e-07	1471370868.93
-149.9823	-2.491591e-07	1471370881.33
-149.982	-2.479117e-07	1471370893.74
-149.9816	-2.469296e-07	1471370906.14
-149.9822	-2.417179e-07	1471370918.55
-149.9816	-2.421973e-07	1471370930.96
-149.982	-2.390139e-07	1471370943.36
-149.9817	-2.39289e-07	1471370955.77
-149.9818	-2.390665e-07	1471370968.17
-149.9823	-2.409581e-07	1471370980.58
-149.9819	-2.416994e-07	1471370992.98
-149.982	-2.448449e-07	1471371005.39
-149.982	-2.468782e-07	1471371017.79
-149.9818	-2.457115e-07	1471371030.2
-149.9817	-2.42828e-07	1471371042.61
-149.9816	-2.41897e-07	1471371055.01
-149.9822	-2.397978e-07	1471371067.42
-149.9814	-2.386064e-07	1471371079.83
-149.9815	-2.360705e-07	1471371092.23
-149.9818	-2.367329e-07	1471371104.64
-149.9816	-2.39707e-07	1471371117.04
-149.9818	-2.420336e-07	1471371129.45
-149.982	-2.429529e-07	1471371141.86
-149.9816	-2.438509e-07	1471371154.26
-149.9818	-2.446961e-07	1471371166.67
-149.982	-2.429495e-07	1471371179.07
-149.9819	-2.396623e-07	1471371191.48
-149.982	-2.387955e-07	1471371203.89
-149.9815	-2.381396e-07	1471371216.29
-149.9818	-2.376009e-07	1471371228.7
-149.9818	-2.387213e-07	1471371241.11
-149.9817	-2.379254e-07	1471371253.51
-149.9818	-2.411598e-07	1471371265.92
-149.9823	-2.404727e-07	1471371278.32
-149.9816	-2.416968e-07	1471371290.73
-149.9818	-2.415832e-07	1471371303.14
-149.9821	-2.397904e-07	1471371315.54
-149.9821	-2.396173e-07	1471371327.95
-149.9818	-2.365526e-07	1471371340.35
-149.9819	-2.366036e-07	1471371352.76
-149.9818	-2.382662e-07	1471371365.17
-149.9815	-2.380354e-07	1471371377.57
-149.9825	-2.405564e-07	1471371389.98
-149.9812	-2.427906e-07	1471371402.39
-149.9818	-2.430789e-07	1471371414.79
-149.9821	-2.420063e-07	1471371427.2
-149.9822	-2.437644e-07	1471371439.61
-149.9819	-2.404755e-07	1471371452.01
-149.9816	-2.407901e-07	1471371464.42
-149.9822	-2.390205e-07	1471371476.83
-149.9826	-2.3631e-07	1471371489.23
-149.9822	-2.366955e-07	1471371501.64
-149.9821	-2.372623e-07	1471371514.05
-149.9828	-2.365192e-07	1471371526.46
-149.9824	-2.384783e-07	1471371538.86
-149.9819	-2.420043e-07	1471371551.27
-149.9823	-2.435349e-07	1471371563.68
-149.9824	-2.441182e-07	1471371576.08
-149.982	-2.441726e-07	1471371588.49
-149.9824	-2.417817e-07	1471371600.89
-149.9824	-2.402015e-07	1471371613.3
-149.9823	-2.361482e-07	1471371625.71
-149.9822	-2.352749e-07	1471371638.11
-149.9824	-2.35326e-07	1471371650.52
-149.9821	-2.362041e-07	1471371662.92
-149.9819	-2.36298e-07	1471371675.33
-149.9823	-2.398602e-07	1471371687.73
-149.982	-2.425032e-07	1471371700.14
-149.9817	-2.44398e-07	1471371712.54
-149.9822	-2.434357e-07	1471371724.95
-149.9825	-2.417863e-07	1471371737.36
-149.9823	-2.39323e-07	1471371749.76
-149.9821	-2.372864e-07	1471371762.17
-149.9817	-2.341969e-07	1471371774.58
-149.9819	-2.361906e-07	1471371786.98
-149.9827	-2.352003e-07	1471371799.39
-149.9824	-2.382798e-07	1471371811.8
-149.9823	-2.390081e-07	1471371824.2
-149.9821	-2.399539e-07	1471371836.61
-149.9819	-2.424023e-07	1471371849.02
-149.9816	-2.42661e-07	1471371861.42
-149.9816	-2.419887e-07	1471371873.83
-149.9819	-2.394051e-07	1471371886.24
-149.9821	-2.389371e-07	1471371898.64
-149.9821	-2.362431e-07	1471371911.05
-149.9829	-2.335458e-07	1471371923.46
-149.9823	-2.339923e-07	1471371935.87
-149.9817	-2.341043e-07	1471371948.27
-149.9819	-2.369548e-07	1471371960.68
-149.9816	-2.381115e-07	1471371973.09
-149.9819	-2.398053e-07	1471371985.5
-149.9815	-2.445737e-07	1471371997.9
-149.9818	-2.439245e-07	1471372010.31
-149.982	-2.424366e-07	1471372022.71
-149.9826	-2.37739e-07	1471372035.12
-149.9827	-2.376055e-07	1471372047.53
-149.9828	-2.337944e-07	1471372059.94
-149.9825	-2.338356e-07	1471372072.34
-149.9823	-2.33127e-07	1471372084.75
-149.9821	-2.333857e-07	1471372097.16
-149.9826	-2.350284e-07	1471372109.56
-149.9821	-2.407904e-07	1471372121.97
-149.9819	-2.433558e-07	1471372134.37
-149.9826	-2.442125e-07	1471372146.78
-149.9823	-2.413373e-07	1471372159.19
-149.9817	-2.398527e-07	1471372171.59
-149.9823	-2.377338e-07	1471372184.0
-149.9825	-2.34399e-07	1471372196.41
-149.9825	-2.322585e-07	1471372208.82
-149.9826	-2.331037e-07	1471372221.22
-149.9827	-2.344071e-07	1471372233.63
-149.9824	-2.33537e-07	1471372246.04
-149.9819	-2.378623e-07	1471372258.45
-149.9819	-2.391211e-07	1471372270.86
-149.9818	-2.408215e-07	1471372283.27
-149.9822	-2.411839e-07	1471372295.67
-149.9822	-2.396235e-07	1471372308.08
-149.9818	-2.391374e-07	1471372320.49
-149.9819	-2.364072e-07	1471372332.89
-149.9825	-2.307885e-07	1471372345.3
-149.9828	-2.30604e-07	1471372357.71
-149.9828	-2.299169e-07	1471372370.11
-149.9827	-2.33461e-07	1471372382.52
-149.9825	-2.372919e-07	1471372394.92
-149.9821	-2.385606e-07	1471372407.33
-149.9819	-2.410717e-07	1471372419.74
-149.9819	-2.415331e-07	1471372432.15
-149.9821	-2.421377e-07	1471372444.55
-149.9818	-2.370068e-07	1471372456.96
-149.9824	-2.350246e-07	1471372469.37
-149.9823	-2.331265e-07	1471372481.78
-149.9826	-2.327639e-07	1471372494.18
-149.9827	-2.320999e-07	1471372506.59
-149.9824	-2.327211e-07	1471372519.0
-149.9823	-2.351613e-07	1471372531.4
-149.9821	-2.356128e-07	1471372543.81
-149.9824	-2.395441e-07	1471372556.22
-149.9824	-2.393761e-07	1471372568.63
-149.9824	-2.390169e-07	1471372581.03
-149.9824	-2.392987e-07	1471372593.44
-149.9829	-2.365832e-07	1471372605.84
-149.9827	-2.317522e-07	1471372618.25
-149.9824	-2.311014e-07	1471372630.66
-149.9818	-2.315363e-07	1471372643.06
-149.9821	-2.303582e-07	1471372655.47
-149.9821	-2.325595e-07	1471372667.87
-149.9822	-2.3498e-07	1471372680.28
-149.9823	-2.383841e-07	1471372692.68
-149.9821	-2.405047e-07	1471372705.09
-149.9817	-2.394171e-07	1471372717.49
-149.9818	-2.391502e-07	1471372729.9
-149.9816	-2.372587e-07	1471372742.31
-149.9817	-2.333767e-07	1471372754.71
-149.9821	-2.317273e-07	1471372767.12
-149.9821	-2.306876e-07	1471372779.53
-149.9825	-2.301982e-07	1471372791.93
-149.9826	-2.333091e-07	1471372804.34
-149.9827	-2.330636e-07	1471372816.75
-149.9824	-2.356077e-07	1471372829.15
-149.9825	-2.376112e-07	1471372841.56
-149.9826	-2.379835e-07	1471372853.97
-149.9821	-2.374562e-07	1471372866.37
-149.9822	-2.371185e-07	1471372878.78
-149.983	-2.324176e-07	1471372891.19
-149.9828	-2.313318e-07	1471372903.6
-149.9819	-2.299592e-07	1471372916.0
-149.9829	-2.302805e-07	1471372928.41
-149.983	-2.327438e-07	1471372940.82
-149.9836	-2.332793e-07	1471372953.22
-149.9828	-2.348875e-07	1471372965.63
-149.982	-2.362089e-07	1471372978.03
-149.9822	-2.400184e-07	1471372990.44
-149.9821	-2.397514e-07	1471373002.85
-149.9824	-2.355596e-07	1471373015.25
-149.9829	-2.354987e-07	1471373027.66
-149.9823	-2.311438e-07	1471373040.07
-149.9823	-2.288337e-07	1471373052.47
-149.982	-2.268845e-07	1471373064.88
-149.9825	-2.2901e-07	1471373077.28
-149.9822	-2.291896e-07	1471373089.69
-149.9826	-2.307548e-07	1471373102.09
-149.9821	-2.350949e-07	1471373114.5
-149.9826	-2.374643e-07	1471373126.91
-149.9822	-2.377147e-07	1471373139.31
-149.9827	-2.366223e-07	1471373151.72
-149.9824	-2.337157e-07	1471373164.13
-149.9823	-2.303099e-07	1471373176.53
-149.983	-2.278449e-07	1471373188.94
-149.9835	-2.277411e-07	1471373201.34
-149.9825	-2.254261e-07	1471373213.75
-149.9827	-2.29697e-07	1471373226.16
-149.9824	-2.315341e-07	1471373238.56
-149.9831	-2.349415e-07	1471373250.97
-149.9831	-2.380392e-07	1471373263.38
-149.9827	-2.371593e-07	1471373275.79
-149.9829	-2.383209e-07	1471373288.19
-149.9827	-2.360982e-07	1471373300.6
-149.9831	-2.349793e-07	1471373313.01
-149.9823	-2.309689e-07	1471373325.42
-149.9816	-2.264476e-07	1471373337.82
-149.9825	-2.25637e-07	1471373350.23
-149.9822	-2.279635e-07	1471373362.63
-149.9827	-2.274708e-07	1471373375.04
-149.9832	-2.306921e-07	1471373387.45
-149.9832	-2.328836e-07	1471373399.85
-149.9825	-2.344653e-07	1471373412.26
-149.9819	-2.377293e-07	1471373424.67
-149.9821	-2.34457e-07	1471373437.07
-149.9819	-2.318389e-07	1471373449.48
-149.983	-2.298864e-07	1471373461.89
