#
#--------LOG from Fri 11 Mar 2016 at 14h:05m:17s ---------
#
-149.9816	1.325292e-09	1457726734.34
-149.982	1.608695e-09	1457726746.75
-149.9819	1.954711e-09	1457726759.17
-149.9821	1.793237e-09	1457726771.58
-149.9823	1.809715e-09	1457726784.0
-149.982	1.486767e-09	1457726796.41
-149.9817	-1.826739e-09	1457726808.83
-149.9817	-2.933989e-08	1457726821.24
-149.9818	-5.793392e-08	1457726833.66
-149.9819	-3.003752e-07	1457726846.07
-149.9817	-2.761937e-07	1457726858.07
-149.982	-2.666683e-07	1457726870.48
-149.9817	-2.584975e-07	1457726882.89
-149.9817	-2.527338e-07	1457726895.3
-149.9819	-2.521884e-07	1457726907.71
-149.9818	-2.566026e-07	1457726920.12
-149.9814	-2.603082e-07	1457726932.53
-149.9819	-2.629e-07	1457726944.93
-149.982	-2.651524e-07	1457726957.34
-149.9819	-2.67006e-07	1457726969.75
-149.9823	-2.680803e-07	1457726982.15
-149.9816	-2.706292e-07	1457726994.56
-149.9816	-2.698977e-07	1457727006.96
-149.9818	-2.709522e-07	1457727019.37
-149.9817	-2.699487e-07	1457727031.77
-149.9822	-2.660799e-07	1457727044.18
-149.9819	-2.568347e-07	1457727056.59
-149.9819	-2.483409e-07	1457727068.99
-149.9822	-2.400974e-07	1457727081.4
-149.9821	-2.345514e-07	1457727093.81
-149.9816	-2.319232e-07	1457727106.22
-149.9815	-2.324406e-07	1457727118.62
-149.9816	-2.346255e-07	1457727131.03
-149.9821	-2.369042e-07	1457727143.44
-149.9818	-2.393625e-07	1457727155.84
-149.9816	-2.436168e-07	1457727168.25
-149.9822	-2.424667e-07	1457727180.66
-149.9819	-2.405158e-07	1457727193.07
-149.9823	-2.376389e-07	1457727205.48
-149.9826	-2.332693e-07	1457727217.88
-149.982	-2.299673e-07	1457727230.29
-149.9828	-2.25657e-07	1457727242.7
-149.9821	-2.235133e-07	1457727255.11
-149.9821	-2.234688e-07	1457727267.51
-149.982	-2.225329e-07	1457727279.92
-149.982	-2.260177e-07	1457727292.33
-149.9825	-2.282174e-07	1457727304.74
-149.982	-2.307696e-07	1457727317.14
-149.9819	-2.32938e-07	1457727329.55
-149.9813	-2.317367e-07	1457727341.96
-149.9814	-2.299622e-07	1457727354.36
-149.9829	-2.273391e-07	1457727366.77
-149.9825	-2.255744e-07	1457727379.18
-149.9819	-2.20633e-07	1457727391.58
-149.982	-2.197036e-07	1457727403.99
-149.9817	-2.172502e-07	1457727416.39
-149.9821	-2.181581e-07	1457727428.8
-149.9825	-2.19206e-07	1457727441.21
-149.9825	-2.222229e-07	1457727453.61
-149.9824	-2.256171e-07	1457727466.02
-149.9828	-2.274444e-07	1457727478.42
-149.9827	-2.271841e-07	1457727490.83
-149.9822	-2.256105e-07	1457727503.23
-149.9827	-2.246087e-07	1457727515.64
-149.9829	-2.217681e-07	1457727528.04
-149.9825	-2.192751e-07	1457727540.45
-149.9827	-2.170589e-07	1457727552.85
-149.9818	-2.154458e-07	1457727565.26
-149.9817	-2.149086e-07	1457727577.67
-149.9822	-2.162383e-07	1457727590.07
-149.9827	-2.170424e-07	1457727602.48
-149.9823	-2.197726e-07	1457727614.88
-149.9824	-2.245789e-07	1457727627.29
-149.9827	-2.244882e-07	1457727639.7
-149.9822	-2.245211e-07	1457727652.1
-149.9827	-2.232409e-07	1457727664.51
-149.9829	-2.201597e-07	1457727676.92
-149.9816	-2.173718e-07	1457727689.33
-149.9825	-2.158642e-07	1457727701.73
-149.9829	-2.151408e-07	1457727714.14
-149.9818	-2.147766e-07	1457727726.55
-149.9826	-2.155692e-07	1457727738.95
-149.9825	-2.158015e-07	1457727751.36
-149.9819	-2.188382e-07	1457727763.77
-149.9823	-2.2172e-07	1457727776.18
-149.9821	-2.235885e-07	1457727788.58
-149.9822	-2.234088e-07	1457727800.99
-149.9822	-2.204595e-07	1457727813.4
-149.9825	-2.167423e-07	1457727825.81
-149.9826	-2.1578e-07	1457727838.21
-149.9828	-2.132491e-07	1457727850.62
-149.9824	-2.129394e-07	1457727863.03
-149.9829	-2.137253e-07	1457727875.43
-149.9824	-2.134204e-07	1457727887.84
-149.9825	-2.17014e-07	1457727900.25
-149.9821	-2.193175e-07	1457727912.66
-149.9816	-2.224233e-07	1457727925.06
-149.9827	-2.240809e-07	1457727937.47
-149.9821	-2.224942e-07	1457727949.88
-149.9824	-2.214084e-07	1457727962.28
-149.9826	-2.164159e-07	1457727974.69
-149.9821	-2.171853e-07	1457727987.1
-149.9822	-2.152806e-07	1457727999.5
-149.982	-2.152938e-07	1457728011.91
-149.9822	-2.144946e-07	1457728024.32
-149.982	-2.153185e-07	1457728036.73
-149.9819	-2.176681e-07	1457728049.13
-149.9823	-2.22682e-07	1457728061.54
-149.9819	-2.24333e-07	1457728073.95
-149.982	-2.218367e-07	1457728086.36
-149.9823	-2.187275e-07	1457728098.77
-149.9826	-2.191049e-07	1457728111.17
-149.9827	-2.178492e-07	1457728123.58
-149.9827	-2.141205e-07	1457728135.99
-149.9818	-2.142902e-07	1457728148.39
-149.9824	-2.143726e-07	1457728160.8
-149.9825	-2.133247e-07	1457728173.21
-149.9828	-2.161734e-07	1457728185.61
-149.9825	-2.165014e-07	1457728198.02
-149.9831	-2.166216e-07	1457728210.42
-149.9819	-2.185312e-07	1457728222.83
-149.9826	-2.205101e-07	1457728235.24
-149.9824	-2.164815e-07	1457728247.64
-149.9823	-2.147563e-07	1457728260.05
-149.9824	-2.142966e-07	1457728272.46
-149.9819	-2.142587e-07	1457728284.87
-149.9817	-2.131959e-07	1457728297.28
-149.9822	-2.145289e-07	1457728309.68
-149.982	-2.144597e-07	1457728322.09
-149.9819	-2.161255e-07	1457728334.5
-149.9824	-2.166066e-07	1457728346.91
-149.9818	-2.189694e-07	1457728359.31
-149.9827	-2.189611e-07	1457728371.72
-149.9828	-2.179264e-07	1457728384.12
-149.9814	-2.180763e-07	1457728396.53
-149.9821	-2.166758e-07	1457728408.93
-149.9825	-2.126192e-07	1457728421.34
-149.9823	-2.142504e-07	1457728433.75
-149.9822	-2.107474e-07	1457728446.15
-149.9819	-2.129767e-07	1457728458.56
-149.982	-2.156213e-07	1457728470.97
-149.9826	-2.166807e-07	1457728483.38
