#
#--------LOG from Thu 05 May 2016 at 13h:40m:33s ---------
#
1462473641	 26.13
1462473646	 26.13
1462473652	 26.14
1462473657	 26.14
1462473662	 26.13
1462473667	 26.13
1462473673	 26.08
1462473678	 26.03
1462473683	 25.97
1462473688	 25.79
1462473694	 25.59
1462473699	 25.38
1462473704	 25.02
1462473710	 24.72
1462473715	 24.36
1462473720	 23.93
1462473725	 23.48
1462473730	 23.05
1462473735	 22.61
1462473741	 22.12
1462473746	 21.58
1462473752	 20.99
1462473757	 20.51
1462473762	 20.02
1462473767	 19.52
1462473773	 18.93
1462473778	 18.47
1462473783	 18.05
1462473788	 17.60
1462473793	 17.33
1462473799	 16.98
1462473804	 16.69
1462473810	 16.51
1462473815	 16.37
1462473820	 16.24
1462473825	 16.15
1462473831	 16.09
1462473836	 16.05
1462473842	 16.03
1462473847	 16.05
1462473852	 16.06
1462473858	 16.10
1462473863	 16.14
1462473869	 16.21
1462473874	 16.26
1462473879	 16.33
1462473884	 16.40
1462473890	 16.48
1462473895	 16.56
1462473900	 16.62
1462473906	 16.71
1462473911	 16.77
1462473916	 16.84
1462473922	 16.92
1462473927	 16.97
1462473932	 17.02
1462473937	 17.08
1462473943	 17.12
1462473948	 17.15
1462473953	 17.16
1462473959	 17.17
1462473964	 17.17
1462473969	 17.15
1462473974	 17.14
1462473979	 17.12
1462473985	 17.08
1462473990	 17.05
1462473995	 17.01
1462474001	 16.97
1462474006	 16.93
1462474011	 16.90
1462474017	 16.90
1462474022	 16.87
1462474028	 16.86
1462474033	 16.86
1462474038	 16.88
1462474044	 16.89
1462474050	 16.92
1462474055	 16.95
1462474060	 16.97
1462474066	 17.02
1462474071	 17.04
1462474076	 17.08
1462474081	 17.11
1462474086	 17.11
1462474092	 17.13
1462474097	 17.13
1462474102	 17.14
1462474108	 17.11
1462474114	 17.10
1462474119	 17.08
1462474125	 17.06
1462474130	 17.02
1462474135	 17.00
1462474140	 16.96
1462474145	 16.94
1462474151	 16.92
1462474156	 16.88
1462474161	 16.88
1462474166	 16.87
1462474172	 16.85
1462474177	 16.87
1462474182	 16.87
1462474187	 16.89
1462474193	 16.92
