Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.276660e+02 4.527165e+02 8.357636e-01 1.392815e+02     Pix  0  0
3.420620e+02 4.648306e+02 8.262262e-01 1.398155e+02     Pix  0  1
3.406623e+02 4.440292e+02 8.593579e-01 1.369541e+02     Pix  0  2
3.317424e+02 4.449307e+02 8.616234e-01 1.376984e+02     Pix  0  3
3.225145e+02 4.629474e+02 8.147421e-01 1.412015e+02     Pix  0  4
3.087087e+02 4.842981e+02 7.748414e-01 1.449323e+02     Pix  0  5
3.318714e+02 4.741603e+02 7.833250e-01 1.437995e+02     Pix  0  6
3.392026e+02 4.768423e+02 7.711929e-01 1.447427e+02     Pix  0  7
3.452007e+02 4.757708e+02 7.836776e-01 1.437257e+02     Pix  0  8
3.437080e+02 4.570504e+02 8.257187e-01 1.397721e+02     Pix  0  9
3.438081e+02 4.668918e+02 8.081933e-01 1.413295e+02     Pix  0 10
3.439948e+02 4.746250e+02 7.840752e-01 1.439624e+02     Pix  0 11
3.379375e+02 5.013048e+02 7.070599e-01 1.500878e+02     Pix  0 12
3.389819e+02 4.958836e+02 7.132471e-01 1.492820e+02     Pix  0 13
3.411246e+02 5.096483e+02 7.045298e-01 1.506385e+02     Pix  0 14
3.268017e+02 4.558421e+02 8.295176e-01 1.402796e+02     Pix  0 15
3.387985e+02 4.685923e+02 8.158661e-01 1.410076e+02     Pix  0 16
3.351948e+02 4.610974e+02 8.297947e-01 1.397968e+02     Pix  0 17
3.481245e+02 4.886676e+02 7.524524e-01 1.458259e+02     Pix  0 18
3.404265e+02 4.794250e+02 7.711585e-01 1.444651e+02     Pix  0 19
3.358124e+02 4.742849e+02 7.733470e-01 1.442328e+02     Pix  0 20
3.388869e+02 4.596379e+02 8.109015e-01 1.409973e+02     Pix  0 21
3.326973e+02 4.870435e+02 7.646796e-01 1.453660e+02     Pix  0 22
3.462400e+02 4.515842e+02 8.363638e-01 1.385897e+02     Pix  0 23
3.436258e+02 4.998052e+02 7.086469e-01 1.497449e+02     Pix  0 24
3.481766e+02 5.045232e+02 7.001759e-01 1.505686e+02     Pix  0 25
