#
#--------LOG from Tue 19 Apr 2016 at 15h:26m:32s ---------
#
1461097593	 17.06
1461097599	 17.05
1461097604	 17.05
1461097609	 17.02
1461097615	 16.99
1461097620	 16.98
1461097625	 16.96
1461097631	 16.95
1461097636	 16.93
1461097641	 16.92
1461097646	 16.90
1461097652	 16.91
1461097657	 16.90
1461097662	 16.91
1461097668	 16.93
1461097673	 16.94
1461097678	 16.95
1461097683	 16.97
1461097688	 16.99
1461097694	 17.02
1461097699	 17.05
1461097704	 17.06
1461097710	 17.08
1461097715	 17.10
1461097721	 17.11
1461097726	 17.10
1461097731	 17.10
1461097737	 17.09
1461097742	 17.06
1461097747	 17.05
1461097753	 17.03
1461097758	 17.01
1461097763	 16.98
1461097768	 16.95
1461097774	 16.93
1461097779	 16.93
